Reading: -34.8 lbs
Reading: -23.3 lbs
Reading: -18.5 lbs
Reading: -16 lbs
Reading: -10.9 lbs
Reading: -9.6 lbs
Reading: -2 lbs
Reading: -1.8 lbs
Reading: 0.4 lbs
Reading: 0.7 lbs
Reading: 1.4 lbs
Reading: 1.9 lbs
Reading: 1.9 lbs
Reading: 2 lbs
Reading: 2 lbs
Reading: 2.2 lbs
Reading: 2.4 lbs
Reading: 2.6 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 3.1 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 4 lbs
Reading: 4 lbs
Reading: 4.1 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.6 lbs
Reading: 4.6 lbs
Reading: 4.6 lbs
Reading: 4.6 lbs
Reading: 4.7 lbs
Reading: 4.9 lbs
Reading: 5.4 lbs
Reading: 6.2 lbs
Reading: 6.2 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 6.8 lbs
Reading: 6.9 lbs
Reading: 7 lbs
Reading: 7 lbs
Reading: 7.2 lbs
Reading: 7.3 lbs
Reading: 7.3 lbs
Reading: 7.7 lbs
Reading: 7.7 lbs
Reading: 7.7 lbs
Reading: 7.8 lbs
Reading: 7.8 lbs
Reading: 8.1 lbs
Reading: 8.5 lbs
Reading: 8.7 lbs
Reading: 8.9 lbs
Reading: 8.9 lbs
Reading: 9 lbs
Reading: 9.1 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.9 lbs
Reading: 9.9 lbs
Reading: 10.3 lbs
Reading: 10.4 lbs
Reading: 10.4 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 10.7 lbs
Reading: 10.9 lbs
Reading: 11.3 lbs
Reading: 11.5 lbs
Reading: 11.6 lbs
Reading: 11.7 lbs
Reading: 11.7 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 11.9 lbs
Reading: 11.9 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 13 lbs
Reading: 13.1 lbs
Reading: 13.1 lbs
Reading: 13.2 lbs
Reading: 13.5 lbs
Reading: 13.5 lbs
Reading: 13.8 lbs
Reading: 14 lbs
Reading: 14 lbs
Reading: 14.1 lbs
Reading: 14.2 lbs
Reading: 14.2 lbs
Reading: 14.2 lbs
Reading: 14.2 lbs
Reading: 14.3 lbs
Reading: 14.3 lbs
Reading: 14.4 lbs
Reading: 14.5 lbs
Reading: 14.6 lbs
Reading: 14.8 lbs
Reading: 15 lbs
Reading: 15 lbs
Reading: 15.2 lbs
Reading: 15.4 lbs
Reading: 15.6 lbs
Reading: 15.6 lbs
Reading: 15.7 lbs
Reading: 16 lbs
Reading: 16.2 lbs
Reading: 16.3 lbs
Reading: 16.5 lbs
Reading: 16.7 lbs
Reading: 16.7 lbs
Reading: 16.7 lbs
Reading: 16.9 lbs
Reading: 17.5 lbs
Reading: 17.8 lbs
Reading: 18.4 lbs
Reading: 18.5 lbs
Reading: 18.6 lbs
Reading: 18.6 lbs
Reading: 18.8 lbs
Reading: 18.8 lbs
Reading: 18.8 lbs
Reading: 19 lbs
Reading: 19.1 lbs
Reading: 19.2 lbs
Reading: 19.3 lbs
Reading: 19.4 lbs
Reading: 19.7 lbs
Reading: 20.3 lbs
Reading: 20.6 lbs
Reading: 20.7 lbs
Reading: 21 lbs
Reading: 21 lbs
Reading: 21.1 lbs
Reading: 21.4 lbs
Reading: 21.5 lbs
Reading: 21.5 lbs
Reading: 21.6 lbs
Reading: 21.7 lbs
Reading: 21.8 lbs
Reading: 21.8 lbs
Reading: 22.2 lbs
Reading: 22.5 lbs
Reading: 22.5 lbs
Reading: 22.9 lbs
Reading: 22.9 lbs
Reading: 23 lbs
Reading: 23.5 lbs
Reading: 23.6 lbs
Reading: 23.6 lbs
Reading: 23.7 lbs
Reading: 23.8 lbs
Reading: 23.8 lbs
Reading: 24 lbs
Reading: 24.4 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 24.8 lbs
Reading: 25.1 lbs
Reading: 25.3 lbs
Reading: 25.4 lbs
Reading: 25.7 lbs
Reading: 26.1 lbs
Reading: 26.3 lbs
Reading: 26.4 lbs
Reading: 26.4 lbs
Reading: 26.4 lbs
Reading: 26.4 lbs
Reading: 26.5 lbs
Reading: 26.7 lbs
Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 27.2 lbs
Reading: 27.2 lbs
Reading: 27.2 lbs
