Reading: 384251.1 lbs
Reading: 384251.4 lbs
Reading: 384251.9 lbs
Reading: 384252.6 lbs
Reading: 384253.7 lbs
Reading: 384254.3 lbs
Reading: 384256.4 lbs
Reading: 384257.5 lbs
Reading: 384259.5 lbs
Reading: 384261.3 lbs
Reading: 384261.6 lbs
Reading: 384262.3 lbs
Reading: 384263.4 lbs
Reading: 384263.9 lbs
Reading: 384264.6 lbs
Reading: 384265.8 lbs
Reading: 384269.7 lbs
Reading: 384270.4 lbs
Reading: 384273.6 lbs
Reading: 384275.3 lbs
Reading: 384276.4 lbs
Reading: 384276.8 lbs
Reading: 384281 lbs
Reading: 384281.5 lbs
Reading: 384284.1 lbs
Reading: 384284.3 lbs
Reading: 384284.5 lbs
Reading: 384284.9 lbs
Reading: 384285.2 lbs
Reading: 384285.4 lbs
Reading: 384286.1 lbs
