Reading: 23.2 lbs
Reading: 23.2 lbs
Reading: 23.3 lbs
Reading: 23.3 lbs
Reading: 23.5 lbs
Reading: 23.6 lbs
Reading: 23.6 lbs
Reading: 23.8 lbs
Reading: 23.9 lbs
Reading: 24.4 lbs
Reading: 25.1 lbs
Reading: 25.1 lbs
Reading: 25.2 lbs
Reading: 25.3 lbs
Reading: 25.4 lbs
Reading: 25.9 lbs
Reading: 26.1 lbs
Reading: 26.2 lbs
Reading: 26.4 lbs
Reading: 26.6 lbs
Reading: 26.6 lbs
Reading: 26.7 lbs
Reading: 27.2 lbs
Reading: 27.8 lbs
Reading: 28.5 lbs
Reading: 28.6 lbs
Reading: 28.7 lbs
Reading: 28.8 lbs
Reading: 28.8 lbs
Reading: 29.1 lbs
Reading: 29.3 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30 lbs
Reading: 30.1 lbs
Reading: 30.2 lbs
Reading: 30.3 lbs
Reading: 30.3 lbs
Reading: 30.6 lbs
Reading: 30.6 lbs
Reading: 30.8 lbs
Reading: 31 lbs
Reading: 31.1 lbs
Reading: 31.2 lbs
Reading: 31.6 lbs
Reading: 31.9 lbs
Reading: 32 lbs
Reading: 32.4 lbs
Reading: 32.6 lbs
Reading: 32.6 lbs
Reading: 32.7 lbs
Reading: 33 lbs
Reading: 33.3 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.6 lbs
Reading: 34 lbs
Reading: 34.4 lbs
Reading: 34.4 lbs
Reading: 34.5 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.8 lbs
Reading: 34.8 lbs
Reading: 34.9 lbs
Reading: 35.1 lbs
Reading: 35.6 lbs
Reading: 35.7 lbs
Reading: 35.7 lbs
Reading: 35.9 lbs
Reading: 35.9 lbs
Reading: 35.9 lbs
Reading: 36.5 lbs
Reading: 36.7 lbs
Reading: 36.8 lbs
Reading: 36.8 lbs
Reading: 36.9 lbs
Reading: 37.1 lbs
Reading: 37.4 lbs
Reading: 37.6 lbs
Reading: 37.6 lbs
Reading: 37.7 lbs
Reading: 37.8 lbs
Reading: 38 lbs
Reading: 38.1 lbs
Reading: 38.1 lbs
Reading: 38.2 lbs
Reading: 38.2 lbs
Reading: 38.3 lbs
Reading: 38.5 lbs
Reading: 38.8 lbs
Reading: 38.9 lbs
Reading: 39 lbs
Reading: 39 lbs
Reading: 39.1 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.4 lbs
Reading: 39.4 lbs
Reading: 39.6 lbs
Reading: 40 lbs
Reading: 40.1 lbs
Reading: 40.1 lbs
Reading: 40.2 lbs
Reading: 40.5 lbs
Reading: 40.7 lbs
Reading: 40.9 lbs
Reading: 41.1 lbs
Reading: 41.5 lbs
Reading: 41.5 lbs
Reading: 41.8 lbs
Reading: 41.8 lbs
Reading: 41.9 lbs
Reading: 41.9 lbs
Reading: 41.9 lbs
Reading: 42 lbs
Reading: 42 lbs
Reading: 42.1 lbs
Reading: 42.1 lbs
Reading: 42.1 lbs
Reading: 42.2 lbs
Reading: 42.6 lbs
Reading: 42.8 lbs
Reading: 43 lbs
Reading: 43 lbs
Reading: 43 lbs
Reading: 43.1 lbs
Reading: 43.5 lbs
Reading: 43.5 lbs
Reading: 43.5 lbs
Reading: 43.9 lbs
Reading: 44.2 lbs
Reading: 44.2 lbs
Reading: 44.2 lbs
Reading: 44.2 lbs
Reading: 44.2 lbs
Reading: 44.3 lbs
Reading: 44.4 lbs
Reading: 44.6 lbs
Reading: 44.8 lbs
Reading: 45.3 lbs
Reading: 45.5 lbs
Reading: 45.8 lbs
