Reading: 17.1 lbs
Reading: 17.6 lbs
Reading: 17.6 lbs
Reading: 17.6 lbs
Reading: 17.9 lbs
Reading: 18.4 lbs
Reading: 18.5 lbs
Reading: 18.6 lbs
Reading: 18.7 lbs
Reading: 18.8 lbs
Reading: 19.1 lbs
Reading: 19.3 lbs
Reading: 19.6 lbs
Reading: 20 lbs
Reading: 20.1 lbs
Reading: 20.2 lbs
Reading: 20.2 lbs
Reading: 20.3 lbs
Reading: 20.7 lbs
Reading: 20.8 lbs
Reading: 20.9 lbs
Reading: 21.1 lbs
Reading: 21.4 lbs
Reading: 21.9 lbs
Reading: 22.1 lbs
Reading: 22.2 lbs
Reading: 22.5 lbs
Reading: 23.3 lbs
Reading: 23.9 lbs
Reading: 24.1 lbs
Reading: 24.1 lbs
Reading: 24.5 lbs
Reading: 24.5 lbs
Reading: 24.7 lbs
Reading: 24.8 lbs
Reading: 25.2 lbs
Reading: 25.6 lbs
Reading: 25.9 lbs
Reading: 26.6 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27.2 lbs
Reading: 27.2 lbs
Reading: 27.3 lbs
Reading: 27.4 lbs
Reading: 27.7 lbs
Reading: 27.7 lbs
Reading: 27.8 lbs
Reading: 28.4 lbs
Reading: 28.6 lbs
Reading: 29.3 lbs
Reading: 29.5 lbs
Reading: 29.7 lbs
Reading: 29.8 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30.4 lbs
Reading: 30.9 lbs
Reading: 31 lbs
Reading: 31.2 lbs
Reading: 31.2 lbs
Reading: 31.3 lbs
Reading: 31.6 lbs
Reading: 31.7 lbs
Reading: 32.5 lbs
Reading: 32.5 lbs
Reading: 32.8 lbs
Reading: 33 lbs
Reading: 33.1 lbs
Reading: 33.1 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.6 lbs
Reading: 34 lbs
Reading: 34 lbs
Reading: 34 lbs
Reading: 34.4 lbs
Reading: 35 lbs
Reading: 35 lbs
Reading: 35.4 lbs
Reading: 35.6 lbs
Reading: 35.8 lbs
Reading: 35.9 lbs
Reading: 36.1 lbs
Reading: 36.2 lbs
Reading: 36.7 lbs
Reading: 36.8 lbs
Reading: 37 lbs
Reading: 37.1 lbs
Reading: 37.2 lbs
Reading: 37.2 lbs
Reading: 38.2 lbs
Reading: 38.4 lbs
Reading: 38.6 lbs
Reading: 39 lbs
Reading: 39 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.4 lbs
Reading: 39.6 lbs
Reading: 40 lbs
Reading: 40.2 lbs
Reading: 40.4 lbs
Reading: 40.4 lbs
Reading: 40.5 lbs
Reading: 41.2 lbs
Reading: 42.1 lbs
Reading: 42.1 lbs
Reading: 42.5 lbs
Reading: 42.6 lbs
Reading: 42.7 lbs
Reading: 43.6 lbs
Reading: 43.8 lbs
Reading: 43.8 lbs
Reading: 44.6 lbs
Reading: 44.7 lbs
Reading: 44.9 lbs
Reading: 44.9 lbs
Reading: 45.1 lbs
Reading: 45.2 lbs
Reading: 45.4 lbs
Reading: 45.7 lbs
Reading: 45.9 lbs
