Reading: 57.1 lbs
Reading: 57.6 lbs
Reading: 58.1 lbs
Reading: 58.5 lbs
Reading: 58.5 lbs
Reading: 60.4 lbs
Reading: 63.1 lbs
Reading: 63.7 lbs
Reading: 66.4 lbs
Reading: 67.5 lbs
Reading: 68.3 lbs
Reading: 70.2 lbs
Reading: 70.7 lbs
Reading: 72 lbs
Reading: 72.1 lbs
Reading: 73.9 lbs
Reading: 74.7 lbs
Reading: 75.8 lbs
Reading: 76.6 lbs
Reading: 76.6 lbs
Reading: 77.9 lbs
Reading: 78.1 lbs
Reading: 78.3 lbs
Reading: 79.3 lbs
Reading: 80.1 lbs
Reading: 80.3 lbs
Reading: 83.8 lbs
Reading: 84.8 lbs
