Reading: 52.3 lbs
Reading: 53.7 lbs
Reading: 53.8 lbs
Reading: 54.4 lbs
Reading: 61.3 lbs
Reading: 63.2 lbs
Reading: 66.4 lbs
Reading: 66.7 lbs
Reading: 68.7 lbs
Reading: 69.1 lbs
Reading: 70.5 lbs
Reading: 71 lbs
Reading: 71.7 lbs
Reading: 75.6 lbs
Reading: 75.7 lbs
Reading: 76.1 lbs
Reading: 76.5 lbs
Reading: 77.9 lbs
Reading: 78.1 lbs
Reading: 78.5 lbs
Reading: 79.7 lbs
Reading: 83.4 lbs
Reading: 83.7 lbs
Reading: 85.3 lbs
Reading: 85.5 lbs
Reading: 90.3 lbs
Reading: 90.3 lbs
Reading: 90.6 lbs
