Reading: 1712191 lbs
Reading: 1712191.5 lbs
Reading: 1712191.5 lbs
Reading: 1712192 lbs
Reading: 1712192.4 lbs
Reading: 1712192.5 lbs
Reading: 1712192.6 lbs
Reading: 1712192.7 lbs
Reading: 1712192.8 lbs
Reading: 1712192.8 lbs
Reading: 1712192.9 lbs
Reading: 1712193.1 lbs
Reading: 1712193.1 lbs
Reading: 1712193.3 lbs
Reading: 1712193.3 lbs
Reading: 1712193.4 lbs
Reading: 1712193.7 lbs
Reading: 1712194.3 lbs
Reading: 1712194.3 lbs
Reading: 1712194.4 lbs
Reading: 1712194.4 lbs
Reading: 1712194.5 lbs
Reading: 1712194.6 lbs
Reading: 1712194.6 lbs
Reading: 1712194.7 lbs
Reading: 1712194.7 lbs
Reading: 1712194.8 lbs
Reading: 1712194.9 lbs
Reading: 1712195.1 lbs
Reading: 1712195.1 lbs
Reading: 1712195.2 lbs
Reading: 1712195.4 lbs
Reading: 1712195.5 lbs
Reading: 1712195.6 lbs
Reading: 1712195.7 lbs
Reading: 1712195.8 lbs
Reading: 1712195.9 lbs
Reading: 1712196 lbs
Reading: 1712196.1 lbs
Reading: 1712196.1 lbs
Reading: 1712196.5 lbs
Reading: 1712196.5 lbs
Reading: 1712196.6 lbs
Reading: 1712196.7 lbs
Reading: 1712197 lbs
Reading: 1712197.2 lbs
Reading: 1712197.9 lbs
Reading: 1712198.1 lbs
Reading: 1712198.3 lbs
Reading: 1712198.3 lbs
Reading: 1712198.4 lbs
Reading: 1712198.5 lbs
Reading: 1712198.5 lbs
Reading: 1712198.6 lbs
Reading: 1712198.6 lbs
Reading: 1712198.6 lbs
Reading: 1712198.8 lbs
Reading: 1712198.8 lbs
Reading: 1712199 lbs
Reading: 1712199.1 lbs
Reading: 1712199.7 lbs
Reading: 1712199.9 lbs
Reading: 1712199.9 lbs
Reading: 1712199.9 lbs
Reading: 1712199.9 lbs
Reading: 1712200.2 lbs
Reading: 1712200.4 lbs
Reading: 1712200.7 lbs
Reading: 1712200.8 lbs
Reading: 1712201 lbs
Reading: 1712201.1 lbs
Reading: 1712201.2 lbs
Reading: 1712201.2 lbs
Reading: 1712201.3 lbs
Reading: 1712201.4 lbs
Reading: 1712201.4 lbs
Reading: 1712201.4 lbs
Reading: 1712201.8 lbs
Reading: 1712201.9 lbs
Reading: 1712202 lbs
Reading: 1712202.4 lbs
Reading: 1712202.5 lbs
Reading: 1712202.7 lbs
Reading: 1712202.8 lbs
Reading: 1712202.8 lbs
Reading: 1712202.9 lbs
Reading: 1712203.2 lbs
Reading: 1712203.2 lbs
Reading: 1712203.3 lbs
Reading: 1712203.4 lbs
Reading: 1712203.6 lbs
Reading: 1712203.7 lbs
Reading: 1712203.9 lbs
Reading: 1712203.9 lbs
Reading: 1712204.1 lbs
Reading: 1712204.5 lbs
Reading: 1712204.5 lbs
Reading: 1712204.6 lbs
Reading: 1712204.6 lbs
Reading: 1712205.4 lbs
Reading: 1712205.4 lbs
Reading: 1712205.4 lbs
Reading: 1712205.5 lbs
Reading: 1712205.7 lbs
Reading: 1712206.5 lbs
Reading: 1712206.6 lbs
Reading: 1712206.6 lbs
Reading: 1712206.7 lbs
Reading: 1712206.7 lbs
Reading: 1712207.5 lbs
Reading: 1712207.5 lbs
Reading: 1712207.9 lbs
Reading: 1712207.9 lbs
Reading: 1712208.1 lbs
Reading: 1712208.2 lbs
Reading: 1712208.2 lbs
Reading: 1712208.6 lbs
Reading: 1712208.7 lbs
Reading: 1712208.8 lbs
Reading: 1712209.3 lbs
Reading: 1712209.6 lbs
Reading: 1712209.6 lbs
Reading: 1712209.7 lbs
Reading: 1712209.8 lbs
Reading: 1712209.8 lbs
Reading: 1712209.8 lbs
Reading: 1712209.9 lbs
Reading: 1712210.1 lbs
Reading: 1712210.8 lbs
Reading: 1712210.8 lbs
Reading: 1712211.6 lbs
Reading: 1712211.6 lbs
Reading: 1712211.9 lbs
Reading: 1712212.1 lbs
Reading: 1712212.1 lbs
Reading: 1712212.3 lbs
Reading: 1712212.3 lbs
Reading: 1712212.5 lbs
Reading: 1712212.5 lbs
Reading: 1712212.9 lbs
Reading: 1712213.2 lbs
Reading: 1712213.5 lbs
Reading: 1712213.6 lbs
Reading: 1712213.8 lbs
Reading: 1712213.8 lbs
Reading: 1712213.8 lbs
Reading: 1712214.2 lbs
Reading: 1712214.8 lbs
Reading: 1712215.3 lbs
Reading: 1712215.4 lbs
Reading: 1712215.7 lbs
Reading: 1712215.8 lbs
Reading: 1712215.8 lbs
Reading: 1712215.8 lbs
Reading: 1712216.1 lbs
Reading: 1712216.1 lbs
Reading: 1712216.2 lbs
Reading: 1712216.5 lbs
Reading: 1712216.6 lbs
Reading: 1712216.6 lbs
Reading: 1712216.7 lbs
Reading: 1712216.9 lbs
Reading: 1712217.4 lbs
Reading: 1712217.6 lbs
Reading: 1712218 lbs
Reading: 1712218.3 lbs
Reading: 1712218.3 lbs
Reading: 1712218.3 lbs
Reading: 1712218.4 lbs
Reading: 1712218.8 lbs
Reading: 1712219.1 lbs
Reading: 1712219.3 lbs
Reading: 1712219.4 lbs
Reading: 1712219.5 lbs
Reading: 1712219.6 lbs
Reading: 1712219.6 lbs
Reading: 1712219.6 lbs
Reading: 1712219.9 lbs
Reading: 1712220 lbs
Reading: 1712220.6 lbs
Reading: 1712220.7 lbs
Reading: 1712220.8 lbs
Reading: 1712221.1 lbs
Reading: 1712221.1 lbs
Reading: 1712221.5 lbs
Reading: 1712221.5 lbs
Reading: 1712221.6 lbs
Reading: 1712221.6 lbs
Reading: 1712221.8 lbs
Reading: 1712221.9 lbs
Reading: 1712222 lbs
Reading: 1712222.2 lbs
Reading: 1712222.4 lbs
Reading: 1712222.6 lbs
Reading: 1712222.8 lbs
Reading: 1712222.9 lbs
Reading: 1712222.9 lbs
Reading: 1712222.9 lbs
Reading: 1712222.9 lbs
Reading: 1712222.9 lbs
Reading: 1712223.2 lbs
Reading: 1712223.2 lbs
Reading: 1712223.6 lbs
Reading: 1712223.7 lbs
Reading: 1712223.8 lbs
Reading: 1712223.8 lbs
Reading: 1712224 lbs
Reading: 1712224.1 lbs
Reading: 1712224.2 lbs
Reading: 1712224.3 lbs
Reading: 1712224.9 lbs
Reading: 1712225 lbs
Reading: 1712225 lbs
Reading: 1712225.2 lbs
Reading: 1712225.2 lbs
Reading: 1712225.6 lbs
Reading: 1712225.8 lbs
Reading: 1712225.8 lbs
