Reading: 444259.2 lbs
Reading: 444260.5 lbs
Reading: 444262.3 lbs
Reading: 444262.6 lbs
Reading: 444263.8 lbs
Reading: 444263.8 lbs
Reading: 444264 lbs
Reading: 444264 lbs
Reading: 444264.4 lbs
Reading: 444264.7 lbs
Reading: 444265.7 lbs
Reading: 444265.8 lbs
Reading: 444265.9 lbs
Reading: 444265.9 lbs
Reading: 444266.3 lbs
Reading: 444266.3 lbs
Reading: 444267.3 lbs
Reading: 444267.6 lbs
Reading: 444267.8 lbs
Reading: 444268.7 lbs
Reading: 444268.7 lbs
Reading: 444269 lbs
Reading: 444269.1 lbs
Reading: 444269.2 lbs
Reading: 444269.2 lbs
Reading: 444269.8 lbs
Reading: 444269.8 lbs
Reading: 444270.9 lbs
Reading: 444271.9 lbs
Reading: 444272.3 lbs
Reading: 444272.6 lbs
Reading: 444274.5 lbs
Reading: 444274.5 lbs
Reading: 444275 lbs
Reading: 444275.6 lbs
Reading: 444277.5 lbs
Reading: 444278.2 lbs
Reading: 444279.3 lbs
Reading: 444280 lbs
Reading: 444281.5 lbs
Reading: 444283 lbs
Reading: 444283.4 lbs
Reading: 444285.1 lbs
Reading: 444285.5 lbs
Reading: 444285.5 lbs
Reading: 444285.6 lbs
Reading: 444285.6 lbs
Reading: 444285.6 lbs
Reading: 444285.6 lbs
Reading: 444285.7 lbs
Reading: 444285.8 lbs
Reading: 444286.3 lbs
Reading: 444286.3 lbs
Reading: 444286.5 lbs
Reading: 444287 lbs
Reading: 444288.8 lbs
Reading: 444288.8 lbs
Reading: 444289 lbs
Reading: 444289.3 lbs
Reading: 444289.5 lbs
Reading: 444289.7 lbs
Reading: 444291.2 lbs
Reading: 444291.3 lbs
Reading: 444292 lbs
Reading: 444292.7 lbs
Reading: 444292.9 lbs
