Reading: 83.3 lbs
Reading: 86.1 lbs
Reading: 86.4 lbs
Reading: 87 lbs
Reading: 87.5 lbs
Reading: 89.3 lbs
Reading: 89.8 lbs
Reading: 91 lbs
Reading: 91.4 lbs
Reading: 92.5 lbs
Reading: 94.8 lbs
Reading: 95.5 lbs
Reading: 95.8 lbs
Reading: 97.6 lbs
Reading: 98.5 lbs
Reading: 98.8 lbs
Reading: 100.7 lbs
Reading: 100.7 lbs
Reading: 100.7 lbs
Reading: 100.9 lbs
Reading: 101.3 lbs
Reading: 101.7 lbs
Reading: 102.3 lbs
Reading: 103 lbs
Reading: 106.9 lbs
Reading: 108.6 lbs
Reading: 111.4 lbs
Reading: 112.3 lbs
Reading: 114.5 lbs
Reading: 114.5 lbs
Reading: 114.5 lbs
Reading: 116.5 lbs
Reading: 118.8 lbs
Reading: 121.8 lbs
Reading: 121.9 lbs
Reading: 123.3 lbs
