Reading: 20.4 lbs
Reading: 20.4 lbs
Reading: 20.5 lbs
Reading: 21.1 lbs
Reading: 21.3 lbs
Reading: 21.5 lbs
Reading: 21.6 lbs
Reading: 21.9 lbs
Reading: 21.9 lbs
Reading: 22.1 lbs
Reading: 22.3 lbs
Reading: 22.5 lbs
Reading: 22.8 lbs
Reading: 23.7 lbs
Reading: 23.7 lbs
Reading: 23.8 lbs
Reading: 24 lbs
Reading: 24 lbs
Reading: 24.4 lbs
Reading: 24.4 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.8 lbs
Reading: 24.9 lbs
Reading: 25 lbs
Reading: 25 lbs
Reading: 25.1 lbs
Reading: 25.3 lbs
Reading: 25.3 lbs
Reading: 25.4 lbs
Reading: 25.7 lbs
Reading: 25.8 lbs
Reading: 26.7 lbs
Reading: 26.9 lbs
Reading: 27 lbs
Reading: 28.2 lbs
Reading: 28.5 lbs
Reading: 28.5 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 29.3 lbs
Reading: 29.3 lbs
Reading: 29.5 lbs
Reading: 29.7 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30.3 lbs
Reading: 30.5 lbs
Reading: 30.5 lbs
Reading: 31.1 lbs
Reading: 31.4 lbs
Reading: 31.7 lbs
Reading: 31.8 lbs
Reading: 32.1 lbs
Reading: 32.1 lbs
Reading: 32.7 lbs
Reading: 32.8 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.7 lbs
Reading: 33.7 lbs
Reading: 33.9 lbs
Reading: 34.2 lbs
Reading: 34.4 lbs
Reading: 35.1 lbs
Reading: 35.6 lbs
Reading: 35.8 lbs
Reading: 36 lbs
Reading: 36.4 lbs
Reading: 36.5 lbs
Reading: 36.6 lbs
Reading: 37.1 lbs
Reading: 37.3 lbs
Reading: 37.4 lbs
Reading: 37.8 lbs
Reading: 37.9 lbs
Reading: 38 lbs
Reading: 38.1 lbs
Reading: 38.2 lbs
Reading: 38.2 lbs
Reading: 38.2 lbs
Reading: 38.3 lbs
Reading: 38.3 lbs
Reading: 38.9 lbs
Reading: 38.9 lbs
Reading: 39 lbs
Reading: 39.4 lbs
Reading: 39.6 lbs
Reading: 40.1 lbs
Reading: 40.3 lbs
Reading: 41 lbs
Reading: 41.7 lbs
Reading: 42.3 lbs
Reading: 42.4 lbs
Reading: 42.4 lbs
Reading: 42.8 lbs
Reading: 43.5 lbs
Reading: 43.6 lbs
Reading: 43.9 lbs
Reading: 44 lbs
Reading: 44.2 lbs
Reading: 44.2 lbs
Reading: 44.8 lbs
Reading: 45.1 lbs
Reading: 45.4 lbs
Reading: 45.4 lbs
Reading: 45.7 lbs
Reading: 45.8 lbs
Reading: 45.9 lbs
Reading: 45.9 lbs
Reading: 46 lbs
Reading: 46.6 lbs
Reading: 47 lbs
Reading: 47 lbs
Reading: 47 lbs
Reading: 47.3 lbs
Reading: 47.4 lbs
Reading: 47.4 lbs
Reading: 47.6 lbs
Reading: 47.7 lbs
Reading: 47.9 lbs
Reading: 48.4 lbs
Reading: 48.4 lbs
Reading: 48.4 lbs
Reading: 48.4 lbs
Reading: 48.5 lbs
Reading: 48.7 lbs
Reading: 49.6 lbs
Reading: 49.8 lbs
Reading: 49.9 lbs
Reading: 49.9 lbs
Reading: 49.9 lbs
Reading: 50.5 lbs
Reading: 50.7 lbs
Reading: 50.9 lbs
Reading: 51.8 lbs
Reading: 52.1 lbs
Reading: 52.1 lbs
Reading: 52.2 lbs
Reading: 52.3 lbs
Reading: 52.5 lbs
Reading: 53 lbs
Reading: 53.2 lbs
Reading: 53.3 lbs
Reading: 53.4 lbs
Reading: 53.6 lbs
Reading: 54.3 lbs
Reading: 54.5 lbs
Reading: 54.6 lbs
Reading: 54.6 lbs
Reading: 54.7 lbs
Reading: 54.9 lbs
Reading: 54.9 lbs
Reading: 54.9 lbs
Reading: 55 lbs
Reading: 55.6 lbs
Reading: 55.8 lbs
Reading: 56.1 lbs
Reading: 56.1 lbs
Reading: 56.1 lbs
Reading: 56.2 lbs
Reading: 56.2 lbs
Reading: 57.1 lbs
Reading: 57.1 lbs
Reading: 57.1 lbs
Reading: 57.1 lbs
Reading: 57.5 lbs
Reading: 57.6 lbs
Reading: 57.8 lbs
Reading: 57.8 lbs
Reading: 58.1 lbs
Reading: 58.1 lbs
Reading: 58.2 lbs
Reading: 58.5 lbs
Reading: 58.7 lbs
Reading: 58.9 lbs
Reading: 59.1 lbs
Reading: 59.1 lbs
Reading: 59.1 lbs
Reading: 59.6 lbs
Reading: 59.9 lbs
Reading: 60 lbs
Reading: 60 lbs
Reading: 60.3 lbs
Reading: 60.4 lbs
Reading: 60.6 lbs
Reading: 60.6 lbs
Reading: 60.6 lbs
Reading: 60.9 lbs
Reading: 61 lbs
Reading: 61.1 lbs
Reading: 61.2 lbs
Reading: 61.3 lbs
Reading: 61.4 lbs
Reading: 61.6 lbs
Reading: 62.1 lbs
Reading: 62.1 lbs
Reading: 62.8 lbs
Reading: 62.8 lbs
Reading: 63.1 lbs
Reading: 63.2 lbs
Reading: 64.1 lbs
Reading: 64.3 lbs
Reading: 64.6 lbs
Reading: 65.3 lbs
Reading: 65.4 lbs
Reading: 66.3 lbs
Reading: 66.5 lbs
Reading: 66.5 lbs
Reading: 66.6 lbs
Reading: 66.7 lbs
Reading: 67.2 lbs
Reading: 67.2 lbs
Reading: 67.8 lbs
Reading: 67.9 lbs
Reading: 68.6 lbs
Reading: 68.7 lbs
Reading: 68.9 lbs
Reading: 68.9 lbs
Reading: 68.9 lbs
Reading: 69.4 lbs
Reading: 69.5 lbs
Reading: 69.7 lbs
Reading: 69.8 lbs
Reading: 70 lbs
Reading: 70.4 lbs
Reading: 70.6 lbs
