Reading: -42.2 lbs
Reading: -37.2 lbs
Reading: -28.1 lbs
Reading: 1.3 lbs
Reading: 1.7 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 2.2 lbs
Reading: 2.5 lbs
Reading: 2.6 lbs
Reading: 3 lbs
Reading: 3.3 lbs
Reading: 3.4 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 3.8 lbs
Reading: 3.8 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.8 lbs
Reading: 5.2 lbs
Reading: 5.4 lbs
Reading: 5.6 lbs
Reading: 5.8 lbs
Reading: 5.9 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.1 lbs
Reading: 6.2 lbs
Reading: 6.3 lbs
Reading: 6.4 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 6.7 lbs
Reading: 7.2 lbs
Reading: 7.6 lbs
Reading: 7.8 lbs
Reading: 7.9 lbs
Reading: 8.1 lbs
Reading: 8.6 lbs
Reading: 8.8 lbs
Reading: 8.9 lbs
Reading: 9.2 lbs
Reading: 9.3 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.5 lbs
Reading: 9.5 lbs
Reading: 9.6 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 11 lbs
Reading: 11.6 lbs
Reading: 12 lbs
Reading: 12.3 lbs
Reading: 12.4 lbs
Reading: 12.7 lbs
Reading: 13 lbs
Reading: 13.2 lbs
Reading: 13.7 lbs
Reading: 13.8 lbs
Reading: 14 lbs
Reading: 14.1 lbs
Reading: 14.4 lbs
Reading: 14.4 lbs
Reading: 14.4 lbs
Reading: 14.5 lbs
Reading: 14.5 lbs
Reading: 14.6 lbs
Reading: 14.8 lbs
Reading: 14.8 lbs
Reading: 15.1 lbs
Reading: 15.3 lbs
Reading: 15.4 lbs
Reading: 15.7 lbs
Reading: 16.2 lbs
Reading: 16.8 lbs
Reading: 17.1 lbs
Reading: 17.1 lbs
Reading: 17.2 lbs
Reading: 17.3 lbs
Reading: 17.7 lbs
Reading: 17.7 lbs
Reading: 17.7 lbs
Reading: 18.2 lbs
Reading: 18.4 lbs
Reading: 18.9 lbs
Reading: 19 lbs
Reading: 19.1 lbs
Reading: 19.2 lbs
Reading: 19.2 lbs
Reading: 19.4 lbs
Reading: 19.6 lbs
Reading: 19.7 lbs
Reading: 19.9 lbs
Reading: 20.2 lbs
Reading: 20.4 lbs
Reading: 20.8 lbs
Reading: 20.8 lbs
Reading: 20.8 lbs
Reading: 20.9 lbs
Reading: 21.2 lbs
Reading: 21.4 lbs
Reading: 21.9 lbs
Reading: 22.1 lbs
Reading: 22.8 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23 lbs
Reading: 23.1 lbs
Reading: 23.1 lbs
Reading: 23.7 lbs
Reading: 23.8 lbs
Reading: 23.8 lbs
Reading: 24.1 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.8 lbs
Reading: 24.8 lbs
Reading: 25.2 lbs
Reading: 25.3 lbs
Reading: 25.3 lbs
Reading: 26.1 lbs
Reading: 26.6 lbs
Reading: 26.6 lbs
Reading: 26.7 lbs
Reading: 27 lbs
Reading: 27.1 lbs
Reading: 27.5 lbs
Reading: 27.9 lbs
Reading: 28.2 lbs
Reading: 28.4 lbs
Reading: 28.7 lbs
Reading: 29.1 lbs
Reading: 29.2 lbs
Reading: 29.2 lbs
Reading: 29.5 lbs
Reading: 29.5 lbs
