Reading: -37 lbs
Reading: -35.5 lbs
Reading: -35.4 lbs
Reading: -34.8 lbs
Reading: -33.8 lbs
Reading: -33.4 lbs
Reading: -33.3 lbs
Reading: -32.4 lbs
Reading: -32.4 lbs
Reading: -27.5 lbs
Reading: -25.7 lbs
Reading: -25.6 lbs
Reading: -25.4 lbs
Reading: -24.3 lbs
Reading: -23.5 lbs
Reading: -22.4 lbs
Reading: -20.9 lbs
Reading: -20.5 lbs
Reading: -20.2 lbs
Reading: -19.6 lbs
Reading: -17.9 lbs
Reading: -17.5 lbs
Reading: -17 lbs
Reading: -16 lbs
Reading: -13 lbs
Reading: -12.6 lbs
Reading: -9.5 lbs
Reading: -8 lbs
Reading: -5.8 lbs
Reading: -5.1 lbs
Reading: -5 lbs
Reading: -4.9 lbs
Reading: -0.2 lbs
Reading: 0.1 lbs
Reading: 0.2 lbs
Reading: 0.3 lbs
Reading: 0.4 lbs
Reading: 0.5 lbs
Reading: 0.5 lbs
Reading: 1 lbs
Reading: 1.1 lbs
Reading: 1.2 lbs
Reading: 1.4 lbs
Reading: 1.4 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 2 lbs
Reading: 2 lbs
Reading: 2 lbs
Reading: 2 lbs
Reading: 2.1 lbs
Reading: 2.6 lbs
Reading: 3 lbs
Reading: 3.1 lbs
Reading: 3.3 lbs
Reading: 3.4 lbs
Reading: 3.5 lbs
Reading: 3.7 lbs
Reading: 3.9 lbs
Reading: 3.9 lbs
Reading: 4 lbs
Reading: 4 lbs
Reading: 4.1 lbs
Reading: 4.1 lbs
Reading: 4.2 lbs
Reading: 4.2 lbs
Reading: 4.3 lbs
Reading: 4.3 lbs
Reading: 4.5 lbs
Reading: 4.7 lbs
Reading: 4.8 lbs
Reading: 4.8 lbs
Reading: 4.9 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.6 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.4 lbs
Reading: 6.5 lbs
Reading: 6.6 lbs
