Reading: -28.2 lbs
Reading: -27.6 lbs
Reading: -27.6 lbs
Reading: -27 lbs
Reading: -26.5 lbs
Reading: -25.5 lbs
Reading: -25.1 lbs
Reading: -24.6 lbs
Reading: -23.6 lbs
Reading: -22.7 lbs
Reading: -22.6 lbs
Reading: -22.1 lbs
Reading: -21.9 lbs
Reading: -21 lbs
Reading: -20.7 lbs
Reading: -20.2 lbs
Reading: -19.3 lbs
Reading: -19.3 lbs
Reading: -18.4 lbs
Reading: -17.8 lbs
Reading: -17.4 lbs
Reading: -16.5 lbs
Reading: -15.2 lbs
Reading: -15.1 lbs
Reading: -14.6 lbs
Reading: -14.1 lbs
Reading: -14.1 lbs
Reading: -13.9 lbs
Reading: -13.2 lbs
Reading: -12.6 lbs
Reading: -12.6 lbs
Reading: -10.9 lbs
Reading: -10.9 lbs
Reading: -9.5 lbs
Reading: -8.7 lbs
Reading: -8.5 lbs
Reading: -8.3 lbs
Reading: -6 lbs
Reading: -5 lbs
Reading: -4.8 lbs
Reading: -4.7 lbs
Reading: -3.7 lbs
Reading: -3.5 lbs
Reading: -1.2 lbs
Reading: -0.4 lbs
Reading: 0.5 lbs
Reading: 0.8 lbs
Reading: 1 lbs
Reading: 1 lbs
Reading: 1.1 lbs
Reading: 1.1 lbs
Reading: 1.1 lbs
Reading: 1.1 lbs
Reading: 1.1 lbs
Reading: 1.2 lbs
Reading: 2 lbs
Reading: 2.3 lbs
Reading: 2.8 lbs
Reading: 3 lbs
Reading: 3.5 lbs
Reading: 3.8 lbs
Reading: 3.9 lbs
Reading: 4.1 lbs
Reading: 4.3 lbs
Reading: 4.6 lbs
Reading: 4.6 lbs
Reading: 4.7 lbs
Reading: 4.9 lbs
Reading: 5 lbs
Reading: 5.6 lbs
Reading: 5.8 lbs
Reading: 5.9 lbs
Reading: 6.2 lbs
Reading: 6.5 lbs
Reading: 6.6 lbs
Reading: 6.9 lbs
Reading: 7 lbs
Reading: 7.4 lbs
Reading: 7.6 lbs
Reading: 7.7 lbs
Reading: 8.3 lbs
Reading: 8.4 lbs
Reading: 8.4 lbs
Reading: 8.4 lbs
Reading: 8.9 lbs
Reading: 8.9 lbs
Reading: 9.4 lbs
Reading: 9.7 lbs
Reading: 9.9 lbs
Reading: 10.3 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 10.7 lbs
Reading: 11 lbs
Reading: 11.2 lbs
Reading: 11.2 lbs
Reading: 11.2 lbs
Reading: 11.7 lbs
Reading: 12.2 lbs
Reading: 12.3 lbs
Reading: 12.3 lbs
Reading: 12.7 lbs
Reading: 13.2 lbs
Reading: 13.2 lbs
Reading: 13.3 lbs
Reading: 13.4 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14.4 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 15 lbs
Reading: 15 lbs
Reading: 15.3 lbs
Reading: 15.3 lbs
Reading: 15.4 lbs
Reading: 15.8 lbs
Reading: 15.8 lbs
Reading: 15.8 lbs
Reading: 15.8 lbs
Reading: 16.2 lbs
Reading: 16.7 lbs
Reading: 17.2 lbs
Reading: 17.4 lbs
Reading: 17.4 lbs
Reading: 17.7 lbs
Reading: 17.7 lbs
Reading: 17.8 lbs
Reading: 17.9 lbs
Reading: 18.1 lbs
Reading: 18.3 lbs
Reading: 18.3 lbs
Reading: 18.7 lbs
Reading: 19.5 lbs
Reading: 19.5 lbs
Reading: 19.7 lbs
Reading: 20.1 lbs
Reading: 20.2 lbs
Reading: 20.5 lbs
Reading: 21 lbs
Reading: 21 lbs
Reading: 21.5 lbs
Reading: 21.6 lbs
Reading: 22 lbs
Reading: 22.3 lbs
Reading: 22.5 lbs
Reading: 23.1 lbs
Reading: 23.2 lbs
Reading: 23.3 lbs
Reading: 23.3 lbs
Reading: 23.6 lbs
Reading: 24 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 25.4 lbs
Reading: 25.9 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.2 lbs
Reading: 26.2 lbs
Reading: 26.5 lbs
Reading: 26.5 lbs
Reading: 26.5 lbs
Reading: 27.2 lbs
Reading: 27.2 lbs
Reading: 27.5 lbs
Reading: 27.7 lbs
Reading: 27.7 lbs
Reading: 27.9 lbs
Reading: 28 lbs
Reading: 28 lbs
Reading: 28.1 lbs
