Reading: -48.6 lbs
Reading: -39.6 lbs
Reading: -39.2 lbs
Reading: -36.6 lbs
Reading: -34.6 lbs
Reading: -25.1 lbs
Reading: -24.3 lbs
Reading: -12 lbs
Reading: -10.8 lbs
Reading: -3.3 lbs
Reading: -2.9 lbs
Reading: -0.3 lbs
Reading: 0.5 lbs
Reading: 0.7 lbs
Reading: 0.7 lbs
Reading: 0.7 lbs
Reading: 0.8 lbs
Reading: 0.8 lbs
Reading: 0.9 lbs
Reading: 1.1 lbs
Reading: 1.3 lbs
Reading: 1.3 lbs
Reading: 1.5 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.7 lbs
Reading: 1.8 lbs
Reading: 1.8 lbs
Reading: 1.9 lbs
Reading: 2 lbs
Reading: 2 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.4 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 3.4 lbs
Reading: 3.4 lbs
Reading: 3.7 lbs
Reading: 3.9 lbs
Reading: 4 lbs
Reading: 4.4 lbs
Reading: 4.9 lbs
Reading: 5 lbs
Reading: 5.1 lbs
Reading: 5.1 lbs
Reading: 5.1 lbs
Reading: 5.5 lbs
Reading: 5.5 lbs
Reading: 5.6 lbs
Reading: 5.8 lbs
Reading: 5.8 lbs
Reading: 5.9 lbs
Reading: 6.3 lbs
Reading: 6.6 lbs
Reading: 7.2 lbs
Reading: 7.3 lbs
Reading: 7.4 lbs
Reading: 7.8 lbs
Reading: 7.9 lbs
Reading: 8 lbs
Reading: 8 lbs
Reading: 8.1 lbs
Reading: 8.3 lbs
Reading: 8.6 lbs
Reading: 8.7 lbs
Reading: 8.8 lbs
Reading: 9.3 lbs
Reading: 9.3 lbs
Reading: 9.4 lbs
Reading: 9.6 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.7 lbs
Reading: 9.7 lbs
Reading: 9.7 lbs
Reading: 9.8 lbs
Reading: 9.8 lbs
Reading: 9.9 lbs
Reading: 10.1 lbs
Reading: 10.5 lbs
Reading: 10.7 lbs
Reading: 10.8 lbs
Reading: 10.8 lbs
Reading: 10.8 lbs
Reading: 10.8 lbs
Reading: 10.9 lbs
Reading: 10.9 lbs
Reading: 11.1 lbs
Reading: 11.2 lbs
Reading: 11.4 lbs
Reading: 11.4 lbs
Reading: 11.6 lbs
Reading: 12.1 lbs
Reading: 12.1 lbs
Reading: 12.2 lbs
Reading: 12.2 lbs
Reading: 12.2 lbs
Reading: 12.4 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 12.8 lbs
Reading: 12.9 lbs
Reading: 12.9 lbs
Reading: 13.1 lbs
Reading: 13.1 lbs
Reading: 13.3 lbs
Reading: 13.3 lbs
Reading: 13.4 lbs
Reading: 13.7 lbs
Reading: 13.7 lbs
Reading: 13.7 lbs
Reading: 13.9 lbs
Reading: 14.3 lbs
Reading: 14.5 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 15.7 lbs
Reading: 16.1 lbs
Reading: 16.2 lbs
Reading: 16.3 lbs
Reading: 16.5 lbs
Reading: 16.5 lbs
Reading: 16.8 lbs
Reading: 16.9 lbs
Reading: 17 lbs
Reading: 17.2 lbs
Reading: 17.2 lbs
Reading: 17.3 lbs
Reading: 17.5 lbs
Reading: 17.7 lbs
Reading: 17.9 lbs
Reading: 18.3 lbs
Reading: 18.3 lbs
Reading: 18.5 lbs
Reading: 18.5 lbs
Reading: 18.7 lbs
Reading: 18.8 lbs
Reading: 18.8 lbs
Reading: 18.9 lbs
Reading: 19.2 lbs
Reading: 19.4 lbs
Reading: 19.5 lbs
Reading: 19.9 lbs
Reading: 20.2 lbs
Reading: 20.5 lbs
Reading: 20.6 lbs
Reading: 21.4 lbs
Reading: 21.6 lbs
Reading: 21.7 lbs
Reading: 21.9 lbs
Reading: 22 lbs
Reading: 22 lbs
Reading: 22 lbs
Reading: 22.2 lbs
Reading: 22.3 lbs
Reading: 22.4 lbs
Reading: 22.4 lbs
Reading: 22.4 lbs
Reading: 22.5 lbs
Reading: 22.5 lbs
Reading: 22.5 lbs
Reading: 22.8 lbs
Reading: 22.8 lbs
Reading: 22.9 lbs
Reading: 22.9 lbs
Reading: 23 lbs
