Reading: -42.7 lbs
Reading: -42 lbs
Reading: -40.4 lbs
Reading: -38.8 lbs
Reading: -38.2 lbs
Reading: -33.7 lbs
Reading: -28.7 lbs
Reading: -26.5 lbs
Reading: -23.6 lbs
Reading: -22.7 lbs
Reading: -19.8 lbs
Reading: -17.5 lbs
Reading: -17.5 lbs
Reading: -16.6 lbs
Reading: -12.7 lbs
Reading: -9.8 lbs
Reading: -9.6 lbs
Reading: -6.3 lbs
Reading: -5.7 lbs
Reading: -1.4 lbs
Reading: -1 lbs
Reading: 0.1 lbs
Reading: 0.5 lbs
Reading: 0.6 lbs
Reading: 0.9 lbs
Reading: 1.1 lbs
Reading: 1.5 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.2 lbs
Reading: 2.4 lbs
Reading: 2.5 lbs
Reading: 2.6 lbs
Reading: 2.9 lbs
Reading: 2.9 lbs
Reading: 3 lbs
Reading: 3.4 lbs
Reading: 3.4 lbs
Reading: 3.6 lbs
Reading: 4.3 lbs
Reading: 4.7 lbs
Reading: 4.9 lbs
Reading: 5.2 lbs
Reading: 5.4 lbs
Reading: 5.8 lbs
Reading: 6.5 lbs
Reading: 6.7 lbs
Reading: 6.9 lbs
Reading: 7.1 lbs
Reading: 7.3 lbs
Reading: 7.4 lbs
Reading: 7.5 lbs
Reading: 7.8 lbs
Reading: 7.8 lbs
Reading: 7.9 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.8 lbs
Reading: 8.9 lbs
Reading: 9.7 lbs
Reading: 9.9 lbs
Reading: 10 lbs
Reading: 10.7 lbs
Reading: 11 lbs
Reading: 11.2 lbs
Reading: 11.4 lbs
Reading: 11.8 lbs
Reading: 12.8 lbs
Reading: 13 lbs
Reading: 13.1 lbs
Reading: 13.3 lbs
Reading: 13.5 lbs
Reading: 13.7 lbs
Reading: 13.7 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14.1 lbs
Reading: 14.5 lbs
Reading: 14.6 lbs
Reading: 15.1 lbs
Reading: 16.7 lbs
Reading: 16.8 lbs
Reading: 17 lbs
Reading: 17 lbs
Reading: 17.3 lbs
Reading: 17.6 lbs
Reading: 17.8 lbs
Reading: 18 lbs
Reading: 18.1 lbs
Reading: 18.4 lbs
Reading: 18.4 lbs
Reading: 18.6 lbs
Reading: 19.8 lbs
Reading: 19.8 lbs
Reading: 20 lbs
Reading: 20 lbs
Reading: 20.1 lbs
Reading: 21.3 lbs
Reading: 21.3 lbs
Reading: 21.5 lbs
Reading: 21.6 lbs
Reading: 21.8 lbs
Reading: 22.1 lbs
Reading: 22.1 lbs
Reading: 22.4 lbs
Reading: 22.7 lbs
Reading: 23.4 lbs
Reading: 23.6 lbs
Reading: 23.7 lbs
Reading: 24 lbs
Reading: 24 lbs
Reading: 24.3 lbs
Reading: 24.3 lbs
Reading: 24.5 lbs
Reading: 24.7 lbs
Reading: 24.9 lbs
Reading: 25.4 lbs
Reading: 25.6 lbs
Reading: 25.7 lbs
Reading: 26.1 lbs
Reading: 26.2 lbs
Reading: 26.2 lbs
Reading: 26.6 lbs
Reading: 27.1 lbs
Reading: 27.4 lbs
Reading: 27.7 lbs
Reading: 27.8 lbs
Reading: 28.6 lbs
Reading: 28.9 lbs
Reading: 29 lbs
Reading: 29.1 lbs
Reading: 29.3 lbs
Reading: 29.4 lbs
Reading: 30 lbs
Reading: 30.8 lbs
Reading: 31.6 lbs
Reading: 31.9 lbs
Reading: 32 lbs
Reading: 32 lbs
Reading: 32.3 lbs
Reading: 33.1 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 34.1 lbs
Reading: 34.6 lbs
Reading: 34.8 lbs
Reading: 34.9 lbs
Reading: 35.1 lbs
Reading: 35.6 lbs
Reading: 35.7 lbs
Reading: 36 lbs
Reading: 36.1 lbs
Reading: 36.2 lbs
Reading: 36.5 lbs
Reading: 36.8 lbs
Reading: 37.2 lbs
Reading: 37.3 lbs
Reading: 37.4 lbs
Reading: 37.4 lbs
Reading: 38.6 lbs
Reading: 38.7 lbs
Reading: 38.7 lbs
Reading: 38.8 lbs
Reading: 39.2 lbs
Reading: 39.6 lbs
Reading: 40.1 lbs
Reading: 40.1 lbs
Reading: 41.2 lbs
Reading: 42 lbs
Reading: 42.1 lbs
Reading: 42.6 lbs
