Reading: 458158.8 lbs
Reading: 458159.5 lbs
Reading: 458159.5 lbs
Reading: 458160.1 lbs
Reading: 458160.1 lbs
Reading: 458160.2 lbs
Reading: 458160.9 lbs
Reading: 458161.3 lbs
Reading: 458161.3 lbs
Reading: 458162.4 lbs
Reading: 458163.6 lbs
Reading: 458163.8 lbs
Reading: 458164 lbs
Reading: 458164.1 lbs
Reading: 458166.6 lbs
Reading: 458167.6 lbs
Reading: 458168.4 lbs
Reading: 458168.8 lbs
Reading: 458169.9 lbs
Reading: 458172.6 lbs
Reading: 458174.6 lbs
Reading: 458174.8 lbs
Reading: 458176.2 lbs
Reading: 458176.8 lbs
Reading: 458180.6 lbs
Reading: 458184.9 lbs
Reading: 458186.3 lbs
Reading: 458188.1 lbs
Reading: 458190.7 lbs
Reading: 458190.9 lbs
Reading: 458192.1 lbs
Reading: 458193.5 lbs
Reading: 458193.9 lbs
Reading: 458196 lbs
Reading: 458196 lbs
Reading: 458196.2 lbs
Reading: 458196.7 lbs
Reading: 458198 lbs
Reading: 458199.9 lbs
Reading: 458202 lbs
Reading: 458205.1 lbs
