Reading: 53.1 lbs
Reading: 53.3 lbs
Reading: 53.5 lbs
Reading: 53.6 lbs
Reading: 53.8 lbs
Reading: 53.9 lbs
Reading: 54 lbs
Reading: 54 lbs
Reading: 54.1 lbs
Reading: 54.5 lbs
Reading: 54.6 lbs
Reading: 54.6 lbs
Reading: 54.9 lbs
Reading: 55 lbs
Reading: 55.6 lbs
Reading: 55.7 lbs
Reading: 55.8 lbs
Reading: 55.9 lbs
Reading: 56.1 lbs
Reading: 56.1 lbs
Reading: 56.2 lbs
Reading: 56.3 lbs
Reading: 56.4 lbs
Reading: 56.6 lbs
Reading: 56.6 lbs
Reading: 56.7 lbs
Reading: 57.3 lbs
Reading: 57.7 lbs
Reading: 57.7 lbs
Reading: 57.9 lbs
Reading: 57.9 lbs
Reading: 58.1 lbs
Reading: 58.1 lbs
Reading: 58.4 lbs
Reading: 58.6 lbs
Reading: 58.8 lbs
Reading: 59.3 lbs
Reading: 59.5 lbs
Reading: 59.5 lbs
Reading: 59.5 lbs
Reading: 59.6 lbs
Reading: 59.7 lbs
Reading: 59.9 lbs
Reading: 60 lbs
Reading: 60 lbs
Reading: 60 lbs
Reading: 60.1 lbs
Reading: 60.2 lbs
Reading: 60.8 lbs
Reading: 60.8 lbs
Reading: 61.8 lbs
Reading: 61.8 lbs
Reading: 62 lbs
Reading: 62 lbs
Reading: 62.1 lbs
Reading: 62.1 lbs
Reading: 62.4 lbs
Reading: 62.5 lbs
Reading: 63.2 lbs
Reading: 63.3 lbs
Reading: 63.5 lbs
Reading: 63.6 lbs
Reading: 63.7 lbs
Reading: 63.7 lbs
Reading: 63.8 lbs
Reading: 63.8 lbs
Reading: 64 lbs
Reading: 64.1 lbs
Reading: 64.3 lbs
Reading: 64.8 lbs
Reading: 64.9 lbs
Reading: 65.1 lbs
Reading: 65.1 lbs
Reading: 65.2 lbs
Reading: 65.2 lbs
Reading: 65.4 lbs
Reading: 65.4 lbs
Reading: 65.5 lbs
Reading: 65.6 lbs
Reading: 66 lbs
Reading: 66 lbs
Reading: 66 lbs
Reading: 66.1 lbs
Reading: 66.4 lbs
Reading: 66.5 lbs
Reading: 66.5 lbs
Reading: 66.6 lbs
Reading: 66.6 lbs
Reading: 66.7 lbs
Reading: 67.1 lbs
