Reading: -36.4 lbs
Reading: 3.2 lbs
Reading: 3.4 lbs
Reading: 3.5 lbs
Reading: 3.5 lbs
Reading: 3.5 lbs
Reading: 3.6 lbs
Reading: 5.4 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.5 lbs
Reading: 5.5 lbs
Reading: 5.8 lbs
Reading: 6.1 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 7 lbs
Reading: 7.7 lbs
Reading: 7.8 lbs
Reading: 7.9 lbs
Reading: 8 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.4 lbs
Reading: 8.4 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 8.9 lbs
Reading: 9.3 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.9 lbs
Reading: 10.1 lbs
Reading: 10.1 lbs
Reading: 10.1 lbs
Reading: 10.1 lbs
Reading: 10.7 lbs
Reading: 11.3 lbs
Reading: 12 lbs
Reading: 12.2 lbs
Reading: 12.3 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 13.5 lbs
Reading: 13.6 lbs
Reading: 13.8 lbs
Reading: 14.1 lbs
Reading: 14.2 lbs
Reading: 14.3 lbs
Reading: 14.3 lbs
Reading: 14.6 lbs
Reading: 14.7 lbs
Reading: 14.7 lbs
Reading: 14.8 lbs
Reading: 15.3 lbs
Reading: 15.5 lbs
Reading: 15.6 lbs
Reading: 16.1 lbs
Reading: 16.4 lbs
Reading: 16.7 lbs
Reading: 17.3 lbs
Reading: 17.6 lbs
Reading: 17.7 lbs
Reading: 17.7 lbs
Reading: 17.9 lbs
Reading: 18.1 lbs
Reading: 18.1 lbs
Reading: 18.7 lbs
Reading: 19 lbs
Reading: 19.2 lbs
Reading: 19.2 lbs
Reading: 19.4 lbs
Reading: 19.6 lbs
Reading: 19.7 lbs
Reading: 20 lbs
Reading: 20 lbs
Reading: 20.1 lbs
Reading: 20.1 lbs
Reading: 20.7 lbs
Reading: 20.8 lbs
Reading: 20.8 lbs
Reading: 21.1 lbs
Reading: 21.6 lbs
Reading: 21.7 lbs
Reading: 21.9 lbs
Reading: 22.2 lbs
Reading: 22.3 lbs
Reading: 22.4 lbs
Reading: 22.4 lbs
Reading: 22.4 lbs
Reading: 22.7 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23.8 lbs
Reading: 23.9 lbs
Reading: 23.9 lbs
Reading: 24.5 lbs
Reading: 24.7 lbs
Reading: 25 lbs
Reading: 25.2 lbs
Reading: 25.3 lbs
Reading: 25.6 lbs
Reading: 25.7 lbs
Reading: 25.7 lbs
Reading: 26 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27.5 lbs
Reading: 27.6 lbs
Reading: 27.6 lbs
Reading: 27.8 lbs
Reading: 28 lbs
Reading: 28.2 lbs
Reading: 28.2 lbs
Reading: 28.5 lbs
Reading: 28.6 lbs
Reading: 28.9 lbs
Reading: 29.4 lbs
Reading: 29.6 lbs
Reading: 29.8 lbs
Reading: 30.5 lbs
Reading: 30.7 lbs
Reading: 30.8 lbs
Reading: 31.3 lbs
Reading: 31.3 lbs
Reading: 31.3 lbs
Reading: 31.4 lbs
Reading: 31.4 lbs
Reading: 31.9 lbs
Reading: 32.1 lbs
Reading: 32.3 lbs
Reading: 32.6 lbs
Reading: 32.7 lbs
Reading: 33.1 lbs
Reading: 33.2 lbs
Reading: 33.4 lbs
Reading: 33.5 lbs
Reading: 33.5 lbs
Reading: 33.7 lbs
Reading: 33.8 lbs
Reading: 33.8 lbs
Reading: 34.3 lbs
Reading: 34.5 lbs
Reading: 34.6 lbs
Reading: 34.6 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.9 lbs
Reading: 34.9 lbs
Reading: 35.3 lbs
Reading: 35.4 lbs
Reading: 35.5 lbs
Reading: 35.7 lbs
Reading: 36.3 lbs
Reading: 36.6 lbs
Reading: 36.6 lbs
Reading: 36.9 lbs
Reading: 37.2 lbs
Reading: 37.3 lbs
Reading: 37.5 lbs
Reading: 38 lbs
Reading: 38.6 lbs
Reading: 38.7 lbs
Reading: 38.7 lbs
Reading: 39.4 lbs
Reading: 39.8 lbs
Reading: 40.1 lbs
Reading: 40.4 lbs
Reading: 40.5 lbs
Reading: 40.8 lbs
Reading: 40.8 lbs
Reading: 41 lbs
Reading: 41.4 lbs
Reading: 41.4 lbs
Reading: 41.6 lbs
Reading: 41.6 lbs
Reading: 41.9 lbs
Reading: 42 lbs
Reading: 42.1 lbs
Reading: 42.2 lbs
Reading: 42.3 lbs
Reading: 42.4 lbs
Reading: 42.7 lbs
Reading: 42.7 lbs
Reading: 43.2 lbs
Reading: 43.3 lbs
Reading: 44 lbs
Reading: 44 lbs
Reading: 44.1 lbs
Reading: 44.1 lbs
Reading: 44.6 lbs
Reading: 44.9 lbs
Reading: 45.1 lbs
Reading: 45.1 lbs
Reading: 45.1 lbs
Reading: 45.3 lbs
Reading: 45.3 lbs
Reading: 45.9 lbs
Reading: 46 lbs
Reading: 46 lbs
Reading: 46.1 lbs
Reading: 46.1 lbs
Reading: 46.1 lbs
Reading: 46.3 lbs
Reading: 46.5 lbs
Reading: 46.7 lbs
Reading: 46.8 lbs
Reading: 46.9 lbs
Reading: 47.3 lbs
Reading: 47.3 lbs
Reading: 47.4 lbs
Reading: 47.9 lbs
Reading: 47.9 lbs
Reading: 48.1 lbs
Reading: 48.1 lbs
Reading: 48.5 lbs
Reading: 48.7 lbs
Reading: 49 lbs
Reading: 49.1 lbs
Reading: 49.2 lbs
Reading: 49.2 lbs
Reading: 49.6 lbs
Reading: 49.6 lbs
Reading: 49.7 lbs
Reading: 49.7 lbs
Reading: 50.3 lbs
Reading: 50.5 lbs
Reading: 50.6 lbs
Reading: 50.8 lbs
Reading: 51.7 lbs
Reading: 51.7 lbs
Reading: 51.9 lbs
Reading: 52.1 lbs
Reading: 52.2 lbs
Reading: 52.3 lbs
Reading: 52.5 lbs
Reading: 52.7 lbs
Reading: 53.3 lbs
Reading: 53.7 lbs
Reading: 53.7 lbs
Reading: 53.7 lbs
Reading: 53.7 lbs
Reading: 54 lbs
Reading: 54 lbs
Reading: 54.7 lbs
Reading: 54.7 lbs
Reading: 54.8 lbs
Reading: 54.8 lbs
Reading: 54.9 lbs
Reading: 55 lbs
Reading: 55 lbs
Reading: 55.2 lbs
Reading: 55.3 lbs
Reading: 55.7 lbs
Reading: 55.7 lbs
Reading: 55.9 lbs
Reading: 55.9 lbs
Reading: 56.1 lbs
Reading: 56.1 lbs
Reading: 56.3 lbs
Reading: 56.3 lbs
Reading: 56.6 lbs
Reading: 56.8 lbs
Reading: 57.4 lbs
Reading: 57.5 lbs
Reading: 57.6 lbs
Reading: 57.7 lbs
Reading: 57.7 lbs
Reading: 57.8 lbs
Reading: 57.9 lbs
Reading: 58 lbs
Reading: 58.1 lbs
