Reading: -21.2 lbs
Reading: -20.9 lbs
Reading: -19.3 lbs
Reading: -14.6 lbs
Reading: -11.4 lbs
Reading: -10.8 lbs
Reading: -9.9 lbs
Reading: -9.5 lbs
Reading: -9 lbs
Reading: -6.5 lbs
Reading: -4.7 lbs
Reading: -3.1 lbs
Reading: -2.3 lbs
Reading: 0.4 lbs
Reading: 0.5 lbs
Reading: 2.3 lbs
Reading: 2.6 lbs
Reading: 3.5 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 4.3 lbs
Reading: 4.7 lbs
Reading: 5.4 lbs
Reading: 5.7 lbs
Reading: 6.1 lbs
Reading: 6.2 lbs
Reading: 6.2 lbs
Reading: 6.8 lbs
Reading: 7.1 lbs
Reading: 7.3 lbs
Reading: 7.7 lbs
Reading: 7.7 lbs
Reading: 8.4 lbs
Reading: 8.9 lbs
Reading: 9 lbs
Reading: 9.8 lbs
Reading: 10.4 lbs
Reading: 10.7 lbs
Reading: 11.4 lbs
Reading: 11.4 lbs
Reading: 12 lbs
Reading: 12.2 lbs
Reading: 12.5 lbs
Reading: 12.8 lbs
Reading: 13 lbs
Reading: 13.3 lbs
Reading: 13.8 lbs
Reading: 14.1 lbs
Reading: 15.1 lbs
Reading: 15.2 lbs
Reading: 15.7 lbs
Reading: 16.4 lbs
Reading: 16.6 lbs
Reading: 17.1 lbs
Reading: 18.5 lbs
Reading: 18.8 lbs
Reading: 19.2 lbs
Reading: 19.2 lbs
Reading: 19.3 lbs
Reading: 19.3 lbs
Reading: 19.4 lbs
Reading: 20.1 lbs
Reading: 20.2 lbs
Reading: 20.3 lbs
Reading: 20.4 lbs
Reading: 21 lbs
Reading: 21.4 lbs
Reading: 21.8 lbs
Reading: 21.8 lbs
Reading: 21.9 lbs
Reading: 22 lbs
Reading: 23.1 lbs
Reading: 23.4 lbs
Reading: 24 lbs
Reading: 24.3 lbs
Reading: 24.4 lbs
Reading: 25 lbs
Reading: 25.9 lbs
Reading: 26.3 lbs
Reading: 27 lbs
Reading: 27.9 lbs
