Reading: 458755.1 lbs
Reading: 458756 lbs
Reading: 458756.2 lbs
Reading: 458757.6 lbs
Reading: 458757.9 lbs
Reading: 458758 lbs
Reading: 458759.1 lbs
Reading: 458759.2 lbs
Reading: 458759.7 lbs
Reading: 458759.8 lbs
Reading: 458760.3 lbs
Reading: 458761.5 lbs
Reading: 458762.7 lbs
Reading: 458763.8 lbs
Reading: 458764 lbs
Reading: 458764.6 lbs
Reading: 458764.6 lbs
Reading: 458765.2 lbs
Reading: 458765.2 lbs
Reading: 458767.4 lbs
Reading: 458767.5 lbs
Reading: 458767.6 lbs
Reading: 458767.7 lbs
Reading: 458768.9 lbs
Reading: 458771.1 lbs
Reading: 458771.2 lbs
Reading: 458772.9 lbs
Reading: 458773.7 lbs
Reading: 458776.5 lbs
Reading: 458776.9 lbs
Reading: 458777.5 lbs
Reading: 458777.7 lbs
Reading: 458778.3 lbs
Reading: 458780.6 lbs
Reading: 458782.1 lbs
Reading: 458782.3 lbs
Reading: 458782.6 lbs
Reading: 458784.2 lbs
Reading: 458784.5 lbs
Reading: 458784.8 lbs
Reading: 458786.1 lbs
Reading: 458786.4 lbs
Reading: 458789.8 lbs
Reading: 458790.6 lbs
Reading: 458791.3 lbs
Reading: 458792.4 lbs
Reading: 458792.9 lbs
Reading: 458793.1 lbs
Reading: 458793.2 lbs
Reading: 458793.3 lbs
Reading: 458793.8 lbs
Reading: 458793.8 lbs
Reading: 458794.1 lbs
Reading: 458794.7 lbs
Reading: 458795 lbs
Reading: 458795.6 lbs
Reading: 458795.6 lbs
Reading: 458796.1 lbs
Reading: 458796.7 lbs
Reading: 458798.3 lbs
Reading: 458798.3 lbs
Reading: 458799.5 lbs
Reading: 458802.2 lbs
Reading: 458802.2 lbs
Reading: 458802.8 lbs
Reading: 458803.5 lbs
Reading: 458804.2 lbs
Reading: 458804.8 lbs
Reading: 458805.6 lbs
Reading: 458806.1 lbs
Reading: 458807.4 lbs
Reading: 458810.8 lbs
Reading: 458813.2 lbs
Reading: 458813.8 lbs
Reading: 458814.6 lbs
Reading: 458814.8 lbs
