Reading: -52.1 lbs
Reading: -7 lbs
Reading: 1 lbs
Reading: 1.2 lbs
Reading: 1.3 lbs
Reading: 1.6 lbs
Reading: 1.6 lbs
Reading: 1.7 lbs
Reading: 1.7 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.5 lbs
Reading: 2.6 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 2.9 lbs
Reading: 2.9 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 3.4 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 3.8 lbs
Reading: 4 lbs
Reading: 4.2 lbs
Reading: 4.2 lbs
Reading: 4.8 lbs
Reading: 5 lbs
Reading: 5.1 lbs
Reading: 5.3 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.5 lbs
Reading: 6 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.5 lbs
Reading: 6.7 lbs
Reading: 6.8 lbs
Reading: 7 lbs
Reading: 7.1 lbs
Reading: 7.4 lbs
Reading: 7.8 lbs
Reading: 7.9 lbs
Reading: 8 lbs
Reading: 8 lbs
Reading: 8.2 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 9 lbs
Reading: 9.7 lbs
Reading: 9.8 lbs
Reading: 10.1 lbs
Reading: 10.3 lbs
Reading: 10.4 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 10.8 lbs
Reading: 10.9 lbs
Reading: 11 lbs
Reading: 11 lbs
Reading: 11.2 lbs
Reading: 11.6 lbs
Reading: 11.6 lbs
Reading: 11.7 lbs
Reading: 12.1 lbs
Reading: 12.4 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 13.4 lbs
Reading: 13.9 lbs
Reading: 13.9 lbs
Reading: 14.4 lbs
Reading: 14.5 lbs
Reading: 14.5 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 15.1 lbs
Reading: 15.4 lbs
Reading: 15.5 lbs
Reading: 16.4 lbs
Reading: 16.4 lbs
Reading: 16.4 lbs
Reading: 16.5 lbs
Reading: 16.5 lbs
Reading: 16.7 lbs
Reading: 16.9 lbs
Reading: 17.2 lbs
Reading: 17.3 lbs
Reading: 17.6 lbs
Reading: 17.7 lbs
Reading: 17.8 lbs
Reading: 17.8 lbs
Reading: 17.8 lbs
Reading: 17.9 lbs
Reading: 18.2 lbs
Reading: 18.5 lbs
Reading: 18.5 lbs
Reading: 18.6 lbs
Reading: 18.6 lbs
Reading: 18.7 lbs
Reading: 19.2 lbs
Reading: 19.2 lbs
Reading: 19.4 lbs
Reading: 19.5 lbs
Reading: 19.6 lbs
Reading: 19.6 lbs
Reading: 19.7 lbs
Reading: 20.1 lbs
Reading: 20.4 lbs
Reading: 20.4 lbs
Reading: 20.7 lbs
Reading: 20.9 lbs
Reading: 20.9 lbs
Reading: 21.7 lbs
Reading: 22.2 lbs
Reading: 22.5 lbs
Reading: 22.7 lbs
Reading: 23.5 lbs
Reading: 23.7 lbs
Reading: 23.9 lbs
Reading: 24 lbs
Reading: 24.1 lbs
Reading: 24.1 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 25.3 lbs
Reading: 25.5 lbs
Reading: 25.8 lbs
Reading: 25.9 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.3 lbs
Reading: 26.4 lbs
Reading: 26.6 lbs
Reading: 26.7 lbs
Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 27.2 lbs
Reading: 27.3 lbs
Reading: 27.8 lbs
Reading: 27.9 lbs
Reading: 28 lbs
Reading: 28.1 lbs
Reading: 28.6 lbs
Reading: 29.2 lbs
Reading: 29.4 lbs
Reading: 29.5 lbs
Reading: 29.6 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30 lbs
Reading: 30.1 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 30.7 lbs
Reading: 30.8 lbs
Reading: 30.8 lbs
Reading: 31.8 lbs
Reading: 32.2 lbs
Reading: 32.3 lbs
Reading: 32.5 lbs
Reading: 32.6 lbs
Reading: 32.7 lbs
Reading: 32.8 lbs
Reading: 32.9 lbs
Reading: 33.1 lbs
Reading: 33.5 lbs
Reading: 33.5 lbs
Reading: 33.6 lbs
Reading: 33.8 lbs
Reading: 33.9 lbs
Reading: 34 lbs
Reading: 34 lbs
Reading: 34 lbs
Reading: 34.1 lbs
Reading: 34.1 lbs
Reading: 34.5 lbs
Reading: 34.6 lbs
Reading: 34.7 lbs
Reading: 35.2 lbs
Reading: 35.2 lbs
Reading: 35.3 lbs
Reading: 35.6 lbs
Reading: 36 lbs
Reading: 36.1 lbs
Reading: 36.1 lbs
Reading: 36.4 lbs
Reading: 36.6 lbs
Reading: 36.7 lbs
Reading: 36.8 lbs
Reading: 36.9 lbs
