Reading: 29.5 lbs
Reading: 29.8 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30.1 lbs
Reading: 30.4 lbs
Reading: 30.4 lbs
Reading: 30.4 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 30.6 lbs
Reading: 30.8 lbs
Reading: 30.9 lbs
Reading: 31 lbs
Reading: 31.1 lbs
Reading: 31.3 lbs
Reading: 31.5 lbs
Reading: 31.6 lbs
Reading: 31.7 lbs
Reading: 31.8 lbs
Reading: 31.9 lbs
Reading: 31.9 lbs
Reading: 31.9 lbs
Reading: 32.1 lbs
Reading: 32.1 lbs
Reading: 32.3 lbs
Reading: 32.5 lbs
Reading: 32.6 lbs
Reading: 32.9 lbs
Reading: 32.9 lbs
Reading: 33.1 lbs
Reading: 33.2 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.6 lbs
Reading: 33.9 lbs
Reading: 33.9 lbs
Reading: 34.1 lbs
Reading: 34.2 lbs
Reading: 34.6 lbs
Reading: 34.6 lbs
Reading: 34.6 lbs
Reading: 34.8 lbs
Reading: 35.2 lbs
Reading: 35.2 lbs
Reading: 35.3 lbs
Reading: 36 lbs
Reading: 36.1 lbs
Reading: 36.1 lbs
Reading: 36.2 lbs
Reading: 36.3 lbs
Reading: 36.3 lbs
Reading: 36.4 lbs
Reading: 36.5 lbs
Reading: 36.5 lbs
Reading: 36.6 lbs
Reading: 36.6 lbs
Reading: 36.7 lbs
Reading: 36.8 lbs
Reading: 36.9 lbs
Reading: 37 lbs
Reading: 37 lbs
Reading: 37.1 lbs
Reading: 37.4 lbs
Reading: 37.5 lbs
Reading: 37.8 lbs
Reading: 37.8 lbs
Reading: 37.9 lbs
Reading: 38.1 lbs
Reading: 38.3 lbs
Reading: 38.3 lbs
Reading: 38.3 lbs
Reading: 38.4 lbs
Reading: 38.4 lbs
Reading: 38.6 lbs
Reading: 38.6 lbs
Reading: 38.9 lbs
Reading: 39.3 lbs
Reading: 39.6 lbs
Reading: 40.2 lbs
Reading: 40.4 lbs
Reading: 41.2 lbs
Reading: 41.6 lbs
Reading: 41.8 lbs
Reading: 42 lbs
Reading: 42.2 lbs
Reading: 42.4 lbs
Reading: 42.5 lbs
Reading: 42.6 lbs
Reading: 43.4 lbs
Reading: 43.6 lbs
Reading: 43.7 lbs
Reading: 43.9 lbs
Reading: 44.4 lbs
Reading: 44.9 lbs
Reading: 45 lbs
Reading: 45.1 lbs
Reading: 45.2 lbs
Reading: 45.4 lbs
Reading: 45.5 lbs
Reading: 45.7 lbs
Reading: 45.7 lbs
Reading: 46.2 lbs
Reading: 46.3 lbs
Reading: 46.4 lbs
Reading: 46.6 lbs
Reading: 47 lbs
Reading: 47.2 lbs
Reading: 47.3 lbs
Reading: 47.5 lbs
