Reading: -25.5 lbs
Reading: -23.3 lbs
Reading: -23.2 lbs
Reading: -22.4 lbs
Reading: -21.1 lbs
Reading: -21 lbs
Reading: -20.1 lbs
Reading: -18.9 lbs
Reading: -18.2 lbs
Reading: -15.5 lbs
Reading: -15.1 lbs
Reading: -15.1 lbs
Reading: -14.5 lbs
Reading: -14.5 lbs
Reading: -12.1 lbs
Reading: -11 lbs
Reading: -11 lbs
Reading: -10.1 lbs
Reading: -7.9 lbs
Reading: -7.6 lbs
Reading: -7 lbs
Reading: -6 lbs
Reading: -5.8 lbs
Reading: -4.8 lbs
Reading: -3.6 lbs
Reading: -1.9 lbs
Reading: -0.2 lbs
Reading: 0.1 lbs
Reading: 0.4 lbs
Reading: 0.6 lbs
Reading: 0.9 lbs
Reading: 1 lbs
Reading: 1.1 lbs
Reading: 1.4 lbs
Reading: 2 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 3 lbs
Reading: 3.1 lbs
Reading: 3.3 lbs
Reading: 3.4 lbs
Reading: 3.4 lbs
Reading: 3.5 lbs
Reading: 3.5 lbs
Reading: 3.9 lbs
Reading: 3.9 lbs
Reading: 4.1 lbs
Reading: 4.2 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.5 lbs
Reading: 4.7 lbs
Reading: 4.7 lbs
Reading: 4.7 lbs
Reading: 4.8 lbs
Reading: 4.9 lbs
Reading: 5.3 lbs
Reading: 5.4 lbs
Reading: 5.4 lbs
Reading: 5.7 lbs
Reading: 5.8 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.8 lbs
Reading: 7 lbs
Reading: 7.2 lbs
Reading: 7.3 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.3 lbs
Reading: 8.4 lbs
Reading: 8.6 lbs
Reading: 8.9 lbs
Reading: 9 lbs
Reading: 9 lbs
Reading: 9.4 lbs
Reading: 9.8 lbs
Reading: 10 lbs
Reading: 10.2 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 10.7 lbs
Reading: 10.8 lbs
Reading: 10.9 lbs
Reading: 10.9 lbs
Reading: 11 lbs
Reading: 11 lbs
Reading: 11 lbs
Reading: 11.2 lbs
Reading: 11.3 lbs
Reading: 11.5 lbs
Reading: 11.7 lbs
Reading: 12.3 lbs
Reading: 12.3 lbs
Reading: 12.5 lbs
Reading: 12.8 lbs
Reading: 12.8 lbs
Reading: 13.6 lbs
Reading: 14.3 lbs
Reading: 14.6 lbs
Reading: 15.1 lbs
Reading: 15.1 lbs
Reading: 15.8 lbs
Reading: 15.8 lbs
Reading: 15.9 lbs
Reading: 16.1 lbs
Reading: 16.4 lbs
Reading: 16.9 lbs
Reading: 16.9 lbs
Reading: 17.4 lbs
Reading: 17.6 lbs
Reading: 17.7 lbs
Reading: 17.9 lbs
Reading: 17.9 lbs
Reading: 18.1 lbs
Reading: 18.2 lbs
Reading: 18.2 lbs
Reading: 18.2 lbs
Reading: 18.6 lbs
Reading: 18.9 lbs
Reading: 19 lbs
Reading: 19.1 lbs
Reading: 19.2 lbs
Reading: 19.2 lbs
Reading: 20.2 lbs
Reading: 20.3 lbs
Reading: 20.5 lbs
Reading: 20.6 lbs
Reading: 20.6 lbs
Reading: 21.2 lbs
Reading: 22.2 lbs
Reading: 22.4 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23.2 lbs
Reading: 23.7 lbs
Reading: 23.8 lbs
Reading: 23.8 lbs
Reading: 23.9 lbs
Reading: 24.5 lbs
Reading: 24.7 lbs
Reading: 24.9 lbs
Reading: 25 lbs
Reading: 25.1 lbs
Reading: 25.1 lbs
Reading: 25.2 lbs
Reading: 25.5 lbs
Reading: 26.1 lbs
Reading: 26.5 lbs
Reading: 28.2 lbs
Reading: 28.3 lbs
Reading: 28.6 lbs
Reading: 28.6 lbs
Reading: 28.8 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 29.1 lbs
Reading: 29.3 lbs
Reading: 29.7 lbs
Reading: 29.7 lbs
Reading: 29.8 lbs
Reading: 30 lbs
Reading: 30.2 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 30.8 lbs
Reading: 31.1 lbs
Reading: 31.4 lbs
Reading: 31.8 lbs
Reading: 32.1 lbs
