Reading: 54708.0 lbs
Reading: 46645.0 lbs
Reading: 39006.0 lbs
Reading: 32643.0 lbs
Reading: 28458.0 lbs
Reading: 25946.0 lbs
Reading: 24189.0 lbs
Reading: 22534.0 lbs
Reading: 20823.0 lbs
Reading: 20161.0 lbs
Reading: 26428.0 lbs
Reading: 36401.0 lbs
Reading: 54427.0 lbs
Reading: 75935.0 lbs
Reading: 107070.0 lbs
Reading: 167298.0 lbs
Reading: 244376.0 lbs
Reading: 304230.0 lbs
Reading: 339473.0 lbs
Reading: 361701.0 lbs
Reading: 368247.0 lbs
Reading: 359084.0 lbs
Reading: 367167.0 lbs
Reading: 391584.0 lbs
Reading: 393275.0 lbs
Reading: 364462.0 lbs
Reading: 351537.0 lbs
Reading: 354531.0 lbs
Reading: 336954.0 lbs
Reading: 316211.0 lbs
Reading: 297537.0 lbs
Reading: 271689.0 lbs
Reading: 254045.0 lbs
Reading: 238433.0 lbs
Reading: 230818.0 lbs
Reading: 226565.0 lbs
Reading: 218933.0 lbs
Reading: 214079.0 lbs
Reading: 210556.0 lbs
Reading: 203014.0 lbs
Reading: 195657.0 lbs
Reading: 191275.0 lbs
Reading: 194484.0 lbs
Reading: 206045.0 lbs
Reading: 211808.0 lbs
Reading: 219375.0 lbs
Reading: 253425.0 lbs
Reading: 296476.0 lbs
Reading: 328970.0 lbs
Reading: 353533.0 lbs
Reading: 347897.0 lbs
Reading: 343777.0 lbs
Reading: 343978.0 lbs
Reading: 335289.0 lbs
Reading: 329541.0 lbs
Reading: 326072.0 lbs
Reading: 330124.0 lbs
Reading: 331032.0 lbs
Reading: 335411.0 lbs
Reading: 339787.0 lbs
Reading: 348519.0 lbs
Reading: 356191.0 lbs
Reading: 360073.0 lbs
Reading: 355377.0 lbs
Reading: 349024.0 lbs
Reading: 351199.0 lbs
Reading: 350275.0 lbs
Reading: 345914.0 lbs
Reading: 343057.0 lbs
Reading: 335021.0 lbs
Reading: 327668.0 lbs
Reading: 330154.0 lbs
Reading: 332394.0 lbs
Reading: 335654.0 lbs
Reading: 344227.0 lbs
Reading: 351659.0 lbs
Reading: 347087.0 lbs
Reading: 345556.0 lbs
Reading: 353319.0 lbs
Reading: 354585.0 lbs
Reading: 347049.0 lbs
Reading: 336640.0 lbs
Reading: 327336.0 lbs
Reading: 327972.0 lbs
Reading: 334234.0 lbs
Reading: 334415.0 lbs
Reading: 325036.0 lbs
Reading: 316609.0 lbs
Reading: 315096.0 lbs
Reading: 315008.0 lbs
Reading: 313735.0 lbs
Reading: 317481.0 lbs
Reading: 323582.0 lbs
Reading: 321051.0 lbs
Reading: 314112.0 lbs
Reading: 304264.0 lbs
Reading: 293063.0 lbs
Reading: 282529.0 lbs
Reading: 267246.0 lbs
Reading: 260598.0 lbs
Reading: 267504.0 lbs
Reading: 274936.0 lbs
Reading: 287215.0 lbs
Reading: 288126.0 lbs
Reading: 280612.0 lbs
Reading: 289289.0 lbs
Reading: 298785.0 lbs
Reading: 312412.0 lbs
Reading: 331262.0 lbs
Reading: 339433.0 lbs
Reading: 339924.0 lbs
Reading: 341722.0 lbs
Reading: 347367.0 lbs
Reading: 352586.0 lbs
Reading: 350486.0 lbs
Reading: 352681.0 lbs
Reading: 364862.0 lbs
Reading: 386037.0 lbs
Reading: 404574.0 lbs
Reading: 411113.0 lbs
Reading: 415963.0 lbs
Reading: 421672.0 lbs
Reading: 417096.0 lbs
Reading: 395215.0 lbs
Reading: 382744.0 lbs
Reading: 380670.0 lbs
Reading: 374780.0 lbs
Reading: 378329.0 lbs
Reading: 380859.0 lbs
Reading: 370578.0 lbs
Reading: 360645.0 lbs
Reading: 361487.0 lbs
Reading: 366140.0 lbs
Reading: 377203.0 lbs
Reading: 386604.0 lbs
Reading: 386286.0 lbs
Reading: 380530.0 lbs
Reading: 365934.0 lbs
Reading: 360673.0 lbs
Reading: 360039.0 lbs
Reading: 360209.0 lbs
Reading: 363426.0 lbs
Reading: 363367.0 lbs
Reading: 356695.0 lbs
Reading: 350921.0 lbs
Reading: 357202.0 lbs
Reading: 364680.0 lbs
Reading: 365490.0 lbs
Reading: 374544.0 lbs
Reading: 388830.0 lbs
Reading: 391551.0 lbs
Reading: 398993.0 lbs
Reading: 408836.0 lbs
Reading: 399720.0 lbs
Reading: 385550.0 lbs
Reading: 387933.0 lbs
Reading: 396542.0 lbs
Reading: 397075.0 lbs
Reading: 395178.0 lbs
Reading: 396946.0 lbs
Reading: 393092.0 lbs
Reading: 371117.0 lbs
Reading: 353565.0 lbs
Reading: 364244.0 lbs
Reading: 384238.0 lbs
Reading: 389571.0 lbs
Reading: 384020.0 lbs
Reading: 392956.0 lbs
Reading: 384032.0 lbs
Reading: 368864.0 lbs
Reading: 368117.0 lbs
Reading: 373872.0 lbs
Reading: 391935.0 lbs
Reading: 420205.0 lbs
Reading: 429162.0 lbs
Reading: 415642.0 lbs
Reading: 393521.0 lbs
Reading: 369397.0 lbs
Reading: 362128.0 lbs
Reading: 353975.0 lbs
Reading: 340058.0 lbs
Reading: 332141.0 lbs
Reading: 323155.0 lbs
Reading: 317716.0 lbs
Reading: 305672.0 lbs
Reading: 293949.0 lbs
Reading: 288115.0 lbs
