Reading: -40.5 lbs
Reading: -40.2 lbs
Reading: -39.9 lbs
Reading: -39.9 lbs
Reading: -39.7 lbs
Reading: -38.8 lbs
Reading: -38.8 lbs
Reading: -38.3 lbs
Reading: -38.2 lbs
Reading: -38 lbs
Reading: -37.8 lbs
Reading: -37.1 lbs
Reading: -35.1 lbs
Reading: -34.3 lbs
Reading: -34 lbs
Reading: -33.8 lbs
Reading: -33.7 lbs
Reading: -33.6 lbs
Reading: -31.9 lbs
Reading: -31.6 lbs
Reading: -30.7 lbs
Reading: -29.7 lbs
Reading: -26.9 lbs
Reading: -26.3 lbs
Reading: -26 lbs
Reading: -25.9 lbs
Reading: -25.5 lbs
Reading: -25.4 lbs
Reading: -25.4 lbs
Reading: -25 lbs
Reading: -24.7 lbs
Reading: -24.6 lbs
Reading: -23.7 lbs
Reading: -23.2 lbs
Reading: -22.1 lbs
Reading: -21.9 lbs
Reading: -19.3 lbs
Reading: -18.4 lbs
Reading: -18.1 lbs
Reading: -18 lbs
Reading: -17.9 lbs
Reading: -17.7 lbs
Reading: -17.3 lbs
Reading: -16.1 lbs
Reading: -16.1 lbs
Reading: -15.4 lbs
Reading: -14.4 lbs
Reading: -14.2 lbs
Reading: -13.8 lbs
Reading: -13.1 lbs
Reading: -12.9 lbs
Reading: -12.7 lbs
Reading: -11.9 lbs
Reading: -11.8 lbs
Reading: -11.6 lbs
Reading: -10.5 lbs
Reading: -10.1 lbs
Reading: -9.6 lbs
Reading: -9 lbs
Reading: -8.7 lbs
Reading: -7.5 lbs
Reading: -6.2 lbs
Reading: -5.2 lbs
Reading: -5 lbs
Reading: -4.7 lbs
Reading: -4.2 lbs
Reading: -2.9 lbs
Reading: -2.2 lbs
Reading: -1.3 lbs
Reading: 0.6 lbs
Reading: 0.8 lbs
Reading: 1.1 lbs
Reading: 1.8 lbs
Reading: 1.8 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.4 lbs
Reading: 2.6 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.2 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 3.3 lbs
Reading: 3.5 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 3.8 lbs
Reading: 3.9 lbs
Reading: 3.9 lbs
Reading: 3.9 lbs
Reading: 4.2 lbs
Reading: 4.3 lbs
Reading: 4.4 lbs
Reading: 4.6 lbs
Reading: 5.2 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.6 lbs
Reading: 5.9 lbs
Reading: 6.3 lbs
Reading: 6.6 lbs
Reading: 6.8 lbs
Reading: 7.2 lbs
Reading: 7.4 lbs
Reading: 7.5 lbs
Reading: 7.5 lbs
Reading: 7.6 lbs
Reading: 7.6 lbs
Reading: 8.1 lbs
Reading: 8.2 lbs
Reading: 8.4 lbs
Reading: 8.6 lbs
Reading: 8.7 lbs
Reading: 8.7 lbs
Reading: 8.9 lbs
Reading: 9 lbs
Reading: 9.2 lbs
Reading: 9.3 lbs
Reading: 9.3 lbs
Reading: 9.4 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.9 lbs
Reading: 10.2 lbs
Reading: 10.3 lbs
Reading: 10.5 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 10.8 lbs
Reading: 10.9 lbs
Reading: 11 lbs
Reading: 11.1 lbs
Reading: 11.6 lbs
Reading: 11.6 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 12.2 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 12.9 lbs
