Reading: 60620.0 lbs
Reading: 78481.0 lbs
Reading: 127200.0 lbs
Reading: 190353.0 lbs
Reading: 243663.0 lbs
Reading: 286823.0 lbs
Reading: 319515.0 lbs
Reading: 317155.0 lbs
Reading: 317955.0 lbs
Reading: 346394.0 lbs
Reading: 383609.0 lbs
Reading: 398369.0 lbs
Reading: 379345.0 lbs
Reading: 350388.0 lbs
Reading: 331071.0 lbs
Reading: 321450.0 lbs
Reading: 317227.0 lbs
Reading: 309855.0 lbs
Reading: 302451.0 lbs
Reading: 299129.0 lbs
Reading: 300181.0 lbs
Reading: 299282.0 lbs
Reading: 297133.0 lbs
Reading: 294833.0 lbs
Reading: 290754.0 lbs
Reading: 286979.0 lbs
Reading: 291446.0 lbs
Reading: 311801.0 lbs
Reading: 339677.0 lbs
Reading: 347443.0 lbs
Reading: 340231.0 lbs
Reading: 332216.0 lbs
Reading: 321332.0 lbs
Reading: 307870.0 lbs
Reading: 301132.0 lbs
Reading: 302816.0 lbs
Reading: 309949.0 lbs
Reading: 310441.0 lbs
Reading: 305705.0 lbs
Reading: 305010.0 lbs
Reading: 302160.0 lbs
Reading: 300882.0 lbs
Reading: 303625.0 lbs
Reading: 311399.0 lbs
Reading: 324706.0 lbs
Reading: 336010.0 lbs
Reading: 338057.0 lbs
Reading: 337135.0 lbs
Reading: 336731.0 lbs
Reading: 335739.0 lbs
Reading: 335130.0 lbs
Reading: 329134.0 lbs
Reading: 323353.0 lbs
Reading: 320289.0 lbs
Reading: 316721.0 lbs
Reading: 315855.0 lbs
Reading: 316053.0 lbs
Reading: 313867.0 lbs
Reading: 308908.0 lbs
Reading: 304284.0 lbs
Reading: 303160.0 lbs
Reading: 305218.0 lbs
Reading: 307789.0 lbs
Reading: 305952.0 lbs
Reading: 303279.0 lbs
Reading: 300270.0 lbs
Reading: 299539.0 lbs
Reading: 299242.0 lbs
Reading: 294535.0 lbs
Reading: 294392.0 lbs
Reading: 298655.0 lbs
Reading: 301114.0 lbs
Reading: 302456.0 lbs
Reading: 307610.0 lbs
Reading: 304056.0 lbs
Reading: 297330.0 lbs
Reading: 285380.0 lbs
