Reading: 457836.4 lbs
Reading: 457837.1 lbs
Reading: 457837.2 lbs
Reading: 457837.4 lbs
Reading: 457839.2 lbs
Reading: 457839.3 lbs
Reading: 457839.6 lbs
Reading: 457840.2 lbs
Reading: 457840.4 lbs
Reading: 457841.8 lbs
Reading: 457842.1 lbs
Reading: 457842.2 lbs
Reading: 457842.3 lbs
Reading: 457842.9 lbs
Reading: 457843.1 lbs
Reading: 457843.4 lbs
Reading: 457843.6 lbs
Reading: 457844 lbs
Reading: 457844.1 lbs
Reading: 457844.4 lbs
Reading: 457844.8 lbs
Reading: 457844.8 lbs
Reading: 457845.3 lbs
Reading: 457845.6 lbs
Reading: 457846.6 lbs
Reading: 457846.8 lbs
Reading: 457846.9 lbs
Reading: 457847.2 lbs
Reading: 457847.2 lbs
Reading: 457847.9 lbs
Reading: 457849 lbs
Reading: 457849 lbs
Reading: 457850 lbs
Reading: 457850.2 lbs
Reading: 457850.3 lbs
Reading: 457851 lbs
Reading: 457851.3 lbs
Reading: 457852 lbs
Reading: 457852.1 lbs
Reading: 457852.6 lbs
Reading: 457852.7 lbs
Reading: 457853 lbs
Reading: 457853.1 lbs
Reading: 457853.2 lbs
Reading: 457853.6 lbs
Reading: 457854.3 lbs
Reading: 457854.6 lbs
Reading: 457854.8 lbs
Reading: 457854.8 lbs
Reading: 457856.7 lbs
Reading: 457858.1 lbs
Reading: 457858.7 lbs
Reading: 457858.8 lbs
Reading: 457859.5 lbs
Reading: 457859.8 lbs
Reading: 457860 lbs
Reading: 457860.2 lbs
Reading: 457860.2 lbs
Reading: 457861.6 lbs
Reading: 457862.2 lbs
Reading: 457862.6 lbs
Reading: 457862.6 lbs
Reading: 457862.8 lbs
Reading: 457864.7 lbs
Reading: 457865 lbs
Reading: 457865.5 lbs
Reading: 457866.3 lbs
Reading: 457866.3 lbs
Reading: 457867 lbs
Reading: 457867.4 lbs
Reading: 457867.9 lbs
Reading: 457868.5 lbs
Reading: 457871.7 lbs
Reading: 457872.8 lbs
Reading: 457873.4 lbs
Reading: 457874.1 lbs
Reading: 457874.7 lbs
Reading: 457875.1 lbs
Reading: 457876.2 lbs
Reading: 457876.4 lbs
Reading: 457877.6 lbs
Reading: 457878.5 lbs
Reading: 457879 lbs
Reading: 457879.2 lbs
Reading: 457879.4 lbs
Reading: 457879.5 lbs
Reading: 457879.6 lbs
Reading: 457879.7 lbs
Reading: 457879.8 lbs
Reading: 457880 lbs
Reading: 457880.1 lbs
Reading: 457880.6 lbs
Reading: 457881.4 lbs
Reading: 457881.5 lbs
Reading: 457881.6 lbs
Reading: 457881.8 lbs
Reading: 457882.1 lbs
