Reading: 453204.5 lbs
Reading: 453205.8 lbs
Reading: 453206 lbs
Reading: 453206.8 lbs
Reading: 453207.4 lbs
Reading: 453208.4 lbs
Reading: 453210 lbs
Reading: 453211.2 lbs
Reading: 453211.5 lbs
Reading: 453212.4 lbs
Reading: 453213.9 lbs
Reading: 453214.4 lbs
Reading: 453214.7 lbs
Reading: 453214.9 lbs
Reading: 453216.9 lbs
Reading: 453216.9 lbs
Reading: 453217.6 lbs
Reading: 453218 lbs
Reading: 453218.8 lbs
Reading: 453220.5 lbs
Reading: 453220.5 lbs
Reading: 453220.9 lbs
Reading: 453221.3 lbs
Reading: 453221.4 lbs
Reading: 453223 lbs
Reading: 453224.4 lbs
Reading: 453224.7 lbs
Reading: 453225.6 lbs
Reading: 453225.7 lbs
Reading: 453225.8 lbs
Reading: 453225.9 lbs
Reading: 453226.7 lbs
Reading: 453227.2 lbs
Reading: 453227.7 lbs
Reading: 453228.4 lbs
Reading: 453229.1 lbs
Reading: 453229.6 lbs
Reading: 453230.8 lbs
Reading: 453231.8 lbs
Reading: 453232 lbs
Reading: 453232.3 lbs
Reading: 453234.1 lbs
Reading: 453234.7 lbs
Reading: 453235.7 lbs
Reading: 453236.8 lbs
Reading: 453238.3 lbs
Reading: 453238.3 lbs
Reading: 453239.3 lbs
Reading: 453239.8 lbs
Reading: 453240.8 lbs
Reading: 453241.6 lbs
Reading: 453241.7 lbs
Reading: 453242.5 lbs
Reading: 453243 lbs
Reading: 453243.3 lbs
Reading: 453244 lbs
Reading: 453244.1 lbs
Reading: 453245.5 lbs
Reading: 453246.6 lbs
Reading: 453246.9 lbs
Reading: 453247.5 lbs
Reading: 453248.4 lbs
