Reading: -34.2 lbs
Reading: -33 lbs
Reading: -29.4 lbs
Reading: -26.3 lbs
Reading: -26.1 lbs
Reading: -25.3 lbs
Reading: -24.7 lbs
Reading: -24.6 lbs
Reading: -19.8 lbs
Reading: -18.8 lbs
Reading: -17.3 lbs
Reading: -15.7 lbs
Reading: -13 lbs
Reading: -10.7 lbs
Reading: -7.7 lbs
Reading: -6.6 lbs
Reading: -6.4 lbs
Reading: -6 lbs
Reading: -3.5 lbs
Reading: -3 lbs
Reading: 0.7 lbs
Reading: 0.7 lbs
Reading: 1.3 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 3.2 lbs
Reading: 3.6 lbs
Reading: 4.4 lbs
Reading: 4.4 lbs
Reading: 4.6 lbs
Reading: 4.8 lbs
Reading: 4.8 lbs
Reading: 5.4 lbs
Reading: 6.1 lbs
Reading: 6.6 lbs
Reading: 7.2 lbs
Reading: 7.9 lbs
Reading: 8.1 lbs
Reading: 8.1 lbs
Reading: 8.5 lbs
Reading: 9.2 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.9 lbs
Reading: 10 lbs
Reading: 10.5 lbs
Reading: 10.7 lbs
Reading: 10.8 lbs
Reading: 11.2 lbs
Reading: 11.3 lbs
Reading: 11.5 lbs
Reading: 11.6 lbs
Reading: 11.8 lbs
Reading: 12.1 lbs
Reading: 12.1 lbs
Reading: 12.3 lbs
Reading: 12.4 lbs
Reading: 12.9 lbs
Reading: 12.9 lbs
Reading: 13.5 lbs
Reading: 13.5 lbs
Reading: 14.4 lbs
Reading: 14.9 lbs
Reading: 15.6 lbs
Reading: 15.6 lbs
Reading: 16.2 lbs
Reading: 16.4 lbs
Reading: 16.5 lbs
Reading: 16.9 lbs
Reading: 17.4 lbs
Reading: 18.1 lbs
Reading: 19.7 lbs
Reading: 20.1 lbs
Reading: 20.1 lbs
Reading: 21.2 lbs
Reading: 21.6 lbs
Reading: 21.8 lbs
Reading: 22.2 lbs
Reading: 23.1 lbs
Reading: 23.7 lbs
Reading: 24 lbs
Reading: 24.1 lbs
Reading: 24.1 lbs
Reading: 24.3 lbs
Reading: 24.6 lbs
Reading: 25.5 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.4 lbs
Reading: 26.7 lbs
Reading: 27.1 lbs
Reading: 27.1 lbs
Reading: 27.4 lbs
Reading: 27.7 lbs
Reading: 28 lbs
Reading: 28.1 lbs
Reading: 28.2 lbs
Reading: 28.4 lbs
Reading: 28.9 lbs
Reading: 29 lbs
Reading: 29.2 lbs
Reading: 29.4 lbs
Reading: 30.8 lbs
Reading: 30.9 lbs
Reading: 31.3 lbs
Reading: 31.7 lbs
Reading: 31.7 lbs
Reading: 31.8 lbs
Reading: 32.4 lbs
Reading: 33.2 lbs
Reading: 33.2 lbs
Reading: 33.3 lbs
Reading: 33.6 lbs
Reading: 33.7 lbs
Reading: 33.8 lbs
Reading: 34 lbs
Reading: 34.7 lbs
Reading: 35.1 lbs
Reading: 35.2 lbs
Reading: 35.2 lbs
Reading: 35.7 lbs
