Reading: -38.1 lbs
Reading: -37.9 lbs
Reading: -36.4 lbs
Reading: -33.8 lbs
Reading: -32.7 lbs
Reading: -31.9 lbs
Reading: -28.7 lbs
Reading: -27.5 lbs
Reading: -27.1 lbs
Reading: -26.1 lbs
Reading: -25.6 lbs
Reading: -21.8 lbs
Reading: -21.8 lbs
Reading: -21.5 lbs
Reading: -21 lbs
Reading: -20.1 lbs
Reading: -20 lbs
Reading: -19.7 lbs
Reading: -18.9 lbs
Reading: -17.1 lbs
Reading: -14.2 lbs
Reading: -13.6 lbs
Reading: -12.3 lbs
Reading: -11.2 lbs
Reading: -10.7 lbs
Reading: -9.8 lbs
Reading: -8.1 lbs
Reading: -7.4 lbs
Reading: -5 lbs
Reading: -4.6 lbs
Reading: -4.5 lbs
Reading: -4.3 lbs
Reading: -3.8 lbs
Reading: -3.6 lbs
Reading: -1.8 lbs
Reading: 0.1 lbs
Reading: 0.1 lbs
Reading: 0.3 lbs
Reading: 0.4 lbs
Reading: 0.4 lbs
Reading: 0.5 lbs
Reading: 0.5 lbs
Reading: 0.8 lbs
Reading: 1 lbs
Reading: 1.6 lbs
Reading: 1.6 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.4 lbs
Reading: 2.4 lbs
Reading: 3 lbs
Reading: 3 lbs
Reading: 3.2 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 3.3 lbs
Reading: 4.1 lbs
Reading: 4.7 lbs
Reading: 4.9 lbs
Reading: 5 lbs
Reading: 5.1 lbs
Reading: 5.4 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 5.7 lbs
Reading: 5.7 lbs
Reading: 5.9 lbs
Reading: 6 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.4 lbs
Reading: 6.7 lbs
Reading: 7 lbs
Reading: 7 lbs
Reading: 7 lbs
Reading: 7 lbs
Reading: 7.5 lbs
Reading: 7.8 lbs
Reading: 8.2 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 8.8 lbs
Reading: 9.4 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.8 lbs
Reading: 10 lbs
Reading: 10.1 lbs
Reading: 10.1 lbs
Reading: 10.1 lbs
Reading: 10.5 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 10.9 lbs
Reading: 11.1 lbs
Reading: 11.2 lbs
Reading: 11.3 lbs
Reading: 11.4 lbs
Reading: 11.6 lbs
Reading: 11.8 lbs
Reading: 11.8 lbs
Reading: 12 lbs
Reading: 12 lbs
Reading: 12.1 lbs
Reading: 12.2 lbs
Reading: 12.3 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 12.8 lbs
Reading: 12.8 lbs
Reading: 13.2 lbs
Reading: 13.2 lbs
Reading: 13.4 lbs
Reading: 13.5 lbs
Reading: 13.6 lbs
Reading: 13.7 lbs
Reading: 13.9 lbs
Reading: 13.9 lbs
Reading: 14.4 lbs
Reading: 14.4 lbs
Reading: 14.6 lbs
Reading: 14.6 lbs
Reading: 14.6 lbs
Reading: 14.8 lbs
Reading: 14.9 lbs
Reading: 15.1 lbs
Reading: 15.1 lbs
Reading: 15.5 lbs
Reading: 15.9 lbs
Reading: 16 lbs
Reading: 16.1 lbs
Reading: 16.1 lbs
Reading: 16.3 lbs
Reading: 16.3 lbs
Reading: 16.4 lbs
Reading: 16.8 lbs
Reading: 17.1 lbs
Reading: 17.1 lbs
Reading: 17.1 lbs
Reading: 17.3 lbs
Reading: 17.4 lbs
Reading: 17.6 lbs
Reading: 18 lbs
Reading: 18.8 lbs
Reading: 18.8 lbs
Reading: 18.9 lbs
Reading: 19 lbs
Reading: 19 lbs
Reading: 19.2 lbs
Reading: 19.3 lbs
Reading: 19.4 lbs
Reading: 19.8 lbs
Reading: 19.9 lbs
Reading: 20 lbs
Reading: 20.2 lbs
Reading: 20.2 lbs
Reading: 20.3 lbs
Reading: 20.6 lbs
Reading: 20.6 lbs
Reading: 20.6 lbs
Reading: 21 lbs
Reading: 21.2 lbs
Reading: 21.2 lbs
Reading: 21.8 lbs
Reading: 22.5 lbs
Reading: 22.6 lbs
Reading: 22.9 lbs
Reading: 22.9 lbs
Reading: 23.2 lbs
Reading: 23.4 lbs
Reading: 23.6 lbs
Reading: 23.8 lbs
Reading: 23.8 lbs
Reading: 24 lbs
Reading: 24.2 lbs
Reading: 24.6 lbs
Reading: 24.6 lbs
Reading: 25 lbs
Reading: 25.5 lbs
Reading: 25.6 lbs
Reading: 25.8 lbs
Reading: 25.8 lbs
Reading: 25.8 lbs
Reading: 26 lbs
Reading: 26.1 lbs
Reading: 26.1 lbs
Reading: 26.4 lbs
Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 27 lbs
Reading: 27.5 lbs
Reading: 27.5 lbs
Reading: 27.5 lbs
Reading: 27.6 lbs
Reading: 27.7 lbs
Reading: 27.9 lbs
Reading: 28 lbs
Reading: 28.1 lbs
Reading: 28.2 lbs
Reading: 28.3 lbs
Reading: 28.6 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 29 lbs
Reading: 29.2 lbs
Reading: 29.4 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 30.1 lbs
Reading: 30.1 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 30.7 lbs
Reading: 31 lbs
Reading: 31.5 lbs
Reading: 31.5 lbs
Reading: 31.8 lbs
Reading: 31.9 lbs
Reading: 32 lbs
Reading: 32.3 lbs
Reading: 32.4 lbs
Reading: 32.7 lbs
Reading: 32.8 lbs
Reading: 32.9 lbs
Reading: 33 lbs
Reading: 33.2 lbs
Reading: 33.3 lbs
Reading: 33.6 lbs
Reading: 33.6 lbs
Reading: 33.7 lbs
Reading: 33.7 lbs
Reading: 34 lbs
Reading: 34.1 lbs
Reading: 34.1 lbs
Reading: 34.3 lbs
Reading: 34.4 lbs
Reading: 34.4 lbs
Reading: 34.6 lbs
Reading: 34.7 lbs
Reading: 35.6 lbs
Reading: 35.9 lbs
Reading: 36.3 lbs
Reading: 36.3 lbs
Reading: 36.7 lbs
Reading: 36.9 lbs
Reading: 36.9 lbs
Reading: 37 lbs
Reading: 37.1 lbs
Reading: 37.1 lbs
Reading: 37.3 lbs
Reading: 38.1 lbs
Reading: 38.3 lbs
Reading: 38.5 lbs
Reading: 38.6 lbs
Reading: 38.7 lbs
Reading: 38.9 lbs
