Reading: 413473 lbs
Reading: 413474.2 lbs
Reading: 413476.2 lbs
Reading: 413476.7 lbs
Reading: 413477.4 lbs
Reading: 413478.7 lbs
Reading: 413479.8 lbs
Reading: 413480 lbs
Reading: 413482.5 lbs
Reading: 413482.7 lbs
Reading: 413483.3 lbs
Reading: 413484.6 lbs
Reading: 413485.3 lbs
Reading: 413486.3 lbs
Reading: 413491.5 lbs
Reading: 413492.6 lbs
Reading: 413493.7 lbs
Reading: 413494.3 lbs
Reading: 413494.4 lbs
Reading: 413496 lbs
Reading: 413498 lbs
Reading: 413498.3 lbs
Reading: 413498.4 lbs
Reading: 413498.5 lbs
Reading: 413498.7 lbs
Reading: 413498.9 lbs
Reading: 413499.2 lbs
Reading: 413499.9 lbs
Reading: 413500.3 lbs
Reading: 413503.2 lbs
Reading: 413504 lbs
