Reading: 14.6 lbs 
Reading: 21.0 lbs 
Reading: 24.0 lbs 
Reading: 26.4 lbs 
Reading: 29.0 lbs 
Reading: 30.0 lbs 
Reading: 28.9 lbs 
Reading: 27.3 lbs 
Reading: 26.0 lbs 
Reading: 24.7 lbs 
Reading: 22.9 lbs 
Reading: 21.3 lbs 
Reading: 20.2 lbs 
Reading: 19.4 lbs 
Reading: 18.6 lbs 
Reading: 18.2 lbs 
Reading: 18.3 lbs 
Reading: 18.8 lbs 
Reading: 19.3 lbs 
Reading: 19.4 lbs 
Reading: 19.2 lbs 
Reading: 19.0 lbs 
Reading: 18.4 lbs 
Reading: 17.1 lbs 
Reading: 16.4 lbs 
Reading: 16.9 lbs 
Reading: 17.4 lbs 
Reading: 17.7 lbs 
Reading: 17.7 lbs 
Reading: 17.5 lbs 
Reading: 17.1 lbs 
Reading: 16.9 lbs 
Reading: 16.7 lbs 
Reading: 16.6 lbs 
Reading: 16.1 lbs 
Reading: 15.4 lbs 
Reading: 15.1 lbs 
Reading: 14.7 lbs 
Reading: 13.8 lbs 
Reading: 12.8 lbs 
Reading: 12.2 lbs 
Reading: 12.0 lbs 
Reading: 11.5 lbs 
Reading: 10.8 lbs 
Reading: 10.4 lbs 
Reading: 10.3 lbs 
Reading: 10.0 lbs 
Reading: 9.9 lbs 
Reading: 10.3 lbs 
Reading: 11.3 lbs 
Reading: 12.9 lbs 
Reading: 14.2 lbs 
Reading: 14.7 lbs 
Reading: 14.8 lbs 
Reading: 14.8 lbs 
Reading: 14.6 lbs 
Reading: 14.2 lbs 
Reading: 13.5 lbs 
Reading: 12.8 lbs 
Reading: 12.5 lbs 
Reading: 12.4 lbs 
Reading: 12.6 lbs 
Reading: 13.0 lbs 
Reading: 13.2 lbs 
Reading: 13.4 lbs 
Reading: 13.7 lbs 
Reading: 14.2 lbs 
Reading: 14.6 lbs 
Reading: 14.8 lbs 
Reading: 14.3 lbs 
Reading: 13.7 lbs 
Reading: 13.2 lbs 
Reading: 12.5 lbs 
Reading: 12.3 lbs 
Reading: 13.0 lbs 
Reading: 14.0 lbs 
Reading: 14.3 lbs 
Reading: 13.9 lbs 
Reading: 13.8 lbs 
Reading: 14.0 lbs 
Reading: 14.6 lbs 
Reading: 15.3 lbs 
Reading: 15.6 lbs 
Reading: 15.4 lbs 
Reading: 15.3 lbs 
Reading: 15.2 lbs 
Reading: 15.0 lbs 
Reading: 15.0 lbs 
Reading: 15.2 lbs 
Reading: 15.3 lbs 
Reading: 15.1 lbs 
Reading: 14.8 lbs 
Reading: 14.1 lbs 
Reading: 13.2 lbs 
Reading: 12.4 lbs 
Reading: 12.1 lbs 
Reading: 12.2 lbs 
Reading: 12.1 lbs 
Reading: 11.8 lbs 
Reading: 11.2 lbs 
Reading: 10.7 lbs 
Reading: 10.3 lbs 
Reading: 10.0 lbs 
Reading: 10.0 lbs 
Reading: 10.1 lbs 
Reading: 10.1 lbs 
Reading: 10.0 lbs 
Reading: 9.5 lbs 
Reading: 9.5 lbs 
Reading: 9.7 lbs 
Reading: 9.5 lbs 
Reading: 9.3 lbs 
Reading: 8.9 lbs 
Reading: 8.5 lbs 
Reading: 8.4 lbs 
Reading: 8.4 lbs 
Reading: 8.5 lbs 
Reading: 8.3 lbs 
Reading: 8.3 lbs 
Reading: 8.3 lbs 
Reading: 8.2 lbs 
Reading: 8.0 lbs 
Reading: 7.7 lbs 
Reading: 7.7 lbs 
Reading: 7.6 lbs 
Reading: 7.3 lbs 
Reading: 7.3 lbs 
Reading: 7.2 lbs 
Reading: 7.0 lbs 
Reading: 6.9 lbs 
Reading: 6.8 lbs 
Reading: 6.7 lbs 
Reading: 6.6 lbs 
Reading: 6.4 lbs 
Reading: 6.2 lbs 
Reading: 5.9 lbs 
Reading: 5.8 lbs 
Reading: 5.6 lbs 
Reading: 5.5 lbs 
Reading: 5.5 lbs 
Reading: 5.5 lbs 
Reading: 5.1 lbs 
Reading: 4.9 lbs 
Reading: 5.4 lbs 
Reading: 6.3 lbs 
Reading: 7.5 lbs 
Reading: 8.2 lbs 
Reading: 8.1 lbs 
Reading: 7.3 lbs 
Reading: 6.4 lbs 
Reading: 5.6 lbs 
Reading: 5.2 lbs 
Reading: 5.1 lbs 
Reading: 5.1 lbs 
Reading: 4.9 lbs 
Reading: 4.8 lbs 
Reading: 4.9 lbs 
Reading: 5.2 lbs 
Reading: 5.5 lbs 
Reading: 5.8 lbs 
Reading: 6.0 lbs 
Reading: 5.9 lbs 
Reading: 5.8 lbs 
Reading: 5.6 lbs 
Reading: 5.6 lbs 
Reading: 6.1 lbs 
Reading: 6.9 lbs 
Reading: 7.4 lbs 
Reading: 7.6 lbs 
Reading: 7.9 lbs 
Reading: 8.0 lbs 
Reading: 7.7 lbs 
Reading: 7.2 lbs 
Reading: 6.6 lbs 
Reading: 6.6 lbs 
Reading: 6.6 lbs 
Reading: 6.2 lbs 
Reading: 5.7 lbs 
Reading: 5.7 lbs 
Reading: 6.0 lbs 
Reading: 6.5 lbs 
Reading: 6.9 lbs 
Reading: 7.2 lbs 
Reading: 7.1 lbs 
Reading: 6.8 lbs 
Reading: 6.4 lbs 
Reading: 6.1 lbs 
Reading: 6.0 lbs 
Reading: 6.1 lbs 
Reading: 6.2 lbs 
Reading: 6.2 lbs 
Reading: 6.5 lbs 
Reading: 6.8 lbs 
Reading: 6.9 lbs 
Reading: 6.6 lbs 
Reading: 6.0 lbs 
Reading: 5.5 lbs 
Reading: 5.4 lbs 
Reading: 5.7 lbs 
Reading: 6.3 lbs 
Reading: 6.6 lbs 
Reading: 6.6 lbs 
Reading: 6.3 lbs 
Reading: 6.0 lbs 
Reading: 5.8 lbs 
Reading: 5.4 lbs 
Reading: 5.6 lbs 
Reading: 6.0 lbs 
Reading: 6.3 lbs 
Reading: 6.1 lbs 
Reading: 5.9 lbs 
Reading: 5.9 lbs 
Reading: 6.1 lbs 
Reading: 6.1 lbs 
Reading: 5.7 lbs 
Reading: 5.3 lbs 
Reading: 5.1 lbs 
Reading: 4.9 lbs 
Reading: 4.9 lbs 
Reading: 4.8 lbs 
Reading: 4.9 lbs 
Reading: 5.3 lbs 
Reading: 5.9 lbs 
Reading: 6.6 lbs 
Reading: 6.9 lbs 
Reading: 6.8 lbs 
Reading: 6.9 lbs 
Reading: 7.3 lbs 
Reading: 7.7 lbs 
Reading: 8.0 lbs 
Reading: 8.1 lbs 
Reading: 8.3 lbs 
Reading: 8.5 lbs 
Reading: 8.7 lbs 
Reading: 8.7 lbs 
Reading: 8.5 lbs 
Reading: 7.8 lbs 
Reading: 7.2 lbs 
Reading: 7.3 lbs 
Reading: 7.7 lbs 
Reading: 8.2 lbs 
Reading: 8.4 lbs 
Reading: 8.3 lbs 
Reading: 7.9 lbs 
Reading: 7.6 lbs 
Reading: 7.4 lbs 
Reading: 7.4 lbs 
Reading: 7.9 lbs 
Reading: 8.6 lbs 
Reading: 9.0 lbs 
Reading: 8.8 lbs 
Reading: 8.2 lbs 
Reading: 8.1 lbs 
Reading: 8.7 lbs 
Reading: 9.5 lbs 
Reading: 10.0 lbs 
Reading: 10.2 lbs 
Reading: 10.0 lbs 
Reading: 9.7 lbs 
Reading: 10.2 lbs 
Reading: 10.8 lbs 
Reading: 10.4 lbs 
Reading: 9.6 lbs 
Reading: 9.0 lbs 
Reading: 8.8 lbs 
Reading: 8.7 lbs 
Reading: 8.2 lbs 
Reading: 7.7 lbs 
Reading: 7.7 lbs 
Reading: 8.0 lbs 
Reading: 8.5 lbs 
Reading: 9.6 lbs 
Reading: 11.1 lbs 
Reading: 11.4 lbs 
Reading: 10.8 lbs 
Reading: 10.0 lbs 
Reading: 9.6 lbs 
Reading: 9.0 lbs 
Reading: 8.3 lbs 
Reading: 7.8 lbs 
Reading: 7.7 lbs 
Reading: 7.7 lbs 
Reading: 7.4 lbs 
Reading: 7.4 lbs 
Reading: 7.9 lbs 
Reading: 7.9 lbs 
Reading: 7.4 lbs 
Reading: 7.2 lbs 
Reading: 7.0 lbs 
Reading: 6.8 lbs 
Reading: 6.6 lbs 
Reading: 6.5 lbs 
Reading: 6.6 lbs 
Reading: 6.7 lbs 
Reading: 6.8 lbs 
Reading: 7.0 lbs 
Reading: 7.2 lbs 
Reading: 7.3 lbs 
Reading: 7.4 lbs 
Reading: 7.8 lbs 
Reading: 8.7 lbs 
Reading: 9.4 lbs 
Reading: 9.4 lbs 
Reading: 7.7 lbs 
Reading: 2.3 lbs
