Reading: 70.8 lbs
Reading: 71.1 lbs
Reading: 71.2 lbs
Reading: 71.2 lbs
Reading: 71.5 lbs
Reading: 72.1 lbs
Reading: 72.1 lbs
Reading: 72.4 lbs
Reading: 72.9 lbs
Reading: 73.2 lbs
Reading: 73.2 lbs
Reading: 73.3 lbs
Reading: 73.4 lbs
Reading: 73.5 lbs
Reading: 73.7 lbs
Reading: 74.3 lbs
Reading: 74.6 lbs
Reading: 74.6 lbs
Reading: 74.7 lbs
Reading: 74.8 lbs
Reading: 75.2 lbs
Reading: 75.6 lbs
Reading: 75.6 lbs
Reading: 75.9 lbs
Reading: 75.9 lbs
Reading: 76.1 lbs
Reading: 76.2 lbs
Reading: 76.3 lbs
Reading: 76.5 lbs
Reading: 76.5 lbs
Reading: 76.6 lbs
Reading: 77 lbs
Reading: 77.2 lbs
Reading: 77.6 lbs
Reading: 78.1 lbs
Reading: 78.5 lbs
Reading: 78.6 lbs
Reading: 79.2 lbs
Reading: 79.3 lbs
Reading: 79.3 lbs
Reading: 79.3 lbs
Reading: 79.4 lbs
Reading: 79.4 lbs
Reading: 79.5 lbs
Reading: 80.1 lbs
Reading: 80.2 lbs
Reading: 80.2 lbs
Reading: 80.4 lbs
Reading: 80.5 lbs
Reading: 80.6 lbs
Reading: 80.7 lbs
Reading: 80.9 lbs
Reading: 81.2 lbs
Reading: 81.2 lbs
Reading: 81.6 lbs
Reading: 81.9 lbs
Reading: 82.1 lbs
Reading: 82.1 lbs
Reading: 82.2 lbs
Reading: 82.2 lbs
Reading: 82.4 lbs
Reading: 82.5 lbs
Reading: 82.6 lbs
Reading: 82.7 lbs
Reading: 82.8 lbs
Reading: 83.3 lbs
Reading: 83.4 lbs
Reading: 83.4 lbs
Reading: 83.4 lbs
Reading: 83.6 lbs
Reading: 83.7 lbs
Reading: 83.8 lbs
Reading: 83.9 lbs
Reading: 84.1 lbs
Reading: 84.3 lbs
Reading: 85.2 lbs
Reading: 85.4 lbs
Reading: 85.4 lbs
Reading: 86.2 lbs
Reading: 86.5 lbs
Reading: 86.6 lbs
Reading: 87 lbs
Reading: 87.1 lbs
Reading: 87.1 lbs
Reading: 87.1 lbs
Reading: 87.6 lbs
Reading: 87.7 lbs
Reading: 87.8 lbs
Reading: 87.8 lbs
Reading: 87.9 lbs
Reading: 88 lbs
Reading: 88 lbs
Reading: 88.3 lbs
Reading: 88.4 lbs
Reading: 88.4 lbs
Reading: 88.5 lbs
Reading: 88.6 lbs
Reading: 88.8 lbs
Reading: 89.3 lbs
Reading: 89.5 lbs
Reading: 89.8 lbs
Reading: 89.8 lbs
Reading: 90 lbs
Reading: 90.2 lbs
Reading: 90.8 lbs
Reading: 91 lbs
Reading: 91.3 lbs
Reading: 91.4 lbs
Reading: 91.5 lbs
Reading: 91.5 lbs
Reading: 91.6 lbs
Reading: 91.6 lbs
Reading: 91.7 lbs
Reading: 92.1 lbs
Reading: 92.3 lbs
Reading: 92.4 lbs
Reading: 92.4 lbs
Reading: 92.7 lbs
Reading: 92.9 lbs
Reading: 92.9 lbs
Reading: 93.2 lbs
Reading: 93.4 lbs
Reading: 93.6 lbs
Reading: 94.1 lbs
Reading: 94.1 lbs
Reading: 94.2 lbs
Reading: 94.3 lbs
Reading: 94.3 lbs
Reading: 94.6 lbs
Reading: 94.7 lbs
Reading: 95.3 lbs
Reading: 95.4 lbs
Reading: 95.5 lbs
Reading: 95.5 lbs
Reading: 95.9 lbs
Reading: 96.1 lbs
Reading: 96.5 lbs
Reading: 97.3 lbs
Reading: 97.4 lbs
Reading: 97.8 lbs
Reading: 97.9 lbs
Reading: 97.9 lbs
Reading: 98.1 lbs
Reading: 98.1 lbs
Reading: 98.7 lbs
Reading: 99.6 lbs
Reading: 99.6 lbs
Reading: 99.7 lbs
Reading: 99.7 lbs
Reading: 100 lbs
Reading: 100.2 lbs
Reading: 100.2 lbs
Reading: 100.4 lbs
Reading: 100.5 lbs
Reading: 100.8 lbs
Reading: 100.8 lbs
Reading: 100.9 lbs
Reading: 101.3 lbs
Reading: 101.5 lbs
Reading: 101.7 lbs
Reading: 101.9 lbs
Reading: 102.1 lbs
Reading: 102.1 lbs
Reading: 102.2 lbs
Reading: 102.3 lbs
Reading: 102.3 lbs
Reading: 102.5 lbs
Reading: 102.6 lbs
Reading: 102.7 lbs
Reading: 102.7 lbs
Reading: 103.2 lbs
Reading: 103.4 lbs
Reading: 103.7 lbs
Reading: 103.9 lbs
Reading: 104.1 lbs
Reading: 104.1 lbs
Reading: 104.2 lbs
Reading: 104.7 lbs
Reading: 104.8 lbs
Reading: 105 lbs
Reading: 105.3 lbs
Reading: 105.4 lbs
Reading: 105.6 lbs
Reading: 106 lbs
Reading: 106.2 lbs
Reading: 106.5 lbs
Reading: 106.7 lbs
Reading: 106.7 lbs
Reading: 106.7 lbs
Reading: 106.7 lbs
Reading: 106.9 lbs
Reading: 107.4 lbs
Reading: 107.4 lbs
Reading: 107.5 lbs
Reading: 107.6 lbs
Reading: 107.7 lbs
Reading: 107.8 lbs
Reading: 107.8 lbs
Reading: 107.8 lbs
Reading: 108.1 lbs
Reading: 108.2 lbs
Reading: 108.2 lbs
Reading: 108.4 lbs
Reading: 108.4 lbs
Reading: 108.5 lbs
Reading: 109.5 lbs
Reading: 110 lbs
Reading: 110.5 lbs
Reading: 110.7 lbs
Reading: 110.8 lbs
Reading: 110.9 lbs
Reading: 111.1 lbs
Reading: 111.3 lbs
Reading: 111.4 lbs
Reading: 111.5 lbs
Reading: 111.6 lbs
Reading: 112 lbs
Reading: 112.3 lbs
Reading: 112.4 lbs
Reading: 112.5 lbs
Reading: 112.6 lbs
Reading: 112.6 lbs
Reading: 112.8 lbs
Reading: 112.8 lbs
Reading: 113.1 lbs
Reading: 113.1 lbs
Reading: 113.3 lbs
Reading: 113.3 lbs
Reading: 113.3 lbs
Reading: 113.4 lbs
Reading: 113.5 lbs
Reading: 113.6 lbs
Reading: 113.8 lbs
Reading: 113.8 lbs
Reading: 113.9 lbs
Reading: 114 lbs
Reading: 114.1 lbs
