Reading: 22.5 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23 lbs
Reading: 23.2 lbs
Reading: 23.3 lbs
Reading: 23.4 lbs
Reading: 23.5 lbs
Reading: 23.5 lbs
Reading: 23.6 lbs
Reading: 23.6 lbs
Reading: 23.7 lbs
Reading: 24 lbs
Reading: 24.2 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.6 lbs
Reading: 25.1 lbs
Reading: 25.2 lbs
Reading: 25.3 lbs
Reading: 25.6 lbs
Reading: 25.7 lbs
Reading: 25.9 lbs
Reading: 26 lbs
Reading: 26.1 lbs
Reading: 26.3 lbs
Reading: 26.3 lbs
Reading: 26.4 lbs
Reading: 26.5 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 26.9 lbs
Reading: 27 lbs
Reading: 27.1 lbs
Reading: 27.1 lbs
Reading: 27.2 lbs
Reading: 27.5 lbs
Reading: 27.5 lbs
Reading: 27.8 lbs
Reading: 28 lbs
Reading: 28 lbs
Reading: 28.4 lbs
Reading: 28.7 lbs
Reading: 28.8 lbs
Reading: 28.8 lbs
Reading: 29.5 lbs
Reading: 29.6 lbs
Reading: 29.6 lbs
Reading: 29.8 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30.1 lbs
Reading: 30.2 lbs
Reading: 30.2 lbs
Reading: 30.9 lbs
Reading: 31 lbs
Reading: 31.1 lbs
Reading: 31.3 lbs
Reading: 31.6 lbs
Reading: 31.9 lbs
Reading: 32.1 lbs
Reading: 32.1 lbs
Reading: 32.1 lbs
Reading: 32.1 lbs
Reading: 32.2 lbs
Reading: 32.5 lbs
Reading: 32.6 lbs
Reading: 32.7 lbs
Reading: 32.8 lbs
Reading: 32.9 lbs
Reading: 33 lbs
Reading: 33 lbs
Reading: 33.1 lbs
Reading: 33.2 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 33.5 lbs
Reading: 33.7 lbs
Reading: 33.7 lbs
Reading: 33.8 lbs
Reading: 34.1 lbs
Reading: 34.2 lbs
Reading: 34.3 lbs
Reading: 34.3 lbs
Reading: 34.4 lbs
Reading: 34.4 lbs
Reading: 34.5 lbs
Reading: 34.6 lbs
Reading: 34.7 lbs
Reading: 35 lbs
Reading: 35.3 lbs
Reading: 35.3 lbs
Reading: 35.3 lbs
Reading: 35.5 lbs
Reading: 35.6 lbs
Reading: 35.7 lbs
Reading: 35.8 lbs
Reading: 35.8 lbs
Reading: 35.8 lbs
Reading: 35.8 lbs
Reading: 36.3 lbs
Reading: 36.4 lbs
Reading: 36.5 lbs
Reading: 36.5 lbs
Reading: 36.5 lbs
Reading: 36.6 lbs
Reading: 36.6 lbs
Reading: 36.7 lbs
Reading: 37 lbs
Reading: 37 lbs
Reading: 37.5 lbs
Reading: 37.6 lbs
Reading: 37.6 lbs
Reading: 37.8 lbs
Reading: 38 lbs
Reading: 38.4 lbs
Reading: 38.4 lbs
Reading: 38.5 lbs
Reading: 38.8 lbs
Reading: 38.8 lbs
Reading: 39 lbs
Reading: 39 lbs
Reading: 39.1 lbs
Reading: 39.2 lbs
Reading: 39.3 lbs
Reading: 39.5 lbs
Reading: 39.6 lbs
Reading: 39.6 lbs
Reading: 39.9 lbs
Reading: 40.1 lbs
Reading: 40.4 lbs
Reading: 40.4 lbs
Reading: 40.5 lbs
Reading: 40.9 lbs
Reading: 41.6 lbs
Reading: 41.7 lbs
Reading: 41.7 lbs
Reading: 41.8 lbs
Reading: 41.9 lbs
Reading: 41.9 lbs
Reading: 42 lbs
Reading: 42 lbs
Reading: 42.1 lbs
Reading: 42.1 lbs
Reading: 42.5 lbs
Reading: 42.8 lbs
Reading: 42.8 lbs
Reading: 43 lbs
Reading: 43 lbs
Reading: 43.2 lbs
Reading: 43.5 lbs
Reading: 43.5 lbs
Reading: 43.9 lbs
Reading: 44 lbs
Reading: 44.2 lbs
Reading: 44.4 lbs
Reading: 44.4 lbs
Reading: 44.6 lbs
Reading: 45.1 lbs
Reading: 45.4 lbs
Reading: 45.5 lbs
Reading: 45.6 lbs
Reading: 45.7 lbs
Reading: 46.2 lbs
Reading: 46.4 lbs
Reading: 46.6 lbs
Reading: 46.9 lbs
Reading: 47 lbs
Reading: 47.2 lbs
Reading: 47.2 lbs
Reading: 47.3 lbs
Reading: 47.7 lbs
Reading: 47.8 lbs
Reading: 47.9 lbs
Reading: 48 lbs
Reading: 48.1 lbs
Reading: 48.2 lbs
Reading: 48.3 lbs
Reading: 48.4 lbs
Reading: 48.4 lbs
Reading: 48.6 lbs
Reading: 48.8 lbs
Reading: 48.8 lbs
Reading: 48.9 lbs
Reading: 48.9 lbs
Reading: 49.1 lbs
Reading: 49.5 lbs
Reading: 49.5 lbs
Reading: 49.8 lbs
Reading: 50 lbs
Reading: 50.1 lbs
Reading: 50.2 lbs
Reading: 50.3 lbs
Reading: 50.6 lbs
Reading: 50.7 lbs
Reading: 51.2 lbs
Reading: 51.4 lbs
Reading: 51.4 lbs
Reading: 51.6 lbs
Reading: 51.6 lbs
Reading: 51.6 lbs
Reading: 51.8 lbs
Reading: 52.6 lbs
Reading: 52.6 lbs
Reading: 52.9 lbs
Reading: 53 lbs
Reading: 53.1 lbs
Reading: 53.1 lbs
Reading: 53.2 lbs
Reading: 53.6 lbs
Reading: 53.6 lbs
Reading: 54.1 lbs
Reading: 54.1 lbs
Reading: 54.3 lbs
Reading: 54.4 lbs
Reading: 54.6 lbs
Reading: 54.6 lbs
Reading: 54.8 lbs
Reading: 55 lbs
Reading: 55.1 lbs
Reading: 55.1 lbs
Reading: 55.1 lbs
Reading: 55.3 lbs
Reading: 55.5 lbs
Reading: 55.6 lbs
Reading: 55.7 lbs
Reading: 55.9 lbs
Reading: 56 lbs
Reading: 56.4 lbs
Reading: 56.5 lbs
Reading: 56.5 lbs
Reading: 56.6 lbs
Reading: 56.8 lbs
Reading: 56.9 lbs
Reading: 56.9 lbs
Reading: 56.9 lbs
Reading: 57.6 lbs
Reading: 57.9 lbs
Reading: 57.9 lbs
Reading: 58.2 lbs
Reading: 58.4 lbs
Reading: 58.4 lbs
Reading: 58.4 lbs
Reading: 58.5 lbs
Reading: 58.5 lbs
Reading: 58.8 lbs
Reading: 59.1 lbs
Reading: 59.2 lbs
Reading: 59.2 lbs
Reading: 59.4 lbs
Reading: 59.4 lbs
Reading: 59.8 lbs
Reading: 59.9 lbs
Reading: 60.2 lbs
Reading: 60.2 lbs
Reading: 60.3 lbs
Reading: 60.4 lbs
Reading: 60.5 lbs
Reading: 60.6 lbs
Reading: 60.8 lbs
Reading: 60.8 lbs
Reading: 60.9 lbs
Reading: 61 lbs
Reading: 61.5 lbs
Reading: 61.7 lbs
Reading: 61.8 lbs
Reading: 61.8 lbs
Reading: 62 lbs
Reading: 62.2 lbs
Reading: 62.3 lbs
Reading: 62.4 lbs
Reading: 62.7 lbs
Reading: 62.9 lbs
Reading: 63.2 lbs
Reading: 63.6 lbs
Reading: 63.7 lbs
Reading: 63.9 lbs
Reading: 64 lbs
Reading: 64.3 lbs
Reading: 64.4 lbs
Reading: 64.5 lbs
Reading: 64.6 lbs
Reading: 64.6 lbs
Reading: 64.6 lbs
Reading: 64.7 lbs
Reading: 64.9 lbs
Reading: 64.9 lbs
Reading: 65 lbs
Reading: 65.4 lbs
Reading: 65.6 lbs
Reading: 65.9 lbs
Reading: 66.2 lbs
Reading: 66.2 lbs
Reading: 66.4 lbs
Reading: 66.4 lbs
Reading: 66.4 lbs
Reading: 66.5 lbs
Reading: 66.7 lbs
Reading: 66.7 lbs
Reading: 66.9 lbs
Reading: 66.9 lbs
Reading: 67 lbs
Reading: 67 lbs
Reading: 67 lbs
Reading: 67.3 lbs
Reading: 67.3 lbs
Reading: 67.5 lbs
Reading: 67.6 lbs
Reading: 67.6 lbs
Reading: 67.9 lbs
Reading: 68 lbs
Reading: 68.4 lbs
Reading: 68.5 lbs
Reading: 68.5 lbs
Reading: 68.6 lbs
Reading: 68.7 lbs
Reading: 69 lbs
Reading: 69.2 lbs
Reading: 69.3 lbs
Reading: 69.4 lbs
Reading: 69.5 lbs
Reading: 69.9 lbs
Reading: 70 lbs
Reading: 70.1 lbs
Reading: 70.6 lbs
Reading: 70.7 lbs
Reading: 70.8 lbs
Reading: 70.8 lbs
Reading: 71 lbs
Reading: 71.3 lbs
Reading: 71.4 lbs
Reading: 71.5 lbs
Reading: 71.6 lbs
Reading: 71.7 lbs
Reading: 72 lbs
Reading: 72 lbs
Reading: 72.3 lbs
Reading: 72.3 lbs
Reading: 72.5 lbs
Reading: 72.7 lbs
Reading: 72.8 lbs
Reading: 73.3 lbs
Reading: 73.3 lbs
Reading: 73.6 lbs
Reading: 73.7 lbs
Reading: 73.7 lbs
Reading: 73.7 lbs
Reading: 73.7 lbs
Reading: 73.8 lbs
Reading: 73.9 lbs
Reading: 74 lbs
Reading: 74.1 lbs
Reading: 74.1 lbs
Reading: 74.2 lbs
