Reading: 46.2 lbs 
Reading: 54.3 lbs 
Reading: 60.5 lbs 
Reading: 64.3 lbs 
Reading: 66.4 lbs 
Reading: 67.4 lbs 
Reading: 68.1 lbs 
Reading: 68.6 lbs 
Reading: 68.0 lbs 
Reading: 67.2 lbs 
Reading: 67.0 lbs 
Reading: 67.0 lbs 
Reading: 66.8 lbs 
Reading: 65.8 lbs 
Reading: 64.3 lbs 
Reading: 60.1 lbs 
Reading: 56.1 lbs 
Reading: 54.8 lbs 
Reading: 55.3 lbs 
Reading: 56.2 lbs 
Reading: 56.8 lbs 
Reading: 57.9 lbs 
Reading: 58.5 lbs 
Reading: 58.0 lbs 
Reading: 57.4 lbs 
Reading: 56.9 lbs 
Reading: 56.8 lbs 
Reading: 58.4 lbs 
Reading: 60.1 lbs 
Reading: 61.0 lbs 
Reading: 62.7 lbs 
Reading: 64.9 lbs 
Reading: 65.8 lbs 
Reading: 66.0 lbs 
Reading: 66.7 lbs 
Reading: 67.3 lbs 
Reading: 67.2 lbs 
Reading: 67.1 lbs 
Reading: 67.5 lbs 
Reading: 67.5 lbs 
Reading: 67.1 lbs 
Reading: 67.1 lbs 
Reading: 66.9 lbs 
Reading: 66.6 lbs 
Reading: 66.4 lbs 
Reading: 66.2 lbs 
Reading: 66.1 lbs 
Reading: 66.9 lbs 
Reading: 67.7 lbs 
Reading: 68.2 lbs 
Reading: 68.4 lbs 
Reading: 68.8 lbs 
Reading: 68.9 lbs 
Reading: 68.9 lbs 
Reading: 69.1 lbs 
Reading: 69.3 lbs 
Reading: 69.4 lbs 
Reading: 69.1 lbs 
Reading: 67.9 lbs 
Reading: 65.8 lbs 
Reading: 63.7 lbs 
Reading: 63.0 lbs 
Reading: 62.8 lbs 
Reading: 61.0 lbs 
Reading: 59.0 lbs 
Reading: 57.9 lbs 
Reading: 57.8 lbs 
Reading: 57.7 lbs 
Reading: 57.9 lbs 
Reading: 57.7 lbs 
Reading: 57.2 lbs 
Reading: 56.9 lbs 
Reading: 57.3 lbs 
Reading: 57.5 lbs 
Reading: 57.0 lbs 
Reading: 56.7 lbs 
Reading: 57.7 lbs 
Reading: 58.2 lbs 
Reading: 57.7 lbs 
Reading: 56.7 lbs 
Reading: 55.7 lbs 
Reading: 55.6 lbs 
Reading: 55.6 lbs 
Reading: 54.8 lbs 
Reading: 54.6 lbs 
Reading: 54.4 lbs 
Reading: 52.8 lbs 
Reading: 51.6 lbs 
Reading: 51.0 lbs 
Reading: 50.9 lbs 
Reading: 52.0 lbs 
Reading: 52.4 lbs 
Reading: 51.2 lbs 
Reading: 49.6 lbs 
Reading: 47.8 lbs 
Reading: 46.8 lbs 
Reading: 47.0 lbs 
Reading: 47.2 lbs 
Reading: 47.2 lbs 
Reading: 46.6 lbs 
Reading: 45.9 lbs 
Reading: 46.0 lbs 
Reading: 46.0 lbs 
Reading: 46.0 lbs 
Reading: 46.6 lbs 
Reading: 46.5 lbs 
Reading: 46.5 lbs 
Reading: 46.5 lbs 
Reading: 46.6 lbs 
Reading: 47.0 lbs 
Reading: 48.0 lbs 
Reading: 50.0 lbs 
Reading: 51.1 lbs 
Reading: 51.2 lbs 
Reading: 51.7 lbs 
Reading: 51.8 lbs 
Reading: 51.6 lbs 
Reading: 51.6 lbs 
Reading: 51.9 lbs 
Reading: 52.4 lbs 
Reading: 53.7 lbs 
Reading: 54.3 lbs 
Reading: 54.0 lbs 
Reading: 54.3 lbs 
Reading: 55.0 lbs 
Reading: 54.8 lbs 
Reading: 54.0 lbs 
Reading: 53.5 lbs 
Reading: 53.8 lbs 
Reading: 53.9 lbs 
Reading: 53.3 lbs 
Reading: 52.6 lbs 
Reading: 51.9 lbs 
Reading: 51.9 lbs 
Reading: 51.3 lbs 
Reading: 50.1 lbs 
Reading: 49.7 lbs 
Reading: 50.5 lbs 
Reading: 50.8 lbs 
Reading: 50.1 lbs 
Reading: 49.1 lbs 
Reading: 48.5 lbs 
Reading: 48.3 lbs 
Reading: 48.1 lbs 
Reading: 47.3 lbs 
Reading: 46.3 lbs 
Reading: 44.6 lbs 
Reading: 43.1 lbs 
Reading: 42.1 lbs 
Reading: 41.8 lbs 
Reading: 41.9 lbs 
Reading: 42.3 lbs 
Reading: 42.0 lbs 
Reading: 41.8 lbs 
Reading: 41.7 lbs 
Reading: 40.8 lbs 
Reading: 40.0 lbs 
Reading: 39.0 lbs 
Reading: 38.4 lbs 
Reading: 38.9 lbs 
Reading: 39.7 lbs 
Reading: 40.3 lbs 
Reading: 40.3 lbs 
Reading: 40.5 lbs 
Reading: 40.5 lbs 
Reading: 40.0 lbs 
Reading: 39.4 lbs 
Reading: 38.8 lbs 
Reading: 38.7 lbs 
Reading: 38.8 lbs 
Reading: 39.2 lbs 
Reading: 39.7 lbs 
Reading: 39.8 lbs 
Reading: 39.6 lbs 
Reading: 39.7 lbs 
Reading: 39.6 lbs 
Reading: 39.3 lbs 
Reading: 39.4 lbs 
Reading: 40.0 lbs 
Reading: 41.3 lbs 
Reading: 43.7 lbs 
Reading: 47.3 lbs 
Reading: 50.4 lbs 
Reading: 52.1 lbs 
Reading: 53.1 lbs 
Reading: 53.3 lbs 
Reading: 53.3 lbs 
Reading: 52.4 lbs 
Reading: 51.2 lbs 
Reading: 49.7 lbs 
Reading: 48.0 lbs 
Reading: 47.4 lbs 
Reading: 46.7 lbs 
Reading: 45.8 lbs 
Reading: 45.3 lbs 
Reading: 45.5 lbs 
Reading: 45.8 lbs 
Reading: 45.2 lbs 
Reading: 44.1 lbs 
Reading: 43.2 lbs 
Reading: 42.1 lbs 
Reading: 41.0 lbs 
Reading: 40.3 lbs 
Reading: 39.7 lbs 
Reading: 38.9 lbs 
Reading: 38.3 lbs 
Reading: 38.1 lbs 
Reading: 37.9 lbs 
Reading: 37.1 lbs 
Reading: 35.7 lbs 
Reading: 34.4 lbs 
Reading: 33.6 lbs 
Reading: 33.7 lbs 
Reading: 34.6 lbs 
Reading: 35.2 lbs 
Reading: 35.2 lbs 
Reading: 34.8 lbs 
Reading: 34.8 lbs 
Reading: 35.8 lbs 
Reading: 37.0 lbs 
Reading: 37.4 lbs 
Reading: 37.4 lbs 
Reading: 37.4 lbs 
Reading: 37.2 lbs 
Reading: 36.7 lbs 
Reading: 36.1 lbs 
Reading: 35.8 lbs 
Reading: 35.9 lbs 
Reading: 36.8 lbs 
Reading: 38.4 lbs 
Reading: 40.2 lbs 
Reading: 42.7 lbs 
Reading: 45.4 lbs 
Reading: 46.4 lbs 
Reading: 45.1 lbs 
Reading: 43.6 lbs 
Reading: 41.5 lbs 
Reading: 39.6 lbs 
Reading: 39.3 lbs 
Reading: 39.1 lbs 
Reading: 38.5 lbs 
Reading: 38.2 lbs 
Reading: 38.3 lbs 
Reading: 38.3 lbs 
Reading: 37.8 lbs 
Reading: 37.9 lbs 
Reading: 38.1 lbs 
Reading: 38.5 lbs 
Reading: 39.1 lbs 
Reading: 40.5 lbs 
Reading: 42.1 lbs 
Reading: 42.6 lbs 
Reading: 42.6 lbs 
Reading: 42.6 lbs 
Reading: 42.8 lbs 
Reading: 43.9 lbs 
Reading: 45.2 lbs 
Reading: 45.2 lbs 
Reading: 44.7 lbs 
Reading: 44.4 lbs 
Reading: 44.3 lbs 
Reading: 43.9 lbs 
Reading: 43.6 lbs 
Reading: 43.9 lbs 
Reading: 44.6 lbs 
Reading: 44.8 lbs 
Reading: 44.5 lbs 
Reading: 44.2 lbs 
Reading: 44.3 lbs 
Reading: 44.2 lbs 
Reading: 43.7 lbs 
Reading: 43.2 lbs 
Reading: 42.7 lbs 
Reading: 42.3 lbs 
Reading: 42.3 lbs 
Reading: 42.7 lbs 
Reading: 42.8 lbs 
Reading: 42.2 lbs 
Reading: 41.9 lbs 
Reading: 41.2 lbs 
Reading: 40.2 lbs 
Reading: 39.3 lbs 
Reading: 39.0 lbs 
Reading: 39.1 lbs 
Reading: 38.5 lbs 
Reading: 37.0 lbs 
Reading: 35.8 lbs 
Reading: 35.3 lbs 
Reading: 36.2 lbs 
Reading: 37.0 lbs 
Reading: 37.6 lbs 
Reading: 37.8 lbs 
Reading: 37.7 lbs 
Reading: 37.3 lbs 
Reading: 36.5 lbs 
Reading: 35.6 lbs 
Reading: 35.2 lbs 
Reading: 35.5 lbs 
Reading: 35.6 lbs 
Reading: 35.0 lbs 
Reading: 34.6 lbs 
Reading: 34.3 lbs 
Reading: 33.6 lbs 
Reading: 32.4 lbs 
Reading: 30.3 lbs\
}
