Reading: 405677.5 lbs
Reading: 405677.6 lbs
Reading: 405677.8 lbs
Reading: 405678 lbs
Reading: 405678.4 lbs
Reading: 405679.8 lbs
Reading: 405681.5 lbs
Reading: 405682 lbs
Reading: 405684.3 lbs
Reading: 405685.1 lbs
Reading: 405685.4 lbs
Reading: 405685.7 lbs
Reading: 405686.1 lbs
Reading: 405687.8 lbs
Reading: 405690.1 lbs
Reading: 405690.7 lbs
Reading: 405691.9 lbs
Reading: 405693.2 lbs
Reading: 405693.4 lbs
Reading: 405694 lbs
Reading: 405695.2 lbs
Reading: 405696.3 lbs
Reading: 405697.3 lbs
Reading: 405702.8 lbs
Reading: 405703.4 lbs
Reading: 405710.6 lbs
Reading: 405711.3 lbs
Reading: 405711.8 lbs
Reading: 405712.1 lbs
Reading: 405712.6 lbs
Reading: 405712.7 lbs
Reading: 405713.8 lbs
Reading: 405714 lbs
Reading: 405714.3 lbs
Reading: 405715.6 lbs
Reading: 405716.1 lbs
