Reading: -16.5 lbs
Reading: -12.9 lbs
Reading: 1.7 lbs
Reading: 1.8 lbs
Reading: 1.8 lbs
Reading: 2.5 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.1 lbs
Reading: 3.1 lbs
Reading: 3.4 lbs
Reading: 3.5 lbs
Reading: 4 lbs
Reading: 4 lbs
Reading: 4 lbs
Reading: 4.1 lbs
Reading: 4.3 lbs
Reading: 4.5 lbs
Reading: 4.6 lbs
Reading: 4.8 lbs
Reading: 5.3 lbs
Reading: 5.7 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.2 lbs
Reading: 6.2 lbs
Reading: 6.4 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 6.7 lbs
Reading: 6.9 lbs
Reading: 7 lbs
Reading: 7.1 lbs
Reading: 7.3 lbs
Reading: 7.4 lbs
Reading: 7.5 lbs
Reading: 7.6 lbs
Reading: 7.6 lbs
Reading: 7.9 lbs
Reading: 8.2 lbs
Reading: 8.4 lbs
Reading: 8.4 lbs
Reading: 8.5 lbs
Reading: 8.5 lbs
Reading: 8.7 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.7 lbs
Reading: 9.8 lbs
Reading: 9.9 lbs
Reading: 10.8 lbs
Reading: 11.1 lbs
Reading: 11.4 lbs
Reading: 11.5 lbs
Reading: 11.5 lbs
Reading: 11.5 lbs
Reading: 11.6 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 12.1 lbs
Reading: 12.3 lbs
Reading: 13.1 lbs
Reading: 13.2 lbs
Reading: 13.2 lbs
Reading: 13.7 lbs
Reading: 13.8 lbs
Reading: 14.5 lbs
Reading: 14.8 lbs
Reading: 15.1 lbs
Reading: 15.2 lbs
Reading: 15.4 lbs
Reading: 15.7 lbs
Reading: 15.8 lbs
Reading: 16.1 lbs
Reading: 16.1 lbs
Reading: 16.2 lbs
Reading: 16.2 lbs
Reading: 16.3 lbs
Reading: 16.4 lbs
Reading: 16.4 lbs
Reading: 17 lbs
Reading: 17.1 lbs
Reading: 17.2 lbs
Reading: 17.7 lbs
Reading: 17.9 lbs
Reading: 18.2 lbs
Reading: 18.5 lbs
Reading: 18.5 lbs
Reading: 18.5 lbs
Reading: 18.8 lbs
Reading: 19.1 lbs
Reading: 19.3 lbs
Reading: 19.4 lbs
Reading: 19.8 lbs
Reading: 19.8 lbs
Reading: 20.5 lbs
Reading: 20.7 lbs
Reading: 20.9 lbs
Reading: 21 lbs
Reading: 21.5 lbs
Reading: 21.6 lbs
Reading: 21.6 lbs
Reading: 21.6 lbs
Reading: 22.5 lbs
Reading: 22.7 lbs
Reading: 22.8 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23 lbs
Reading: 23 lbs
Reading: 23.3 lbs
Reading: 23.6 lbs
Reading: 23.6 lbs
Reading: 23.7 lbs
Reading: 23.8 lbs
Reading: 24 lbs
Reading: 24.2 lbs
Reading: 24.2 lbs
Reading: 24.3 lbs
Reading: 24.4 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 24.9 lbs
Reading: 25.6 lbs
Reading: 25.7 lbs
Reading: 25.8 lbs
Reading: 25.9 lbs
Reading: 26 lbs
Reading: 26.1 lbs
Reading: 26.7 lbs
Reading: 26.7 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27.1 lbs
Reading: 27.2 lbs
Reading: 27.5 lbs
Reading: 27.6 lbs
Reading: 27.8 lbs
Reading: 27.9 lbs
Reading: 28.1 lbs
Reading: 28.1 lbs
Reading: 28.3 lbs
Reading: 28.6 lbs
Reading: 28.6 lbs
Reading: 28.7 lbs
Reading: 28.7 lbs
Reading: 28.8 lbs
Reading: 29.1 lbs
Reading: 29.5 lbs
Reading: 29.6 lbs
Reading: 29.9 lbs
Reading: 30 lbs
Reading: 30 lbs
Reading: 30.3 lbs
Reading: 30.3 lbs
Reading: 30.3 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 30.7 lbs
Reading: 31 lbs
Reading: 31 lbs
Reading: 31.1 lbs
Reading: 31.1 lbs
Reading: 31.2 lbs
Reading: 31.4 lbs
Reading: 32.1 lbs
Reading: 32.2 lbs
Reading: 32.2 lbs
Reading: 32.2 lbs
Reading: 32.3 lbs
Reading: 32.3 lbs
Reading: 32.4 lbs
Reading: 32.5 lbs
Reading: 32.6 lbs
Reading: 33 lbs
Reading: 33.1 lbs
Reading: 33.1 lbs
Reading: 33.2 lbs
Reading: 33.3 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.4 lbs
Reading: 34 lbs
Reading: 34.1 lbs
Reading: 34.2 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.7 lbs
Reading: 34.8 lbs
Reading: 34.8 lbs
Reading: 34.8 lbs
Reading: 35.2 lbs
Reading: 35.3 lbs
Reading: 35.3 lbs
Reading: 35.4 lbs
Reading: 35.5 lbs
Reading: 35.6 lbs
Reading: 35.6 lbs
Reading: 35.8 lbs
Reading: 36 lbs
Reading: 36 lbs
Reading: 36.4 lbs
Reading: 36.4 lbs
Reading: 36.5 lbs
Reading: 36.9 lbs
Reading: 37.1 lbs
Reading: 37.4 lbs
Reading: 37.4 lbs
Reading: 37.5 lbs
Reading: 37.6 lbs
Reading: 37.8 lbs
Reading: 37.9 lbs
Reading: 38.1 lbs
Reading: 38.1 lbs
Reading: 38.3 lbs
Reading: 38.7 lbs
Reading: 38.9 lbs
Reading: 38.9 lbs
Reading: 39.2 lbs
Reading: 39.2 lbs
Reading: 39.5 lbs
Reading: 39.7 lbs
Reading: 39.8 lbs
Reading: 40 lbs
Reading: 40.1 lbs
Reading: 40.1 lbs
Reading: 40.1 lbs
Reading: 40.3 lbs
Reading: 40.3 lbs
Reading: 40.4 lbs
Reading: 40.6 lbs
Reading: 40.8 lbs
Reading: 40.8 lbs
Reading: 41.3 lbs
Reading: 41.5 lbs
Reading: 41.9 lbs
Reading: 42.1 lbs
Reading: 42.3 lbs
Reading: 42.3 lbs
Reading: 42.6 lbs
Reading: 43 lbs
Reading: 43.2 lbs
Reading: 43.3 lbs
Reading: 43.4 lbs
Reading: 43.7 lbs
Reading: 43.8 lbs
Reading: 43.9 lbs
Reading: 44.1 lbs
Reading: 44.1 lbs
Reading: 44.1 lbs
Reading: 44.3 lbs
Reading: 44.4 lbs
Reading: 44.8 lbs
Reading: 44.9 lbs
Reading: 45.3 lbs
Reading: 45.6 lbs
Reading: 45.8 lbs
Reading: 45.9 lbs
Reading: 46.2 lbs
Reading: 46.3 lbs
Reading: 46.4 lbs
Reading: 46.6 lbs
Reading: 46.7 lbs
Reading: 46.8 lbs
Reading: 46.9 lbs
Reading: 46.9 lbs
Reading: 46.9 lbs
Reading: 47 lbs
Reading: 47.1 lbs
Reading: 47.2 lbs
Reading: 47.3 lbs
Reading: 47.3 lbs
Reading: 47.3 lbs
Reading: 47.5 lbs
Reading: 47.6 lbs
Reading: 47.7 lbs
Reading: 47.7 lbs
Reading: 47.8 lbs
Reading: 48 lbs
Reading: 48 lbs
Reading: 48.2 lbs
Reading: 48.5 lbs
Reading: 48.6 lbs
Reading: 48.7 lbs
Reading: 49 lbs
Reading: 49.1 lbs
Reading: 49.1 lbs
Reading: 49.4 lbs
Reading: 49.4 lbs
