Reading: 301391 lbs
Reading: 301391.9 lbs
Reading: 301393.5 lbs
Reading: 301393.8 lbs
Reading: 301394.1 lbs
Reading: 301395.5 lbs
Reading: 301395.5 lbs
Reading: 301395.6 lbs
Reading: 301395.6 lbs
Reading: 301395.7 lbs
Reading: 301396.5 lbs
Reading: 301396.9 lbs
Reading: 301397.6 lbs
Reading: 301397.8 lbs
Reading: 301398.3 lbs
Reading: 301398.3 lbs
Reading: 301398.8 lbs
Reading: 301398.8 lbs
Reading: 301400.5 lbs
Reading: 301403.2 lbs
Reading: 301404.3 lbs
Reading: 301404.8 lbs
Reading: 301405.1 lbs
Reading: 301405.5 lbs
Reading: 301405.7 lbs
Reading: 301405.8 lbs
Reading: 301406.5 lbs
Reading: 301406.6 lbs
Reading: 301406.8 lbs
Reading: 301406.9 lbs
Reading: 301407.7 lbs
Reading: 301407.8 lbs
Reading: 301408.1 lbs
Reading: 301409 lbs
Reading: 301409.4 lbs
Reading: 301410.5 lbs
Reading: 301411.5 lbs
Reading: 301412.1 lbs
Reading: 301412.9 lbs
Reading: 301413 lbs
Reading: 301414.4 lbs
Reading: 301414.7 lbs
Reading: 301414.8 lbs
Reading: 301415 lbs
Reading: 301415.5 lbs
Reading: 301415.7 lbs
Reading: 301416.5 lbs
Reading: 301416.7 lbs
Reading: 301416.9 lbs
Reading: 301417.3 lbs
Reading: 301417.7 lbs
Reading: 301418.9 lbs
Reading: 301419.3 lbs
Reading: 301420.6 lbs
Reading: 301421.9 lbs
Reading: 301422.1 lbs
Reading: 301422.5 lbs
Reading: 301422.7 lbs
Reading: 301423.8 lbs
Reading: 301423.9 lbs
Reading: 301424 lbs
Reading: 301424 lbs
Reading: 301424.4 lbs
Reading: 301424.6 lbs
Reading: 301424.7 lbs
Reading: 301425.2 lbs
Reading: 301425.8 lbs
Reading: 301425.9 lbs
Reading: 301426.4 lbs
Reading: 301427.3 lbs
Reading: 301427.4 lbs
Reading: 301427.9 lbs
Reading: 301428.3 lbs
Reading: 301428.8 lbs
Reading: 301428.9 lbs
Reading: 301429.5 lbs
Reading: 301429.5 lbs
Reading: 301430.4 lbs
Reading: 301431.3 lbs
Reading: 301431.5 lbs
Reading: 301432.2 lbs
Reading: 301432.3 lbs
Reading: 301432.4 lbs
Reading: 301433.8 lbs
Reading: 301433.9 lbs
Reading: 301434.3 lbs
Reading: 301434.8 lbs
Reading: 301435.7 lbs
Reading: 301435.7 lbs
Reading: 301438.2 lbs
Reading: 301439.2 lbs
Reading: 301439.3 lbs
Reading: 301439.8 lbs
Reading: 301440.2 lbs
Reading: 301440.2 lbs
Reading: 301440.5 lbs
Reading: 301441.3 lbs
Reading: 301442.9 lbs
Reading: 301443.1 lbs
