Reading: 299718.6 lbs
Reading: 299718.9 lbs
Reading: 299720.5 lbs
Reading: 299721.2 lbs
Reading: 299721.3 lbs
Reading: 299722.1 lbs
Reading: 299722.2 lbs
Reading: 299722.5 lbs
Reading: 299722.5 lbs
Reading: 299722.7 lbs
Reading: 299723.5 lbs
Reading: 299723.6 lbs
Reading: 299723.9 lbs
Reading: 299724.2 lbs
Reading: 299725.7 lbs
Reading: 299726.8 lbs
Reading: 299727.1 lbs
Reading: 299727.2 lbs
Reading: 299727.9 lbs
Reading: 299728.3 lbs
Reading: 299728.6 lbs
Reading: 299731 lbs
Reading: 299732 lbs
Reading: 299733.6 lbs
Reading: 299734.3 lbs
Reading: 299738.6 lbs
Reading: 299740.7 lbs
Reading: 299741 lbs
Reading: 299741.8 lbs
Reading: 299743.5 lbs
Reading: 299744.7 lbs
Reading: 299748.4 lbs
Reading: 299748.8 lbs
Reading: 299749.8 lbs
Reading: 299750.1 lbs
Reading: 299750.7 lbs
Reading: 299752.6 lbs
Reading: 299754.2 lbs
Reading: 299754.7 lbs
Reading: 299757 lbs
Reading: 299757.4 lbs
Reading: 299758 lbs
Reading: 299758.4 lbs
Reading: 299759 lbs
Reading: 299759.6 lbs
Reading: 299760.5 lbs
Reading: 299760.7 lbs
Reading: 299762 lbs
Reading: 299762 lbs
