Reading: -41.4 lbs
Reading: -41.2 lbs
Reading: -39.5 lbs
Reading: -38.9 lbs
Reading: -37.5 lbs
Reading: -36.5 lbs
Reading: -35.5 lbs
Reading: -35.4 lbs
Reading: -34.5 lbs
Reading: -34.3 lbs
Reading: -34.1 lbs
Reading: -33.5 lbs
Reading: -33.5 lbs
Reading: -33.2 lbs
Reading: -32.8 lbs
Reading: -32 lbs
Reading: -31.3 lbs
Reading: -30.2 lbs
Reading: -29.7 lbs
Reading: -29.5 lbs
Reading: -28 lbs
Reading: -27.9 lbs
Reading: -27 lbs
Reading: -23.4 lbs
Reading: -23 lbs
Reading: -22 lbs
Reading: -21.9 lbs
Reading: -20.1 lbs
Reading: -19.8 lbs
Reading: -19.1 lbs
Reading: -17.8 lbs
Reading: -16.3 lbs
Reading: -14.9 lbs
Reading: -14.5 lbs
Reading: -12.2 lbs
Reading: -11.6 lbs
Reading: -11.5 lbs
Reading: -9.7 lbs
Reading: -9.3 lbs
Reading: -9.1 lbs
Reading: -8.9 lbs
Reading: -7.3 lbs
Reading: -6.3 lbs
Reading: -5 lbs
Reading: -3.4 lbs
Reading: 0.3 lbs
Reading: 1 lbs
Reading: 1 lbs
Reading: 1.2 lbs
Reading: 1.3 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 1.9 lbs
Reading: 2 lbs
Reading: 2.1 lbs
Reading: 2.9 lbs
Reading: 2.9 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 4.3 lbs
Reading: 4.6 lbs
Reading: 4.8 lbs
Reading: 5.3 lbs
Reading: 5.5 lbs
Reading: 6.1 lbs
Reading: 6.5 lbs
Reading: 6.5 lbs
Reading: 6.8 lbs
Reading: 6.8 lbs
Reading: 7.1 lbs
Reading: 7.2 lbs
Reading: 7.5 lbs
Reading: 7.7 lbs
Reading: 7.9 lbs
Reading: 8.5 lbs
Reading: 8.5 lbs
Reading: 8.7 lbs
Reading: 9.4 lbs
Reading: 9.8 lbs
Reading: 10.3 lbs
Reading: 10.4 lbs
Reading: 10.5 lbs
Reading: 10.6 lbs
Reading: 11 lbs
Reading: 11.4 lbs
Reading: 11.5 lbs
Reading: 11.7 lbs
Reading: 12.3 lbs
Reading: 13.1 lbs
Reading: 13.5 lbs
Reading: 13.6 lbs
Reading: 13.9 lbs
Reading: 13.9 lbs
Reading: 14 lbs
Reading: 14.1 lbs
Reading: 14.2 lbs
Reading: 14.4 lbs
Reading: 14.7 lbs
Reading: 14.8 lbs
Reading: 15 lbs
Reading: 15.1 lbs
Reading: 15.5 lbs
Reading: 15.9 lbs
Reading: 15.9 lbs
Reading: 16 lbs
Reading: 16.6 lbs
Reading: 16.6 lbs
Reading: 16.6 lbs
Reading: 16.8 lbs
Reading: 17 lbs
Reading: 17 lbs
Reading: 17.2 lbs
Reading: 17.4 lbs
Reading: 17.7 lbs
Reading: 17.8 lbs
Reading: 17.9 lbs
Reading: 18 lbs
Reading: 18.3 lbs
Reading: 18.3 lbs
Reading: 18.4 lbs
Reading: 19.7 lbs
Reading: 19.9 lbs
Reading: 20 lbs
Reading: 20.1 lbs
Reading: 20.5 lbs
Reading: 20.8 lbs
Reading: 21.1 lbs
Reading: 22 lbs
Reading: 22.1 lbs
Reading: 22.3 lbs
Reading: 22.3 lbs
Reading: 22.9 lbs
Reading: 23 lbs
Reading: 23.3 lbs
Reading: 23.4 lbs
Reading: 23.5 lbs
Reading: 23.9 lbs
Reading: 24.6 lbs
Reading: 25.3 lbs
Reading: 25.4 lbs
Reading: 25.9 lbs
Reading: 26 lbs
Reading: 26.2 lbs
Reading: 26.6 lbs
Reading: 26.8 lbs
Reading: 27.1 lbs
Reading: 27.1 lbs
Reading: 27.4 lbs
Reading: 27.7 lbs
Reading: 27.9 lbs
Reading: 28.1 lbs
Reading: 28.3 lbs
Reading: 28.5 lbs
Reading: 28.6 lbs
Reading: 28.7 lbs
Reading: 28.7 lbs
Reading: 29.4 lbs
Reading: 29.7 lbs
Reading: 30.3 lbs
Reading: 30.4 lbs
Reading: 30.5 lbs
Reading: 30.5 lbs
Reading: 30.6 lbs
Reading: 31.3 lbs
Reading: 31.5 lbs
Reading: 32.1 lbs
Reading: 32.3 lbs
Reading: 32.5 lbs
Reading: 32.9 lbs
Reading: 33.1 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.5 lbs
Reading: 33.7 lbs
Reading: 33.9 lbs
Reading: 33.9 lbs
Reading: 34.3 lbs
Reading: 34.4 lbs
Reading: 34.6 lbs
Reading: 35.8 lbs
Reading: 36 lbs
Reading: 36.1 lbs
Reading: 36.9 lbs
Reading: 37 lbs
Reading: 37.3 lbs
Reading: 37.6 lbs
Reading: 38.6 lbs
Reading: 38.8 lbs
Reading: 38.8 lbs
Reading: 39.1 lbs
Reading: 39.1 lbs
Reading: 39.9 lbs
Reading: 40.2 lbs
Reading: 40.2 lbs
Reading: 40.5 lbs
Reading: 40.5 lbs
Reading: 40.9 lbs
Reading: 41.5 lbs
