Reading: 457454.6 lbs
Reading: 457455.9 lbs
Reading: 457456 lbs
Reading: 457456 lbs
Reading: 457458.2 lbs
Reading: 457461.4 lbs
Reading: 457461.7 lbs
Reading: 457461.9 lbs
Reading: 457462.5 lbs
Reading: 457462.6 lbs
Reading: 457462.8 lbs
Reading: 457465.7 lbs
Reading: 457466.9 lbs
Reading: 457468.1 lbs
Reading: 457469.2 lbs
Reading: 457471.2 lbs
Reading: 457472.6 lbs
Reading: 457472.7 lbs
Reading: 457478 lbs
Reading: 457479.3 lbs
Reading: 457480.5 lbs
Reading: 457481.5 lbs
Reading: 457481.8 lbs
Reading: 457482.4 lbs
Reading: 457482.9 lbs
Reading: 457482.9 lbs
Reading: 457483.4 lbs
Reading: 457486.4 lbs
Reading: 457487 lbs
Reading: 457487.2 lbs
Reading: 457489.6 lbs
