Reading: 16.7 lbs
Reading: 16.9 lbs
Reading: 16.9 lbs
Reading: 17 lbs
Reading: 17.3 lbs
Reading: 17.9 lbs
Reading: 18.2 lbs
Reading: 18.3 lbs
Reading: 18.4 lbs
Reading: 18.5 lbs
Reading: 18.6 lbs
Reading: 18.7 lbs
Reading: 18.8 lbs
Reading: 18.9 lbs
Reading: 18.9 lbs
Reading: 18.9 lbs
Reading: 19 lbs
Reading: 19 lbs
Reading: 19 lbs
Reading: 19.2 lbs
Reading: 19.4 lbs
Reading: 19.4 lbs
Reading: 19.5 lbs
Reading: 19.6 lbs
Reading: 19.8 lbs
Reading: 20 lbs
Reading: 20 lbs
Reading: 20.1 lbs
Reading: 20.2 lbs
Reading: 20.5 lbs
Reading: 20.5 lbs
Reading: 20.6 lbs
Reading: 20.6 lbs
Reading: 20.9 lbs
Reading: 21 lbs
Reading: 21.2 lbs
Reading: 21.2 lbs
Reading: 21.2 lbs
Reading: 21.3 lbs
Reading: 21.4 lbs
Reading: 21.4 lbs
Reading: 21.7 lbs
Reading: 21.9 lbs
Reading: 22 lbs
Reading: 22.1 lbs
Reading: 22.6 lbs
Reading: 22.8 lbs
Reading: 23 lbs
Reading: 23.1 lbs
Reading: 23.2 lbs
Reading: 23.4 lbs
Reading: 23.5 lbs
Reading: 23.6 lbs
Reading: 23.8 lbs
Reading: 24 lbs
Reading: 24.2 lbs
Reading: 24.3 lbs
Reading: 24.6 lbs
Reading: 25 lbs
Reading: 25 lbs
Reading: 25.1 lbs
Reading: 25.1 lbs
Reading: 25.1 lbs
Reading: 25.2 lbs
Reading: 25.4 lbs
Reading: 25.8 lbs
Reading: 25.8 lbs
Reading: 25.9 lbs
Reading: 26 lbs
Reading: 26.2 lbs
Reading: 26.3 lbs
Reading: 26.3 lbs
Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27.1 lbs
Reading: 27.3 lbs
Reading: 27.3 lbs
Reading: 27.6 lbs
Reading: 27.6 lbs
Reading: 27.8 lbs
Reading: 27.9 lbs
Reading: 28.1 lbs
Reading: 28.2 lbs
Reading: 28.2 lbs
Reading: 28.3 lbs
Reading: 28.6 lbs
Reading: 28.8 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 28.9 lbs
Reading: 29.1 lbs
Reading: 29.1 lbs
Reading: 29.4 lbs
Reading: 29.5 lbs
Reading: 29.6 lbs
Reading: 29.7 lbs
Reading: 29.8 lbs
Reading: 29.9 lbs
Reading: 30.1 lbs
Reading: 30.2 lbs
Reading: 30.3 lbs
Reading: 30.4 lbs
Reading: 30.6 lbs
Reading: 30.7 lbs
Reading: 30.8 lbs
Reading: 30.9 lbs
Reading: 30.9 lbs
Reading: 31 lbs
Reading: 31 lbs
Reading: 31 lbs
Reading: 31.1 lbs
Reading: 31.6 lbs
Reading: 31.7 lbs
Reading: 31.9 lbs
Reading: 31.9 lbs
Reading: 32 lbs
Reading: 32.1 lbs
Reading: 32.2 lbs
Reading: 32.3 lbs
Reading: 32.5 lbs
Reading: 32.5 lbs
Reading: 32.5 lbs
Reading: 32.6 lbs
Reading: 32.7 lbs
Reading: 32.7 lbs
Reading: 32.7 lbs
Reading: 32.8 lbs
Reading: 32.8 lbs
Reading: 32.9 lbs
Reading: 33 lbs
Reading: 33 lbs
Reading: 33.1 lbs
Reading: 33.3 lbs
Reading: 33.4 lbs
Reading: 33.5 lbs
Reading: 33.6 lbs
Reading: 33.7 lbs
Reading: 34 lbs
Reading: 34.3 lbs
Reading: 35 lbs
Reading: 35.1 lbs
Reading: 35.1 lbs
Reading: 35.2 lbs
Reading: 35.3 lbs
Reading: 35.3 lbs
Reading: 35.6 lbs
Reading: 35.6 lbs
Reading: 35.7 lbs
Reading: 35.7 lbs
Reading: 35.8 lbs
Reading: 35.9 lbs
Reading: 35.9 lbs
Reading: 35.9 lbs
Reading: 36 lbs
Reading: 36.3 lbs
Reading: 36.4 lbs
Reading: 36.5 lbs
Reading: 36.5 lbs
Reading: 37 lbs
Reading: 37.1 lbs
Reading: 37.5 lbs
Reading: 37.5 lbs
Reading: 37.5 lbs
Reading: 38 lbs
Reading: 38 lbs
Reading: 38 lbs
Reading: 38 lbs
Reading: 38.7 lbs
Reading: 38.8 lbs
Reading: 39.1 lbs
Reading: 39.1 lbs
Reading: 39.1 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.4 lbs
Reading: 39.4 lbs
Reading: 39.6 lbs
Reading: 39.6 lbs
Reading: 39.6 lbs
Reading: 39.7 lbs
Reading: 39.8 lbs
Reading: 39.8 lbs
Reading: 40.3 lbs
Reading: 40.6 lbs
Reading: 40.9 lbs
Reading: 40.9 lbs
Reading: 40.9 lbs
Reading: 41.1 lbs
Reading: 41.1 lbs
Reading: 41.1 lbs
Reading: 41.5 lbs
Reading: 41.8 lbs
Reading: 42 lbs
Reading: 42 lbs
Reading: 42 lbs
Reading: 42.4 lbs
Reading: 42.5 lbs
Reading: 42.6 lbs
Reading: 42.7 lbs
Reading: 43 lbs
Reading: 43.1 lbs
Reading: 43.1 lbs
Reading: 43.3 lbs
Reading: 43.3 lbs
Reading: 43.3 lbs
Reading: 43.4 lbs
Reading: 43.4 lbs
Reading: 43.6 lbs
Reading: 43.7 lbs
Reading: 43.9 lbs
Reading: 44 lbs
Reading: 44.2 lbs
Reading: 44.4 lbs
Reading: 44.8 lbs
Reading: 45.1 lbs
Reading: 45.1 lbs
Reading: 45.2 lbs
Reading: 45.3 lbs
Reading: 45.4 lbs
Reading: 45.4 lbs
Reading: 45.7 lbs
Reading: 45.8 lbs
Reading: 45.9 lbs
Reading: 46.3 lbs
Reading: 46.3 lbs
Reading: 46.3 lbs
Reading: 46.4 lbs
