Reading: -36.3 lbs
Reading: -36.1 lbs
Reading: -36 lbs
Reading: -32.3 lbs
Reading: -32.1 lbs
Reading: -31.1 lbs
Reading: -31.1 lbs
Reading: -30.5 lbs
Reading: -29.4 lbs
Reading: -28 lbs
Reading: -27.9 lbs
Reading: -27.4 lbs
Reading: -26.6 lbs
Reading: -24.4 lbs
Reading: -19.3 lbs
Reading: -18.4 lbs
Reading: -16.3 lbs
Reading: -10.8 lbs
Reading: -9.7 lbs
Reading: -9.1 lbs
Reading: -7.1 lbs
Reading: -6.5 lbs
Reading: -6.4 lbs
Reading: -5.9 lbs
Reading: -5.2 lbs
Reading: -4.4 lbs
Reading: -4.2 lbs
Reading: -3.1 lbs
Reading: -2.5 lbs
Reading: -2.3 lbs
Reading: -2 lbs
Reading: -0.8 lbs
Reading: -0.6 lbs
Reading: 0.3 lbs
Reading: 0.5 lbs
Reading: 0.9 lbs
Reading: 0.9 lbs
Reading: 1.7 lbs
Reading: 1.9 lbs
Reading: 2.6 lbs
Reading: 2.6 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 2.9 lbs
Reading: 3.7 lbs
Reading: 3.7 lbs
Reading: 4 lbs
Reading: 4.5 lbs
Reading: 5.2 lbs
Reading: 5.5 lbs
Reading: 5.7 lbs
Reading: 5.8 lbs
Reading: 6.2 lbs
Reading: 6.3 lbs
Reading: 6.4 lbs
Reading: 7.1 lbs
Reading: 7.5 lbs
Reading: 7.7 lbs
Reading: 8 lbs
Reading: 8.7 lbs
Reading: 8.7 lbs
Reading: 9.3 lbs
Reading: 9.4 lbs
Reading: 9.5 lbs
Reading: 9.6 lbs
Reading: 9.9 lbs
Reading: 9.9 lbs
Reading: 10.1 lbs
Reading: 10.2 lbs
Reading: 10.3 lbs
Reading: 10.8 lbs
Reading: 11.2 lbs
Reading: 11.5 lbs
Reading: 11.7 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 12 lbs
Reading: 12 lbs
Reading: 12.4 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 13 lbs
Reading: 13.2 lbs
Reading: 13.5 lbs
Reading: 13.9 lbs
Reading: 14.1 lbs
Reading: 14.3 lbs
Reading: 14.6 lbs
Reading: 14.6 lbs
Reading: 14.7 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 14.9 lbs
Reading: 15.2 lbs
Reading: 15.9 lbs
Reading: 16.1 lbs
Reading: 16.2 lbs
Reading: 16.2 lbs
Reading: 16.2 lbs
Reading: 16.2 lbs
Reading: 16.3 lbs
Reading: 16.3 lbs
Reading: 16.8 lbs
Reading: 16.8 lbs
Reading: 17.1 lbs
Reading: 17.4 lbs
Reading: 17.5 lbs
Reading: 17.7 lbs
Reading: 17.9 lbs
Reading: 18.1 lbs
Reading: 18.2 lbs
Reading: 18.2 lbs
Reading: 18.4 lbs
Reading: 18.7 lbs
Reading: 18.7 lbs
Reading: 19 lbs
Reading: 19.2 lbs
Reading: 19.4 lbs
Reading: 19.7 lbs
Reading: 19.9 lbs
Reading: 20.3 lbs
Reading: 20.3 lbs
Reading: 20.5 lbs
Reading: 21 lbs
Reading: 21 lbs
Reading: 21.3 lbs
Reading: 22 lbs
Reading: 22.1 lbs
Reading: 22.2 lbs
Reading: 22.2 lbs
Reading: 22.7 lbs
Reading: 23.3 lbs
Reading: 23.4 lbs
Reading: 23.4 lbs
Reading: 24.2 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.8 lbs
Reading: 25 lbs
Reading: 25.8 lbs
Reading: 25.8 lbs
Reading: 26 lbs
Reading: 26.1 lbs
Reading: 26.5 lbs
Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 27 lbs
Reading: 27.2 lbs
Reading: 27.3 lbs
Reading: 27.3 lbs
Reading: 27.5 lbs
Reading: 27.9 lbs
Reading: 28.1 lbs
Reading: 28.4 lbs
Reading: 28.6 lbs
Reading: 28.9 lbs
Reading: 29.4 lbs
Reading: 29.6 lbs
Reading: 29.9 lbs
Reading: 29.9 lbs
Reading: 30.3 lbs
Reading: 30.6 lbs
Reading: 30.6 lbs
Reading: 30.9 lbs
Reading: 31.3 lbs
Reading: 31.5 lbs
Reading: 31.6 lbs
Reading: 31.8 lbs
Reading: 32.9 lbs
Reading: 33 lbs
Reading: 33 lbs
Reading: 33.4 lbs
Reading: 33.6 lbs
Reading: 33.7 lbs
Reading: 33.8 lbs
Reading: 34 lbs
Reading: 34.2 lbs
Reading: 34.8 lbs
Reading: 35.1 lbs
Reading: 35.1 lbs
Reading: 35.4 lbs
Reading: 35.7 lbs
Reading: 36 lbs
Reading: 36.1 lbs
Reading: 36.3 lbs
