Reading: 1.0 lbs 
Reading: 1.7 lbs 
Reading: 2.3 lbs 
Reading: 2.6 lbs 
Reading: 2.6 lbs 
Reading: 2.6 lbs 
Reading: 2.9 lbs 
Reading: 4.6 lbs 
Reading: 8.9 lbs 
Reading: 14.3 lbs 
Reading: 18.7 lbs 
Reading: 21.7 lbs 
Reading: 23.0 lbs 
Reading: 23.4 lbs 
Reading: 24.7 lbs 
Reading: 27.7 lbs 
Reading: 30.9 lbs 
Reading: 33.2 lbs 
Reading: 34.8 lbs 
Reading: 36.4 lbs 
Reading: 37.6 lbs 
Reading: 36.7 lbs 
Reading: 35.0 lbs 
Reading: 34.4 lbs 
Reading: 34.1 lbs 
Reading: 33.1 lbs 
Reading: 31.8 lbs 
Reading: 30.3 lbs 
Reading: 29.2 lbs 
Reading: 28.4 lbs 
Reading: 27.2 lbs 
Reading: 25.8 lbs 
Reading: 24.5 lbs 
Reading: 23.4 lbs 
Reading: 22.6 lbs 
Reading: 21.8 lbs 
Reading: 20.8 lbs 
Reading: 20.1 lbs 
Reading: 19.5 lbs 
Reading: 18.7 lbs 
Reading: 18.0 lbs 
Reading: 17.4 lbs 
Reading: 16.7 lbs 
Reading: 16.1 lbs 
Reading: 16.0 lbs 
Reading: 16.2 lbs 
Reading: 16.3 lbs 
Reading: 16.3 lbs 
Reading: 15.9 lbs 
Reading: 15.5 lbs 
Reading: 15.1 lbs 
Reading: 14.6 lbs 
Reading: 13.8 lbs 
Reading: 13.3 lbs 
Reading: 13.2 lbs 
Reading: 12.9 lbs 
Reading: 12.7 lbs 
Reading: 13.1 lbs 
Reading: 13.7 lbs 
Reading: 14.0 lbs 
Reading: 13.8 lbs 
Reading: 13.2 lbs 
Reading: 12.0 lbs 
Reading: 10.7 lbs 
Reading: 10.3 lbs 
Reading: 10.8 lbs 
Reading: 12.4 lbs 
Reading: 14.3 lbs 
Reading: 15.5 lbs 
Reading: 16.7 lbs 
Reading: 18.3 lbs 
Reading: 19.2 lbs 
Reading: 18.7 lbs 
Reading: 17.4 lbs 
Reading: 16.7 lbs 
Reading: 16.6 lbs 
Reading: 16.6 lbs 
Reading: 16.1 lbs 
Reading: 15.7 lbs 
Reading: 15.9 lbs 
Reading: 16.1 lbs 
Reading: 16.4 lbs 
Reading: 16.9 lbs 
Reading: 17.2 lbs 
Reading: 17.2 lbs 
Reading: 17.1 lbs 
Reading: 17.3 lbs 
Reading: 17.4 lbs 
Reading: 17.5 lbs 
Reading: 17.7 lbs 
Reading: 18.3 lbs 
Reading: 18.8 lbs 
Reading: 19.2 lbs 
Reading: 19.8 lbs 
Reading: 20.9 lbs 
Reading: 22.6 lbs 
Reading: 24.5 lbs 
Reading: 27.0 lbs 
Reading: 30.6 lbs 
Reading: 35.4 lbs 
Reading: 40.8 lbs 
Reading: 46.2 lbs 
Reading: 49.8 lbs 
Reading: 51.3 lbs 
Reading: 54.1 lbs 
Reading: 58.9 lbs 
Reading: 62.3 lbs 
Reading: 63.9 lbs 
Reading: 65.7 lbs 
Reading: 68.5 lbs 
Reading: 71.7 lbs 
Reading: 70.8 lbs 
Reading: 56.9 lbs 
Reading: 38.0 lbs 
Reading: 25.8 lbs 
Reading: 18.9 lbs 
Reading: 13.4 lbs 
Reading: 8.2 lbs 
Reading: 5.3 lbs 
Reading: 5.1 lbs 
Reading: 5.3 lbs 
Reading: 5.2 lbs 
Reading: 5.5 lbs 
Reading: 5.7 lbs 
Reading: 5.7 lbs 
Reading: 5.6 lbs 
Reading: 5.0 lbs 
Reading: 4.4 lbs 
Reading: 4.6 lbs 
Reading: 4.2 lbs 
Reading: 3.9 lbs 
Reading: 4.5 lbs 
Reading: 3.3 lbs 
Reading: 2.3 lbs 
Reading: 3.7 lbs 
Reading: 5.9 lbs 
Reading: 7.1 lbs 
Reading: 7.3 lbs 
Reading: 7.3 lbs 
Reading: 7.7 lbs 
Reading: 8.7 lbs 
Reading: 9.1 lbs 
Reading: 9.1 lbs 
Reading: 9.1 lbs 
Reading: 9.0 lbs 
Reading: 8.6 lbs 
Reading: 8.5 lbs 
Reading: 8.9 lbs 
Reading: 9.3 lbs 
Reading: 9.5 lbs 
Reading: 10.1 lbs 
Reading: 11.0 lbs 
Reading: 12.5 lbs 
Reading: 14.6 lbs 
Reading: 17.3 lbs 
Reading: 19.5 lbs 
Reading: 21.1 lbs 
Reading: 22.4 lbs 
Reading: 23.7 lbs 
Reading: 25.2 lbs 
Reading: 25.6 lbs 
Reading: 25.6 lbs 
Reading: 25.6 lbs 
Reading: 25.0 lbs 
Reading: 23.8 lbs 
Reading: 21.9 lbs 
Reading: 20.2 lbs 
Reading: 19.5 lbs 
Reading: 20.2 lbs 
Reading: 20.5 lbs 
Reading: 20.0 lbs 
Reading: 19.8 lbs 
Reading: 19.4 lbs 
Reading: 18.3 lbs 
Reading: 17.3 lbs 
Reading: 17.0 lbs 
Reading: 16.7 lbs 
Reading: 16.0 lbs 
Reading: 15.1 lbs 
Reading: 14.8 lbs 
Reading: 15.4 lbs 
Reading: 15.9 lbs 
Reading: 15.5 lbs 
Reading: 14.8 lbs 
Reading: 14.5 lbs 
Reading: 14.2 lbs 
Reading: 13.8 lbs 
Reading: 13.4 lbs 
Reading: 12.7 lbs 
Reading: 11.8 lbs 
Reading: 11.1 lbs 
Reading: 10.3 lbs 
Reading: 10.1 lbs 
Reading: 10.4 lbs 
Reading: 10.5 lbs 
Reading: 10.4 lbs 
Reading: 9.8 lbs 
Reading: 9.3 lbs 
Reading: 8.7 lbs 
Reading: 8.4 lbs 
Reading: 8.6 lbs 
Reading: 9.2 lbs 
Reading: 10.2 lbs 
