Reading: 1867619.5 lbs
Reading: 1867619.6 lbs
Reading: 1867619.7 lbs
Reading: 1867619.8 lbs
Reading: 1867619.9 lbs
Reading: 1867620 lbs
Reading: 1867620 lbs
Reading: 1867620.3 lbs
Reading: 1867620.3 lbs
Reading: 1867620.3 lbs
Reading: 1867620.3 lbs
Reading: 1867620.5 lbs
Reading: 1867620.6 lbs
Reading: 1867620.7 lbs
Reading: 1867621.5 lbs
Reading: 1867621.8 lbs
Reading: 1867621.9 lbs
Reading: 1867622 lbs
Reading: 1867622.2 lbs
Reading: 1867622.4 lbs
Reading: 1867622.4 lbs
Reading: 1867622.5 lbs
Reading: 1867622.5 lbs
Reading: 1867622.6 lbs
Reading: 1867622.8 lbs
Reading: 1867622.8 lbs
Reading: 1867623.2 lbs
Reading: 1867623.3 lbs
Reading: 1867623.5 lbs
Reading: 1867623.7 lbs
Reading: 1867623.7 lbs
Reading: 1867623.8 lbs
Reading: 1867623.8 lbs
Reading: 1867624.1 lbs
Reading: 1867624.5 lbs
Reading: 1867624.5 lbs
Reading: 1867624.6 lbs
Reading: 1867624.7 lbs
Reading: 1867624.8 lbs
Reading: 1867624.9 lbs
Reading: 1867625 lbs
Reading: 1867625.2 lbs
Reading: 1867625.4 lbs
Reading: 1867625.6 lbs
Reading: 1867625.8 lbs
Reading: 1867625.9 lbs
Reading: 1867625.9 lbs
Reading: 1867626 lbs
Reading: 1867626.2 lbs
Reading: 1867626.3 lbs
Reading: 1867626.6 lbs
Reading: 1867626.7 lbs
Reading: 1867626.8 lbs
Reading: 1867627.1 lbs
Reading: 1867627.2 lbs
Reading: 1867627.4 lbs
Reading: 1867627.4 lbs
Reading: 1867627.9 lbs
Reading: 1867628 lbs
Reading: 1867628.1 lbs
Reading: 1867628.1 lbs
Reading: 1867628.2 lbs
Reading: 1867628.5 lbs
Reading: 1867628.5 lbs
Reading: 1867628.7 lbs
Reading: 1867628.9 lbs
Reading: 1867628.9 lbs
Reading: 1867629.1 lbs
Reading: 1867629.2 lbs
Reading: 1867629.5 lbs
Reading: 1867629.7 lbs
Reading: 1867629.7 lbs
Reading: 1867629.7 lbs
Reading: 1867629.7 lbs
Reading: 1867629.8 lbs
Reading: 1867629.8 lbs
Reading: 1867629.9 lbs
Reading: 1867629.9 lbs
Reading: 1867630.1 lbs
Reading: 1867630.1 lbs
Reading: 1867630.2 lbs
Reading: 1867630.4 lbs
Reading: 1867630.5 lbs
Reading: 1867630.7 lbs
Reading: 1867630.7 lbs
Reading: 1867630.8 lbs
Reading: 1867631 lbs
Reading: 1867631.1 lbs
Reading: 1867631.3 lbs
Reading: 1867631.3 lbs
Reading: 1867631.5 lbs
Reading: 1867631.7 lbs
Reading: 1867631.9 lbs
Reading: 1867632.2 lbs
Reading: 1867632.2 lbs
Reading: 1867632.6 lbs
Reading: 1867632.7 lbs
Reading: 1867632.8 lbs
Reading: 1867632.9 lbs
Reading: 1867632.9 lbs
Reading: 1867632.9 lbs
Reading: 1867633 lbs
Reading: 1867633.1 lbs
Reading: 1867633.4 lbs
Reading: 1867633.4 lbs
Reading: 1867633.5 lbs
Reading: 1867633.7 lbs
Reading: 1867633.8 lbs
Reading: 1867633.8 lbs
Reading: 1867633.8 lbs
Reading: 1867634.1 lbs
Reading: 1867634.2 lbs
Reading: 1867634.2 lbs
Reading: 1867634.2 lbs
Reading: 1867634.4 lbs
Reading: 1867634.5 lbs
Reading: 1867634.5 lbs
Reading: 1867634.5 lbs
Reading: 1867635.1 lbs
Reading: 1867635.2 lbs
Reading: 1867635.3 lbs
Reading: 1867635.4 lbs
Reading: 1867635.4 lbs
Reading: 1867635.5 lbs
Reading: 1867635.6 lbs
Reading: 1867635.6 lbs
Reading: 1867636.4 lbs
Reading: 1867636.6 lbs
Reading: 1867636.9 lbs
Reading: 1867636.9 lbs
Reading: 1867637.1 lbs
Reading: 1867637.2 lbs
Reading: 1867637.4 lbs
Reading: 1867637.4 lbs
Reading: 1867637.6 lbs
Reading: 1867638.8 lbs
Reading: 1867639.2 lbs
Reading: 1867639.5 lbs
Reading: 1867640.5 lbs
Reading: 1867640.5 lbs
Reading: 1867640.6 lbs
Reading: 1867640.9 lbs
Reading: 1867641 lbs
Reading: 1867641 lbs
Reading: 1867641.1 lbs
Reading: 1867641.2 lbs
Reading: 1867641.2 lbs
Reading: 1867641.3 lbs
Reading: 1867641.7 lbs
Reading: 1867641.9 lbs
Reading: 1867641.9 lbs
Reading: 1867641.9 lbs
Reading: 1867642.1 lbs
Reading: 1867642.3 lbs
Reading: 1867642.3 lbs
Reading: 1867642.6 lbs
Reading: 1867642.8 lbs
Reading: 1867643 lbs
Reading: 1867643.2 lbs
Reading: 1867643.3 lbs
Reading: 1867643.5 lbs
Reading: 1867643.9 lbs
Reading: 1867644 lbs
Reading: 1867644.2 lbs
Reading: 1867644.4 lbs
Reading: 1867644.5 lbs
Reading: 1867644.7 lbs
Reading: 1867644.8 lbs
Reading: 1867644.9 lbs
Reading: 1867645 lbs
Reading: 1867645.2 lbs
Reading: 1867645.2 lbs
Reading: 1867645.2 lbs
Reading: 1867645.3 lbs
Reading: 1867645.4 lbs
Reading: 1867645.8 lbs
Reading: 1867645.8 lbs
Reading: 1867645.8 lbs
Reading: 1867645.9 lbs
Reading: 1867646.1 lbs
Reading: 1867646.5 lbs
Reading: 1867646.9 lbs
Reading: 1867647 lbs
Reading: 1867647 lbs
Reading: 1867647.1 lbs
Reading: 1867647.1 lbs
Reading: 1867647.2 lbs
Reading: 1867647.3 lbs
Reading: 1867647.4 lbs
Reading: 1867647.4 lbs
Reading: 1867647.5 lbs
Reading: 1867647.8 lbs
Reading: 1867648 lbs
Reading: 1867648.1 lbs
Reading: 1867648.3 lbs
Reading: 1867648.4 lbs
Reading: 1867648.4 lbs
Reading: 1867648.9 lbs
Reading: 1867648.9 lbs
Reading: 1867649 lbs
Reading: 1867649 lbs
Reading: 1867649 lbs
Reading: 1867649.1 lbs
Reading: 1867649.1 lbs
Reading: 1867649.1 lbs
Reading: 1867649.2 lbs
Reading: 1867649.5 lbs
Reading: 1867649.6 lbs
Reading: 1867649.6 lbs
Reading: 1867649.7 lbs
Reading: 1867650.2 lbs
Reading: 1867650.2 lbs
Reading: 1867650.4 lbs
Reading: 1867650.8 lbs
Reading: 1867651.6 lbs
Reading: 1867652 lbs
Reading: 1867652 lbs
Reading: 1867652.3 lbs
Reading: 1867652.4 lbs
Reading: 1867652.4 lbs
Reading: 1867652.9 lbs
Reading: 1867653.1 lbs
Reading: 1867653.2 lbs
Reading: 1867653.7 lbs
Reading: 1867653.7 lbs
Reading: 1867653.9 lbs
Reading: 1867654.2 lbs
Reading: 1867654.3 lbs
