Reading: 462769.6 lbs
Reading: 462772.3 lbs
Reading: 462772.3 lbs
Reading: 462776 lbs
Reading: 462779.4 lbs
Reading: 462781.3 lbs
Reading: 462784.5 lbs
Reading: 462784.8 lbs
Reading: 462787.3 lbs
Reading: 462789.4 lbs
Reading: 462791.7 lbs
Reading: 462792.8 lbs
Reading: 462793.6 lbs
Reading: 462796.6 lbs
Reading: 462799.3 lbs
Reading: 462800.9 lbs
Reading: 462801.5 lbs
Reading: 462802 lbs
Reading: 462802.6 lbs
Reading: 462802.8 lbs
Reading: 462803.7 lbs
Reading: 462803.8 lbs
Reading: 462804.5 lbs
Reading: 462805.3 lbs
Reading: 462807.8 lbs
Reading: 462809.5 lbs
Reading: 462810.9 lbs
Reading: 462812.4 lbs
Reading: 462816.4 lbs
Reading: 462816.9 lbs
Reading: 462819.5 lbs
