Reading: 19.4 lbs
Reading: 19.7 lbs
Reading: 20.3 lbs
Reading: 21.5 lbs
Reading: 21.7 lbs
Reading: 25.5 lbs
Reading: 26.1 lbs
Reading: 27 lbs
Reading: 28.1 lbs
Reading: 30.9 lbs
Reading: 32.3 lbs
Reading: 32.7 lbs
Reading: 34.7 lbs
Reading: 34.8 lbs
Reading: 37.5 lbs
Reading: 39.1 lbs
Reading: 40.4 lbs
Reading: 41.4 lbs
Reading: 43.7 lbs
Reading: 44.7 lbs
Reading: 44.8 lbs
Reading: 45.4 lbs
Reading: 45.9 lbs
Reading: 47.9 lbs
Reading: 49.4 lbs
Reading: 52 lbs
Reading: 53.6 lbs
Reading: 54.9 lbs
