Reading: 458050.6 lbs
Reading: 458050.7 lbs
Reading: 458052 lbs
Reading: 458052.3 lbs
Reading: 458053.8 lbs
Reading: 458054.9 lbs
Reading: 458056.6 lbs
Reading: 458057.7 lbs
Reading: 458058 lbs
Reading: 458058.4 lbs
Reading: 458058.6 lbs
Reading: 458058.7 lbs
Reading: 458058.7 lbs
Reading: 458059.7 lbs
Reading: 458059.9 lbs
Reading: 458062.1 lbs
Reading: 458062.4 lbs
Reading: 458062.5 lbs
Reading: 458064.9 lbs
Reading: 458065.2 lbs
Reading: 458072.3 lbs
Reading: 458072.6 lbs
Reading: 458072.9 lbs
Reading: 458073.5 lbs
Reading: 458074 lbs
Reading: 458075 lbs
Reading: 458075.6 lbs
Reading: 458075.7 lbs
Reading: 458076.1 lbs
Reading: 458078 lbs
Reading: 458079.6 lbs
Reading: 458081.1 lbs
Reading: 458083.3 lbs
Reading: 458084.4 lbs
Reading: 458084.5 lbs
Reading: 458086.1 lbs
Reading: 458086.3 lbs
Reading: 458087 lbs
Reading: 458087.7 lbs
Reading: 458088 lbs
Reading: 458088.1 lbs
