Reading: 65.6 lbs
Reading: 66.9 lbs
Reading: 68 lbs
Reading: 68.8 lbs
Reading: 69.5 lbs
Reading: 69.8 lbs
Reading: 70.7 lbs
Reading: 73.2 lbs
Reading: 73.9 lbs
Reading: 76.6 lbs
Reading: 77.1 lbs
Reading: 77.8 lbs
Reading: 78.1 lbs
Reading: 78.8 lbs
Reading: 79.4 lbs
Reading: 79.6 lbs
Reading: 79.9 lbs
Reading: 80.4 lbs
Reading: 82.3 lbs
Reading: 82.4 lbs
Reading: 82.9 lbs
Reading: 83.3 lbs
Reading: 84.4 lbs
Reading: 85.3 lbs
Reading: 86.7 lbs
Reading: 86.8 lbs
Reading: 90 lbs
Reading: 91.7 lbs
Reading: 91.9 lbs
Reading: 93.1 lbs
Reading: 93.2 lbs
