Reading: -40.6 lbs
Reading: -33 lbs
Reading: 0.7 lbs
Reading: 0.9 lbs
Reading: 1 lbs
Reading: 1 lbs
Reading: 1.1 lbs
Reading: 1.2 lbs
Reading: 1.4 lbs
Reading: 1.4 lbs
Reading: 1.4 lbs
Reading: 1.5 lbs
Reading: 1.8 lbs
Reading: 1.9 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.3 lbs
Reading: 2.6 lbs
Reading: 2.7 lbs
Reading: 3.1 lbs
Reading: 3.1 lbs
Reading: 3.1 lbs
Reading: 3.2 lbs
Reading: 3.2 lbs
Reading: 3.6 lbs
Reading: 4.3 lbs
Reading: 4.4 lbs
Reading: 4.9 lbs
Reading: 5 lbs
Reading: 5 lbs
Reading: 5.1 lbs
Reading: 5.5 lbs
Reading: 5.7 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.4 lbs
Reading: 7 lbs
Reading: 7 lbs
Reading: 7.1 lbs
Reading: 7.1 lbs
Reading: 7.4 lbs
Reading: 7.5 lbs
Reading: 7.9 lbs
Reading: 8.1 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.3 lbs
Reading: 8.3 lbs
Reading: 8.4 lbs
Reading: 8.7 lbs
Reading: 8.9 lbs
Reading: 9 lbs
Reading: 9.1 lbs
Reading: 9.6 lbs
Reading: 9.6 lbs
Reading: 9.7 lbs
Reading: 9.8 lbs
Reading: 9.8 lbs
Reading: 9.9 lbs
Reading: 10.2 lbs
Reading: 10.6 lbs
Reading: 10.6 lbs
Reading: 10.8 lbs
Reading: 11.4 lbs
Reading: 11.7 lbs
Reading: 11.7 lbs
Reading: 11.8 lbs
Reading: 11.8 lbs
Reading: 11.9 lbs
Reading: 11.9 lbs
Reading: 12 lbs
Reading: 12.1 lbs
Reading: 12.1 lbs
Reading: 12.2 lbs
Reading: 12.3 lbs
Reading: 12.3 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 12.8 lbs
Reading: 13 lbs
Reading: 13.1 lbs
Reading: 13.1 lbs
Reading: 13.2 lbs
Reading: 13.5 lbs
Reading: 13.7 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14 lbs
Reading: 14 lbs
Reading: 14.1 lbs
Reading: 14.2 lbs
Reading: 14.8 lbs
Reading: 15 lbs
Reading: 15.5 lbs
Reading: 15.6 lbs
Reading: 16 lbs
Reading: 16.2 lbs
Reading: 16.3 lbs
Reading: 16.4 lbs
Reading: 16.8 lbs
Reading: 16.8 lbs
Reading: 16.8 lbs
Reading: 17 lbs
Reading: 17 lbs
Reading: 17 lbs
Reading: 17.1 lbs
Reading: 17.1 lbs
Reading: 17.2 lbs
Reading: 17.4 lbs
Reading: 17.4 lbs
Reading: 17.6 lbs
Reading: 17.6 lbs
Reading: 17.6 lbs
Reading: 17.7 lbs
Reading: 17.8 lbs
Reading: 18 lbs
Reading: 18.3 lbs
Reading: 18.4 lbs
Reading: 18.6 lbs
Reading: 19 lbs
Reading: 19.3 lbs
Reading: 19.4 lbs
Reading: 19.5 lbs
Reading: 19.6 lbs
Reading: 19.8 lbs
Reading: 19.8 lbs
Reading: 20 lbs
Reading: 20.1 lbs
Reading: 20.1 lbs
Reading: 20.2 lbs
Reading: 20.3 lbs
Reading: 20.4 lbs
Reading: 20.5 lbs
Reading: 20.6 lbs
Reading: 20.7 lbs
Reading: 20.7 lbs
Reading: 20.8 lbs
Reading: 21 lbs
Reading: 21.1 lbs
Reading: 21.3 lbs
Reading: 21.6 lbs
Reading: 21.9 lbs
Reading: 22 lbs
Reading: 22.1 lbs
Reading: 22.2 lbs
Reading: 22.7 lbs
