Reading: -29 lbs
Reading: -26 lbs
Reading: -6.1 lbs
Reading: -3.3 lbs
Reading: -2.1 lbs
Reading: 1.8 lbs
Reading: 2.6 lbs
Reading: 3 lbs
Reading: 3.5 lbs
Reading: 4.6 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.5 lbs
Reading: 6.6 lbs
Reading: 9.2 lbs
Reading: 10 lbs
Reading: 12.5 lbs
Reading: 12.6 lbs
Reading: 13 lbs
Reading: 14.6 lbs
Reading: 16.2 lbs
Reading: 16.5 lbs
Reading: 17.7 lbs
Reading: 21.1 lbs
Reading: 21.2 lbs
Reading: 22.8 lbs
Reading: 26 lbs
Reading: 26.5 lbs
Reading: 29 lbs
Reading: 29.4 lbs
Reading: 29.6 lbs
Reading: 29.7 lbs
Reading: 31 lbs
Reading: 32.2 lbs
