Reading: 35 lbs
Reading: 35 lbs
Reading: 35 lbs
Reading: 35.2 lbs
Reading: 35.5 lbs
Reading: 35.5 lbs
Reading: 36.1 lbs
Reading: 36.4 lbs
Reading: 36.4 lbs
Reading: 36.8 lbs
Reading: 36.8 lbs
Reading: 36.9 lbs
Reading: 37.1 lbs
Reading: 37.1 lbs
Reading: 37.1 lbs
Reading: 37.5 lbs
Reading: 37.8 lbs
Reading: 37.9 lbs
Reading: 38 lbs
Reading: 38.2 lbs
Reading: 38.3 lbs
Reading: 38.4 lbs
Reading: 38.5 lbs
Reading: 38.8 lbs
Reading: 38.9 lbs
Reading: 39 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.3 lbs
Reading: 39.4 lbs
Reading: 39.4 lbs
Reading: 39.5 lbs
Reading: 39.6 lbs
Reading: 39.6 lbs
Reading: 39.6 lbs
Reading: 39.7 lbs
Reading: 39.8 lbs
Reading: 39.9 lbs
Reading: 39.9 lbs
Reading: 39.9 lbs
Reading: 40 lbs
Reading: 40.2 lbs
Reading: 40.3 lbs
Reading: 40.6 lbs
Reading: 40.7 lbs
Reading: 40.9 lbs
Reading: 40.9 lbs
Reading: 40.9 lbs
Reading: 41.1 lbs
Reading: 41.1 lbs
Reading: 41.4 lbs
Reading: 41.7 lbs
Reading: 41.7 lbs
Reading: 42 lbs
Reading: 42.1 lbs
Reading: 42.2 lbs
Reading: 42.5 lbs
Reading: 42.5 lbs
Reading: 42.7 lbs
Reading: 42.9 lbs
Reading: 43 lbs
Reading: 43.1 lbs
Reading: 43.1 lbs
Reading: 43.4 lbs
Reading: 43.4 lbs
Reading: 43.6 lbs
Reading: 43.8 lbs
Reading: 43.8 lbs
Reading: 43.8 lbs
Reading: 43.9 lbs
Reading: 44.1 lbs
Reading: 44.1 lbs
Reading: 44.1 lbs
Reading: 44.4 lbs
Reading: 44.6 lbs
Reading: 44.6 lbs
Reading: 44.7 lbs
Reading: 44.8 lbs
Reading: 44.8 lbs
Reading: 44.8 lbs
Reading: 44.9 lbs
Reading: 45.1 lbs
Reading: 45.2 lbs
Reading: 45.3 lbs
Reading: 45.3 lbs
Reading: 45.3 lbs
Reading: 45.6 lbs
Reading: 45.6 lbs
Reading: 45.7 lbs
Reading: 45.8 lbs
Reading: 45.8 lbs
Reading: 46 lbs
Reading: 46.2 lbs
Reading: 46.2 lbs
Reading: 46.5 lbs
Reading: 46.5 lbs
