Reading: -27.6 lbs
Reading: -25.5 lbs
Reading: -25.2 lbs
Reading: -25.2 lbs
Reading: -24.1 lbs
Reading: -23.7 lbs
Reading: -23.7 lbs
Reading: -23.5 lbs
Reading: -23.5 lbs
Reading: -23.4 lbs
Reading: -23.3 lbs
Reading: -23.2 lbs
Reading: -22.9 lbs
Reading: -22.7 lbs
Reading: -22.1 lbs
Reading: -21.9 lbs
Reading: -19.8 lbs
Reading: -19.4 lbs
Reading: -18.5 lbs
Reading: -17.8 lbs
Reading: -17.3 lbs
Reading: -15.6 lbs
Reading: -15.3 lbs
Reading: -15.3 lbs
Reading: -15.2 lbs
Reading: -14.9 lbs
Reading: -14.9 lbs
Reading: -14.6 lbs
Reading: -14.2 lbs
Reading: -13.9 lbs
Reading: -13.2 lbs
Reading: -12.4 lbs
Reading: -10.5 lbs
Reading: -10.4 lbs
Reading: -9.7 lbs
Reading: -9.5 lbs
Reading: -9.1 lbs
Reading: -8.9 lbs
Reading: -8.5 lbs
Reading: -8.2 lbs
Reading: -6.7 lbs
Reading: -6.7 lbs
Reading: -6.2 lbs
Reading: -5.2 lbs
Reading: -4.9 lbs
Reading: -4.2 lbs
Reading: -4 lbs
Reading: -4 lbs
Reading: -3.7 lbs
Reading: -2.6 lbs
Reading: -1.6 lbs
Reading: -0.2 lbs
Reading: 0.5 lbs
Reading: 0.6 lbs
Reading: 0.6 lbs
Reading: 1.1 lbs
Reading: 1.3 lbs
Reading: 1.5 lbs
Reading: 1.5 lbs
Reading: 1.6 lbs
Reading: 1.8 lbs
Reading: 1.9 lbs
Reading: 2.1 lbs
Reading: 2.2 lbs
Reading: 2.3 lbs
Reading: 2.4 lbs
Reading: 2.4 lbs
Reading: 2.8 lbs
Reading: 3 lbs
Reading: 3 lbs
Reading: 3.1 lbs
Reading: 3.1 lbs
Reading: 3.4 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 3.8 lbs
Reading: 3.9 lbs
Reading: 3.9 lbs
Reading: 4 lbs
Reading: 4.1 lbs
Reading: 4.1 lbs
Reading: 4.2 lbs
Reading: 4.5 lbs
Reading: 4.6 lbs
Reading: 5 lbs
Reading: 5.3 lbs
Reading: 5.3 lbs
Reading: 5.5 lbs
Reading: 5.5 lbs
Reading: 5.5 lbs
Reading: 5.6 lbs
Reading: 5.6 lbs
Reading: 5.7 lbs
Reading: 5.8 lbs
Reading: 6.3 lbs
Reading: 6.8 lbs
Reading: 7.1 lbs
Reading: 8.1 lbs
Reading: 8.2 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.4 lbs
Reading: 8.8 lbs
Reading: 9 lbs
Reading: 9.1 lbs
Reading: 9.3 lbs
Reading: 10.4 lbs
Reading: 10.6 lbs
Reading: 10.7 lbs
Reading: 10.8 lbs
Reading: 10.8 lbs
Reading: 10.9 lbs
Reading: 11 lbs
Reading: 11.1 lbs
Reading: 11.6 lbs
Reading: 12.2 lbs
Reading: 12.5 lbs
Reading: 12.9 lbs
Reading: 13.7 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14 lbs
Reading: 14.1 lbs
Reading: 14.2 lbs
Reading: 14.3 lbs
Reading: 14.3 lbs
Reading: 14.9 lbs
Reading: 15.1 lbs
Reading: 15.7 lbs
Reading: 16.3 lbs
Reading: 16.3 lbs
Reading: 16.5 lbs
Reading: 16.7 lbs
Reading: 17 lbs
Reading: 17.1 lbs
Reading: 17.1 lbs
Reading: 17.2 lbs
Reading: 17.3 lbs
Reading: 17.4 lbs
Reading: 17.9 lbs
Reading: 18.8 lbs
Reading: 18.9 lbs
Reading: 19.1 lbs
Reading: 19.5 lbs
Reading: 19.9 lbs
Reading: 19.9 lbs
Reading: 20.4 lbs
Reading: 20.7 lbs
Reading: 20.8 lbs
Reading: 20.8 lbs
Reading: 21.1 lbs
Reading: 21.2 lbs
Reading: 21.3 lbs
Reading: 22.3 lbs
Reading: 22.4 lbs
Reading: 22.7 lbs
Reading: 22.7 lbs
Reading: 24.1 lbs
Reading: 24.2 lbs
Reading: 24.4 lbs
Reading: 24.4 lbs
Reading: 24.5 lbs
Reading: 24.6 lbs
Reading: 24.6 lbs
Reading: 24.7 lbs
Reading: 25 lbs
Reading: 25.3 lbs
Reading: 25.3 lbs
Reading: 26 lbs
Reading: 26 lbs
Reading: 26.2 lbs
Reading: 26.6 lbs
Reading: 26.6 lbs
Reading: 26.7 lbs
Reading: 26.8 lbs
Reading: 26.8 lbs
Reading: 26.9 lbs
Reading: 26.9 lbs
Reading: 27 lbs
Reading: 27.3 lbs
Reading: 27.4 lbs
Reading: 27.4 lbs
Reading: 27.5 lbs
Reading: 27.6 lbs
Reading: 27.8 lbs
Reading: 27.8 lbs
