Reading: 304432.1 lbs
Reading: 304432.2 lbs
Reading: 304432.4 lbs
Reading: 304432.6 lbs
Reading: 304432.6 lbs
Reading: 304432.6 lbs
Reading: 304433.5 lbs
Reading: 304433.6 lbs
Reading: 304433.8 lbs
Reading: 304433.8 lbs
Reading: 304434.6 lbs
Reading: 304434.7 lbs
Reading: 304434.7 lbs
Reading: 304434.8 lbs
Reading: 304434.8 lbs
Reading: 304434.9 lbs
Reading: 304435.4 lbs
Reading: 304435.5 lbs
Reading: 304435.5 lbs
Reading: 304435.7 lbs
Reading: 304435.8 lbs
Reading: 304435.8 lbs
Reading: 304435.8 lbs
Reading: 304435.9 lbs
Reading: 304436.1 lbs
Reading: 304436.2 lbs
Reading: 304436.4 lbs
Reading: 304436.5 lbs
Reading: 304436.9 lbs
Reading: 304436.9 lbs
Reading: 304437.1 lbs
Reading: 304437.2 lbs
Reading: 304437.5 lbs
Reading: 304437.5 lbs
Reading: 304437.6 lbs
Reading: 304437.7 lbs
Reading: 304437.9 lbs
Reading: 304438.1 lbs
Reading: 304438.2 lbs
Reading: 304438.5 lbs
Reading: 304438.6 lbs
Reading: 304438.6 lbs
Reading: 304438.9 lbs
Reading: 304439.2 lbs
Reading: 304439.6 lbs
Reading: 304439.8 lbs
Reading: 304439.9 lbs
Reading: 304440.1 lbs
Reading: 304440.4 lbs
Reading: 304440.7 lbs
Reading: 304441.1 lbs
Reading: 304441.1 lbs
Reading: 304441.3 lbs
Reading: 304441.4 lbs
Reading: 304441.7 lbs
Reading: 304441.9 lbs
Reading: 304441.9 lbs
Reading: 304442.2 lbs
Reading: 304442.2 lbs
Reading: 304442.3 lbs
Reading: 304442.5 lbs
Reading: 304442.6 lbs
Reading: 304442.8 lbs
Reading: 304442.9 lbs
Reading: 304443.1 lbs
Reading: 304443.6 lbs
Reading: 304443.9 lbs
Reading: 304444.1 lbs
Reading: 304444.1 lbs
Reading: 304444.3 lbs
Reading: 304444.3 lbs
Reading: 304444.4 lbs
Reading: 304444.4 lbs
Reading: 304444.5 lbs
Reading: 304444.6 lbs
Reading: 304445 lbs
Reading: 304445 lbs
Reading: 304445.3 lbs
Reading: 304445.4 lbs
Reading: 304445.9 lbs
Reading: 304446.1 lbs
Reading: 304446.3 lbs
Reading: 304446.5 lbs
Reading: 304446.7 lbs
Reading: 304446.7 lbs
Reading: 304446.9 lbs
Reading: 304447.1 lbs
Reading: 304447.5 lbs
Reading: 304447.5 lbs
Reading: 304447.5 lbs
Reading: 304447.8 lbs
Reading: 304447.9 lbs
Reading: 304447.9 lbs
Reading: 304447.9 lbs
Reading: 304448 lbs
Reading: 304448.1 lbs
Reading: 304448.4 lbs
Reading: 304448.8 lbs
Reading: 304449 lbs
Reading: 304449.2 lbs
Reading: 304449.2 lbs
Reading: 304449.3 lbs
Reading: 304449.5 lbs
Reading: 304449.6 lbs
Reading: 304449.9 lbs
Reading: 304450.1 lbs
Reading: 304450.2 lbs
Reading: 304450.5 lbs
Reading: 304450.8 lbs
Reading: 304450.9 lbs
Reading: 304450.9 lbs
Reading: 304450.9 lbs
Reading: 304451.3 lbs
Reading: 304451.6 lbs
Reading: 304451.8 lbs
Reading: 304451.8 lbs
Reading: 304452.5 lbs
Reading: 304452.7 lbs
Reading: 304452.8 lbs
Reading: 304452.9 lbs
Reading: 304453.2 lbs
Reading: 304453.3 lbs
Reading: 304453.4 lbs
Reading: 304453.8 lbs
Reading: 304453.9 lbs
Reading: 304454.1 lbs
Reading: 304454.1 lbs
Reading: 304454.2 lbs
Reading: 304454.6 lbs
Reading: 304454.6 lbs
Reading: 304454.7 lbs
Reading: 304454.9 lbs
Reading: 304455.2 lbs
Reading: 304455.6 lbs
Reading: 304455.7 lbs
Reading: 304456 lbs
Reading: 304456.3 lbs
Reading: 304456.6 lbs
Reading: 304457 lbs
Reading: 304457.3 lbs
Reading: 304457.6 lbs
Reading: 304457.7 lbs
Reading: 304457.9 lbs
Reading: 304458 lbs
Reading: 304458 lbs
Reading: 304458 lbs
Reading: 304458 lbs
Reading: 304458.3 lbs
Reading: 304458.4 lbs
Reading: 304458.4 lbs
Reading: 304458.5 lbs
Reading: 304458.5 lbs
Reading: 304458.9 lbs
Reading: 304459 lbs
Reading: 304459.2 lbs
Reading: 304459.2 lbs
Reading: 304459.2 lbs
Reading: 304459.3 lbs
Reading: 304459.6 lbs
Reading: 304459.7 lbs
Reading: 304459.7 lbs
Reading: 304459.8 lbs
Reading: 304459.9 lbs
Reading: 304459.9 lbs
Reading: 304460.1 lbs
Reading: 304460.2 lbs
Reading: 304460.6 lbs
Reading: 304460.6 lbs
Reading: 304460.8 lbs
Reading: 304460.8 lbs
Reading: 304461.1 lbs
Reading: 304461.2 lbs
Reading: 304461.5 lbs
Reading: 304461.6 lbs
Reading: 304461.7 lbs
Reading: 304461.8 lbs
Reading: 304462 lbs
Reading: 304462.1 lbs
Reading: 304462.1 lbs
Reading: 304462.4 lbs
Reading: 304462.9 lbs
Reading: 304463 lbs
Reading: 304463.2 lbs
Reading: 304463.6 lbs
Reading: 304463.7 lbs
Reading: 304464.1 lbs
Reading: 304464.3 lbs
