Reading: 411373.5 lbs
Reading: 411377 lbs
Reading: 411377.3 lbs
Reading: 411377.7 lbs
Reading: 411379.8 lbs
Reading: 411380.6 lbs
Reading: 411382.4 lbs
Reading: 411384.2 lbs
Reading: 411385 lbs
Reading: 411385.5 lbs
Reading: 411388.1 lbs
Reading: 411388.3 lbs
Reading: 411389.1 lbs
Reading: 411389.7 lbs
Reading: 411390.5 lbs
Reading: 411390.7 lbs
Reading: 411392.7 lbs
Reading: 411394.5 lbs
Reading: 411395.4 lbs
Reading: 411395.6 lbs
Reading: 411396.5 lbs
Reading: 411400 lbs
Reading: 411400.5 lbs
Reading: 411400.7 lbs
Reading: 411400.9 lbs
Reading: 411402.1 lbs
Reading: 411402.6 lbs
Reading: 411402.7 lbs
Reading: 411403.4 lbs
Reading: 411404.5 lbs
Reading: 411404.7 lbs
Reading: 411405.8 lbs
Reading: 411406 lbs
Reading: 411406.1 lbs
Reading: 411406.6 lbs
Reading: 411407.2 lbs
Reading: 411407.7 lbs
Reading: 411408.5 lbs
