Reading: 191.7 lbs
Reading: 192.6 lbs
Reading: 192.8 lbs
Reading: 193.4 lbs
Reading: 193.5 lbs
Reading: 193.6 lbs
Reading: 193.9 lbs
Reading: 194.1 lbs
Reading: 194.3 lbs
Reading: 194.5 lbs
Reading: 194.5 lbs
Reading: 194.7 lbs
Reading: 194.9 lbs
Reading: 195 lbs
Reading: 195.1 lbs
Reading: 195.5 lbs
Reading: 195.6 lbs
Reading: 196.1 lbs
Reading: 196.3 lbs
Reading: 196.6 lbs
Reading: 197.2 lbs
Reading: 198 lbs
Reading: 198.7 lbs
Reading: 198.8 lbs
Reading: 198.8 lbs
Reading: 199.6 lbs
Reading: 200.2 lbs
Reading: 200.3 lbs
Reading: 200.7 lbs
Reading: 201 lbs
Reading: 201.3 lbs
Reading: 201.3 lbs
Reading: 202 lbs
Reading: 202 lbs
Reading: 202.3 lbs
Reading: 202.5 lbs
Reading: 202.8 lbs
Reading: 203 lbs
Reading: 203 lbs
Reading: 203.4 lbs
Reading: 203.5 lbs
Reading: 204.3 lbs
Reading: 204.9 lbs
Reading: 205.6 lbs
Reading: 206.1 lbs
Reading: 206.4 lbs
Reading: 206.5 lbs
Reading: 207.1 lbs
Reading: 207.7 lbs
Reading: 208.1 lbs
Reading: 208.1 lbs
Reading: 209.1 lbs
Reading: 209.9 lbs
Reading: 210 lbs
Reading: 210.2 lbs
Reading: 210.3 lbs
Reading: 210.4 lbs
Reading: 210.6 lbs
Reading: 210.7 lbs
Reading: 210.9 lbs
Reading: 210.9 lbs
Reading: 211 lbs
Reading: 211 lbs
Reading: 211.7 lbs
Reading: 211.9 lbs
Reading: 212.8 lbs
Reading: 213.3 lbs
Reading: 213.3 lbs
Reading: 213.4 lbs
Reading: 213.5 lbs
Reading: 213.5 lbs
Reading: 214.2 lbs
Reading: 214.4 lbs
Reading: 214.9 lbs
Reading: 216 lbs
Reading: 216.2 lbs
Reading: 216.4 lbs
Reading: 217 lbs
Reading: 217.3 lbs
Reading: 217.5 lbs
Reading: 218.5 lbs
Reading: 218.5 lbs
Reading: 220 lbs
Reading: 220.2 lbs
Reading: 220.3 lbs
Reading: 220.8 lbs
Reading: 221.7 lbs
Reading: 221.7 lbs
Reading: 221.9 lbs
Reading: 223.5 lbs
Reading: 223.6 lbs
Reading: 224.1 lbs
Reading: 224.1 lbs
Reading: 224.3 lbs
Reading: 224.4 lbs
Reading: 226.1 lbs
Reading: 226.5 lbs
Reading: 226.5 lbs
Reading: 226.7 lbs
Reading: 226.8 lbs
Reading: 227.3 lbs
Reading: 227.5 lbs
Reading: 227.9 lbs
Reading: 228.2 lbs
Reading: 228.3 lbs
Reading: 229.2 lbs
Reading: 229.8 lbs
Reading: 230.1 lbs
Reading: 230.3 lbs
Reading: 231.1 lbs
Reading: 232.2 lbs
Reading: 233.5 lbs
