Reading: 447251.3 lbs
Reading: 447252.5 lbs
Reading: 447252.6 lbs
Reading: 447254.4 lbs
Reading: 447256.5 lbs
Reading: 447256.7 lbs
Reading: 447257.3 lbs
Reading: 447259.3 lbs
Reading: 447259.8 lbs
Reading: 447260 lbs
Reading: 447260.6 lbs
Reading: 447261.4 lbs
Reading: 447263.4 lbs
Reading: 447264.4 lbs
Reading: 447264.9 lbs
Reading: 447266.7 lbs
Reading: 447267.8 lbs
Reading: 447270.3 lbs
Reading: 447270.7 lbs
Reading: 447271.7 lbs
Reading: 447273.1 lbs
Reading: 447274 lbs
Reading: 447277.8 lbs
Reading: 447278.4 lbs
Reading: 447278.4 lbs
Reading: 447279 lbs
Reading: 447279.7 lbs
Reading: 447279.8 lbs
Reading: 447281.2 lbs
Reading: 447286.5 lbs
Reading: 447288.1 lbs
