Reading: 431358.3 lbs
Reading: 431360 lbs
Reading: 431360.8 lbs
Reading: 431362.3 lbs
Reading: 431363.4 lbs
Reading: 431363.9 lbs
Reading: 431365.7 lbs
Reading: 431366.4 lbs
Reading: 431367.7 lbs
Reading: 431368 lbs
Reading: 431368.6 lbs
Reading: 431372.2 lbs
Reading: 431372.9 lbs
Reading: 431373.3 lbs
Reading: 431374.2 lbs
Reading: 431375.4 lbs
Reading: 431376.7 lbs
Reading: 431376.9 lbs
Reading: 431377 lbs
Reading: 431377.1 lbs
Reading: 431378 lbs
Reading: 431379.3 lbs
Reading: 431380.1 lbs
Reading: 431380.2 lbs
Reading: 431380.7 lbs
Reading: 431381.7 lbs
Reading: 431383 lbs
Reading: 431384 lbs
Reading: 431384.9 lbs
Reading: 431385.2 lbs
Reading: 431387.2 lbs
Reading: 431389.2 lbs
Reading: 431391.8 lbs
