Reading: 55.2 lbs
Reading: 60.4 lbs
Reading: 61.5 lbs
Reading: 61.8 lbs
Reading: 66.1 lbs
Reading: 68.7 lbs
Reading: 69.2 lbs
Reading: 70.1 lbs
Reading: 71.8 lbs
Reading: 72.1 lbs
Reading: 74.9 lbs
Reading: 75.6 lbs
Reading: 83.5 lbs
Reading: 85.2 lbs
Reading: 85.7 lbs
Reading: 86 lbs
Reading: 86.2 lbs
Reading: 88.6 lbs
Reading: 90.5 lbs
Reading: 92.1 lbs
Reading: 92.7 lbs
Reading: 93.8 lbs
Reading: 94.1 lbs
Reading: 95.2 lbs
Reading: 96.8 lbs
Reading: 99.5 lbs
Reading: 99.9 lbs
Reading: 100.1 lbs
