Reading: 321190.2 lbs
Reading: 321190.2 lbs
Reading: 321190.4 lbs
Reading: 321190.4 lbs
Reading: 321190.5 lbs
Reading: 321191 lbs
Reading: 321191 lbs
Reading: 321191 lbs
Reading: 321191.3 lbs
Reading: 321191.3 lbs
Reading: 321191.5 lbs
Reading: 321191.5 lbs
Reading: 321191.6 lbs
Reading: 321191.7 lbs
Reading: 321191.7 lbs
Reading: 321192.1 lbs
Reading: 321192.3 lbs
Reading: 321192.6 lbs
Reading: 321192.6 lbs
Reading: 321192.7 lbs
Reading: 321192.7 lbs
Reading: 321192.9 lbs
Reading: 321192.9 lbs
Reading: 321193.3 lbs
Reading: 321193.5 lbs
Reading: 321193.6 lbs
Reading: 321193.7 lbs
Reading: 321193.8 lbs
Reading: 321193.9 lbs
Reading: 321194 lbs
Reading: 321194.2 lbs
Reading: 321194.4 lbs
Reading: 321194.9 lbs
Reading: 321194.9 lbs
Reading: 321195 lbs
Reading: 321195 lbs
Reading: 321195.1 lbs
Reading: 321195.5 lbs
Reading: 321195.5 lbs
Reading: 321195.7 lbs
Reading: 321195.8 lbs
Reading: 321196.1 lbs
Reading: 321196.7 lbs
Reading: 321197.4 lbs
Reading: 321197.5 lbs
Reading: 321197.6 lbs
Reading: 321197.7 lbs
Reading: 321197.9 lbs
Reading: 321198.1 lbs
Reading: 321198.1 lbs
Reading: 321198.2 lbs
Reading: 321198.4 lbs
Reading: 321198.6 lbs
Reading: 321198.8 lbs
Reading: 321198.9 lbs
Reading: 321199.1 lbs
Reading: 321199.3 lbs
Reading: 321199.4 lbs
Reading: 321199.4 lbs
Reading: 321199.5 lbs
Reading: 321199.7 lbs
Reading: 321199.8 lbs
Reading: 321199.9 lbs
Reading: 321199.9 lbs
Reading: 321200 lbs
Reading: 321200 lbs
Reading: 321200.3 lbs
Reading: 321200.5 lbs
Reading: 321200.5 lbs
Reading: 321200.7 lbs
Reading: 321200.7 lbs
Reading: 321200.8 lbs
Reading: 321201 lbs
Reading: 321201.5 lbs
Reading: 321201.8 lbs
Reading: 321201.8 lbs
Reading: 321201.8 lbs
Reading: 321202.2 lbs
Reading: 321202.3 lbs
Reading: 321202.3 lbs
Reading: 321202.4 lbs
Reading: 321202.4 lbs
Reading: 321202.6 lbs
Reading: 321203.8 lbs
Reading: 321203.9 lbs
Reading: 321204 lbs
Reading: 321204.2 lbs
Reading: 321204.2 lbs
Reading: 321204.4 lbs
Reading: 321204.6 lbs
Reading: 321204.6 lbs
Reading: 321204.7 lbs
Reading: 321204.8 lbs
Reading: 321204.8 lbs
Reading: 321204.8 lbs
Reading: 321204.9 lbs
Reading: 321205.2 lbs
Reading: 321205.9 lbs
Reading: 321206.2 lbs
Reading: 321206.5 lbs
Reading: 321206.6 lbs
Reading: 321206.6 lbs
Reading: 321206.7 lbs
Reading: 321206.9 lbs
Reading: 321206.9 lbs
Reading: 321207.3 lbs
Reading: 321207.4 lbs
Reading: 321207.6 lbs
Reading: 321207.6 lbs
Reading: 321207.9 lbs
Reading: 321207.9 lbs
Reading: 321207.9 lbs
Reading: 321208 lbs
Reading: 321208 lbs
Reading: 321208.2 lbs
Reading: 321208.3 lbs
Reading: 321208.6 lbs
Reading: 321208.8 lbs
Reading: 321209.1 lbs
Reading: 321209.1 lbs
Reading: 321209.2 lbs
Reading: 321209.5 lbs
Reading: 321209.7 lbs
Reading: 321209.8 lbs
Reading: 321210.2 lbs
Reading: 321210.3 lbs
Reading: 321210.3 lbs
Reading: 321210.6 lbs
Reading: 321210.7 lbs
Reading: 321210.8 lbs
Reading: 321211 lbs
Reading: 321211.2 lbs
Reading: 321211.2 lbs
Reading: 321211.4 lbs
Reading: 321211.5 lbs
Reading: 321211.6 lbs
Reading: 321211.7 lbs
Reading: 321211.8 lbs
Reading: 321211.9 lbs
Reading: 321212 lbs
Reading: 321212.1 lbs
Reading: 321212.8 lbs
Reading: 321212.9 lbs
Reading: 321213.3 lbs
Reading: 321213.5 lbs
Reading: 321213.7 lbs
Reading: 321213.9 lbs
Reading: 321213.9 lbs
Reading: 321214.1 lbs
Reading: 321214.4 lbs
Reading: 321214.5 lbs
Reading: 321214.5 lbs
Reading: 321214.6 lbs
Reading: 321214.6 lbs
Reading: 321214.6 lbs
Reading: 321214.8 lbs
Reading: 321214.9 lbs
Reading: 321215 lbs
Reading: 321215 lbs
Reading: 321215.1 lbs
Reading: 321215.1 lbs
Reading: 321215.5 lbs
Reading: 321215.6 lbs
Reading: 321216 lbs
Reading: 321216 lbs
Reading: 321216.1 lbs
Reading: 321216.4 lbs
Reading: 321216.9 lbs
Reading: 321217.3 lbs
Reading: 321217.4 lbs
Reading: 321217.4 lbs
Reading: 321217.6 lbs
Reading: 321218.3 lbs
Reading: 321218.4 lbs
Reading: 321218.6 lbs
Reading: 321218.7 lbs
Reading: 321219 lbs
Reading: 321219.2 lbs
Reading: 321219.4 lbs
Reading: 321219.5 lbs
Reading: 321219.7 lbs
