Reading: 84592.0 lbs
Reading: 86256.0 lbs
Reading: 90843.0 lbs
Reading: 109955.0 lbs
Reading: 155798.0 lbs
Reading: 218600.0 lbs
Reading: 278169.0 lbs
Reading: 312262.0 lbs
Reading: 328378.0 lbs
Reading: 335141.0 lbs
Reading: 338402.0 lbs
Reading: 342112.0 lbs
Reading: 343429.0 lbs
Reading: 344757.0 lbs
Reading: 348689.0 lbs
Reading: 351382.0 lbs
Reading: 354796.0 lbs
Reading: 356732.0 lbs
Reading: 355662.0 lbs
Reading: 351630.0 lbs
Reading: 346168.0 lbs
Reading: 342027.0 lbs
Reading: 336632.0 lbs
Reading: 331099.0 lbs
Reading: 327796.0 lbs
Reading: 324891.0 lbs
Reading: 318306.0 lbs
Reading: 307961.0 lbs
Reading: 295607.0 lbs
Reading: 282338.0 lbs
Reading: 275149.0 lbs
Reading: 272761.0 lbs
Reading: 273802.0 lbs
Reading: 274862.0 lbs
Reading: 271209.0 lbs
Reading: 267324.0 lbs
Reading: 269831.0 lbs
Reading: 275358.0 lbs
Reading: 274968.0 lbs
Reading: 273545.0 lbs
Reading: 266708.0 lbs
Reading: 256086.0 lbs
Reading: 256826.0 lbs
Reading: 262993.0 lbs
Reading: 271208.0 lbs
Reading: 277226.0 lbs
Reading: 278892.0 lbs
Reading: 287041.0 lbs
Reading: 301994.0 lbs
Reading: 316840.0 lbs
Reading: 322669.0 lbs
Reading: 324495.0 lbs
Reading: 328001.0 lbs
Reading: 329417.0 lbs
Reading: 325088.0 lbs
Reading: 320175.0 lbs
Reading: 315854.0 lbs
Reading: 313687.0 lbs
Reading: 313671.0 lbs
Reading: 317437.0 lbs
Reading: 323901.0 lbs
Reading: 324555.0 lbs
Reading: 322091.0 lbs
Reading: 318450.0 lbs
Reading: 314998.0 lbs
Reading: 313770.0 lbs
Reading: 317108.0 lbs
Reading: 322585.0 lbs
Reading: 327284.0 lbs
Reading: 332249.0 lbs
Reading: 335730.0 lbs
Reading: 334151.0 lbs
Reading: 328652.0 lbs
Reading: 322818.0 lbs
Reading: 322271.0 lbs
Reading: 323320.0 lbs
Reading: 322535.0 lbs
Reading: 322135.0 lbs
Reading: 323841.0 lbs
Reading: 324297.0 lbs
Reading: 323389.0 lbs
Reading: 328332.0 lbs
Reading: 338995.0 lbs
Reading: 342486.0 lbs
Reading: 339718.0 lbs
Reading: 336650.0 lbs
Reading: 339719.0 lbs
Reading: 343211.0 lbs
Reading: 348060.0 lbs
Reading: 350991.0 lbs
Reading: 352447.0 lbs
Reading: 358718.0 lbs
Reading: 368597.0 lbs
Reading: 374978.0 lbs
Reading: 373844.0 lbs
Reading: 370678.0 lbs
Reading: 372013.0 lbs
Reading: 374334.0 lbs
Reading: 370485.0 lbs
Reading: 365784.0 lbs
Reading: 360713.0 lbs
Reading: 359325.0 lbs
Reading: 362824.0 lbs
Reading: 363681.0 lbs
Reading: 358510.0 lbs
Reading: 353329.0 lbs
Reading: 353361.0 lbs
Reading: 353445.0 lbs
Reading: 351230.0 lbs
Reading: 348504.0 lbs
Reading: 347734.0 lbs
Reading: 348720.0 lbs
Reading: 349815.0 lbs
Reading: 349769.0 lbs
Reading: 349644.0 lbs
Reading: 346528.0 lbs
Reading: 339117.0 lbs
Reading: 335042.0 lbs
Reading: 339177.0 lbs
Reading: 343692.0 lbs
Reading: 349421.0 lbs
Reading: 354405.0 lbs
Reading: 353602.0 lbs
Reading: 352005.0 lbs
Reading: 354142.0 lbs
Reading: 359073.0 lbs
Reading: 358659.0 lbs
Reading: 361883.0 lbs
Reading: 376217.0 lbs
Reading: 399615.0 lbs
Reading: 422951.0 lbs
Reading: 449393.0 lbs
Reading: 475920.0 lbs
Reading: 494012.0 lbs
Reading: 501369.0 lbs
Reading: 506280.0 lbs
Reading: 507814.0 lbs
Reading: 502188.0 lbs
Reading: 500021.0 lbs
Reading: 499254.0 lbs
Reading: 485224.0 lbs
Reading: 469853.0 lbs
Reading: 459598.0 lbs
Reading: 455736.0 lbs
Reading: 455546.0 lbs
Reading: 459369.0 lbs
Reading: 467917.0 lbs
Reading: 478766.0 lbs
Reading: 474947.0 lbs
Reading: 468445.0 lbs
Reading: 465824.0 lbs
Reading: 458991.0 lbs
Reading: 448840.0 lbs
Reading: 448060.0 lbs
Reading: 456442.0 lbs
Reading: 463193.0 lbs
Reading: 461211.0 lbs
Reading: 468102.0 lbs
Reading: 483398.0 lbs
Reading: 493082.0 lbs
Reading: 496476.0 lbs
Reading: 501309.0 lbs
Reading: 505315.0 lbs
Reading: 508489.0 lbs
Reading: 511538.0 lbs
Reading: 513029.0 lbs
Reading: 509499.0 lbs
Reading: 495051.0 lbs
Reading: 484468.0 lbs
Reading: 485109.0 lbs
Reading: 485446.0 lbs
Reading: 479747.0 lbs
Reading: 470191.0 lbs
Reading: 467328.0 lbs
Reading: 461802.0 lbs
Reading: 454440.0 lbs
Reading: 449494.0 lbs
Reading: 445815.0 lbs
Reading: 442956.0 lbs
Reading: 441973.0 lbs
Reading: 448014.0 lbs
Reading: 454765.0 lbs
Reading: 456472.0 lbs
Reading: 459516.0 lbs
Reading: 467787.0 lbs
Reading: 482756.0 lbs
Reading: 496036.0 lbs
Reading: 496886.0 lbs
Reading: 492556.0 lbs
Reading: 496181.0 lbs
Reading: 498200.0 lbs
Reading: 491521.0 lbs
Reading: 483459.0 lbs
Reading: 471720.0 lbs
Reading: 462110.0 lbs
Reading: 453420.0 lbs
Reading: 446854.0 lbs
Reading: 444552.0 lbs
Reading: 442296.0 lbs
Reading: 439584.0 lbs
Reading: 449335.0 lbs
Reading: 464962.0 lbs
Reading: 470262.0 lbs
Reading: 472831.0 lbs
Reading: 483261.0 lbs
Reading: 504721.0 lbs
Reading: 525010.0 lbs
Reading: 527305.0 lbs
Reading: 515244.0 lbs
Reading: 499782.0 lbs
Reading: 493844.0 lbs
Reading: 491533.0 lbs
Reading: 474179.0 lbs
Reading: 466433.0 lbs
Reading: 473196.0 lbs
Reading: 483891.0 lbs
Reading: 492365.0 lbs
Reading: 498845.0 lbs
Reading: 507333.0 lbs
Reading: 518410.0 lbs
Reading: 518692.0 lbs
Reading: 501146.0 lbs
Reading: 471672.0 lbs
Reading: 438302.0 lbs
Reading: 415461.0 lbs
Reading: 400842.0 lbs
Reading: 391013.0 lbs
Reading: 380984.0 lbs
Reading: 370377.0 lbs
Reading: 361357.0 lbs
Reading: 353834.0 lbs
Reading: 347152.0 lbs