Reading: 454585.6 lbs
Reading: 454586.6 lbs
Reading: 454586.7 lbs
Reading: 454587.2 lbs
Reading: 454587.6 lbs
Reading: 454587.7 lbs
Reading: 454587.9 lbs
Reading: 454588.1 lbs
Reading: 454590 lbs
Reading: 454590.2 lbs
Reading: 454592.2 lbs
Reading: 454595.5 lbs
Reading: 454600 lbs
Reading: 454602 lbs
Reading: 454603.5 lbs
Reading: 454603.8 lbs
Reading: 454603.8 lbs
Reading: 454604.2 lbs
Reading: 454605.2 lbs
Reading: 454609.6 lbs
Reading: 454611.5 lbs
Reading: 454613.1 lbs
Reading: 454614.3 lbs
Reading: 454614.5 lbs
Reading: 454615 lbs
Reading: 454616.1 lbs
Reading: 454616.5 lbs
Reading: 454617.9 lbs
Reading: 454618.7 lbs
Reading: 454619.3 lbs
Reading: 454620.5 lbs
Reading: 454625.8 lbs
