Reading: 36.9 lbs
Reading: 37.5 lbs
Reading: 38.1 lbs
Reading: 40.3 lbs
Reading: 42.3 lbs
Reading: 45.2 lbs
Reading: 46.5 lbs
Reading: 46.9 lbs
Reading: 47.3 lbs
Reading: 48.9 lbs
Reading: 50.8 lbs
Reading: 51.1 lbs
Reading: 52 lbs
Reading: 54 lbs
Reading: 54.5 lbs
Reading: 55.2 lbs
Reading: 56.5 lbs
Reading: 56.8 lbs
Reading: 61.3 lbs
Reading: 61.8 lbs
Reading: 63.7 lbs
Reading: 65.3 lbs
Reading: 67.3 lbs
Reading: 70.8 lbs
Reading: 73.3 lbs
Reading: 76.9 lbs
Reading: 77.1 lbs
Reading: 79.3 lbs
Reading: 80.4 lbs
Reading: 81.2 lbs
Reading: 81.4 lbs
Reading: 83.1 lbs
Reading: 84.7 lbs
