Reading: -23.3 lbs
Reading: 0.2 lbs
Reading: 0.4 lbs
Reading: 0.4 lbs
Reading: 0.4 lbs
Reading: 0.7 lbs
Reading: 0.8 lbs
Reading: 1.1 lbs
Reading: 1.8 lbs
Reading: 2.2 lbs
Reading: 2.3 lbs
Reading: 2.4 lbs
Reading: 2.5 lbs
Reading: 2.6 lbs
Reading: 2.7 lbs
Reading: 2.8 lbs
Reading: 3.2 lbs
Reading: 3.3 lbs
Reading: 3.3 lbs
Reading: 3.6 lbs
Reading: 3.7 lbs
Reading: 4.2 lbs
Reading: 4.3 lbs
Reading: 4.4 lbs
Reading: 4.5 lbs
Reading: 4.5 lbs
Reading: 4.7 lbs
Reading: 4.7 lbs
Reading: 4.9 lbs
Reading: 4.9 lbs
Reading: 5 lbs
Reading: 5 lbs
Reading: 5.3 lbs
Reading: 5.4 lbs
Reading: 5.5 lbs
Reading: 6 lbs
Reading: 6 lbs
Reading: 6.1 lbs
Reading: 6.4 lbs
Reading: 6.5 lbs
Reading: 6.5 lbs
Reading: 6.6 lbs
Reading: 6.6 lbs
Reading: 6.7 lbs
Reading: 6.8 lbs
Reading: 6.8 lbs
Reading: 6.8 lbs
Reading: 6.9 lbs
Reading: 7.1 lbs
Reading: 7.2 lbs
Reading: 7.4 lbs
Reading: 7.8 lbs
Reading: 8.2 lbs
Reading: 8.3 lbs
Reading: 8.9 lbs
Reading: 9.1 lbs
Reading: 9.2 lbs
Reading: 9.6 lbs
Reading: 10.2 lbs
Reading: 10.6 lbs
Reading: 10.8 lbs
Reading: 10.9 lbs
Reading: 10.9 lbs
Reading: 11 lbs
Reading: 11.5 lbs
Reading: 11.7 lbs
Reading: 12.2 lbs
Reading: 12.2 lbs
Reading: 12.2 lbs
Reading: 12.2 lbs
Reading: 12.4 lbs
Reading: 12.5 lbs
Reading: 12.7 lbs
Reading: 12.8 lbs
Reading: 13 lbs
Reading: 13 lbs
Reading: 13 lbs
Reading: 13.1 lbs
Reading: 13.7 lbs
Reading: 13.8 lbs
Reading: 13.9 lbs
Reading: 14.1 lbs
Reading: 14.3 lbs
Reading: 14.7 lbs
Reading: 14.9 lbs
